u,t,AIN
-0.00020148410039999998,45.10796642303467,AIN6
-0.00020148410039999998,45.10796642303467,AIN6
-0.02475917472,45.3881402015686,AIN0
-0.024768648894,45.3881402015686,AIN0
-0.024768648894,45.3881402015686,AIN0
-0.024762332778,45.3881402015686,AIN0
-0.024762332778,45.3881402015686,AIN0
-0.024762332778,45.3881402015686,AIN0
-0.024762332778,45.3881402015686,AIN0
-0.024756016662,45.3881402015686,AIN0
-0.024171775932,45.3881402015686,AIN4
-0.024171775932,45.3881402015686,AIN4
-0.024168617874,45.3881402015686,AIN4
-0.024171775932,45.3881402015686,AIN4
-0.024171775932,45.3881402015686,AIN4
-0.02417493399,45.3881402015686,AIN4
-0.02417493399,45.3881402015686,AIN4
-0.024171775932,45.3881402015686,AIN4
-0.02417493399,45.3881402015686,AIN4
-0.00020179990619999998,45.3881402015686,AIN6
-0.0002011682946,45.3881402015686,AIN6
-0.00020053668299999997,45.3881402015686,AIN6
-0.0002008524888,45.3881402015686,AIN6
-0.0002011682946,45.3881402015686,AIN6
-0.0002024315178,45.3881402015686,AIN6
-0.0002011682946,45.3881402015686,AIN6
-0.0002008524888,45.3881402015686,AIN6
-0.024752858604,45.69001507759094,AIN0
-0.024762332778,45.69001507759094,AIN0
-0.02475917472,45.69001507759094,AIN0
-0.024749700546,45.69001507759094,AIN0
-0.024756016662,45.69001507759094,AIN0
-0.024749700546,45.69001507759094,AIN0
-0.024749700546,45.69001507759094,AIN0
-0.024724436082,45.69001507759094,AIN0
-0.024171775932,45.69001507759094,AIN4
-0.024171775932,45.69001507759094,AIN4
-0.02417493399,45.69001507759094,AIN4
-0.024171775932,45.69001507759094,AIN4
-0.024171775932,45.69001507759094,AIN4
-0.02417493399,45.69001507759094,AIN4
-0.024171775932,45.69001507759094,AIN4
-0.024165459816,45.69001507759094,AIN4
-0.0002008524888,45.69001507759094,AIN6
-0.0002011682946,45.69001507759094,AIN6
-0.00020053668299999997,45.69001507759094,AIN6
-0.00020148410039999998,45.69001507759094,AIN6
-0.00020179990619999998,45.69001507759094,AIN6
-0.00020148410039999998,45.69001507759094,AIN6
-0.0002011682946,45.69001507759094,AIN6
-0.0002008524888,45.69001507759094,AIN6
-0.0002011682946,45.69001507759094,AIN6
-0.024781281126,45.970057249069214,AIN0
-0.02475917472,45.970057249069214,AIN0
-0.024737068314,45.970057249069214,AIN0
-0.024812861706,45.970057249069214,AIN0
-0.02475917472,45.970057249069214,AIN0
-0.02477496501,45.970057249069214,AIN0
-0.024797071416,45.970057249069214,AIN0
-0.024816019764,45.970057249069214,AIN0
-0.024756016662,45.970057249069214,AIN0
-0.02417493399,45.970057249069214,AIN4
-0.024165459816,45.970057249069214,AIN4
-0.024168617874,45.970057249069214,AIN4
-0.024171775932,45.970057249069214,AIN4
-0.024168617874,45.970057249069214,AIN4
-0.024168617874,45.970057249069214,AIN4
-0.02417493399,45.970057249069214,AIN4
-0.024165459816,45.970057249069214,AIN4
-0.00020053668299999997,45.970057249069214,AIN6
-0.00020148410039999998,45.970057249069214,AIN6
-0.0002011682946,45.970057249069214,AIN6
-0.0002011682946,45.970057249069214,AIN6
-0.0002011682946,45.970057249069214,AIN6
-0.0002024315178,45.970057249069214,AIN6
-0.00020179990619999998,45.970057249069214,AIN6
-0.00020022087719999998,45.970057249069214,AIN6
-0.024768648894,46.24989414215088,AIN0
-0.024765490836,46.24989414215088,AIN0
-0.024765490836,46.24989414215088,AIN0
-0.024762332778,46.24989414215088,AIN0
-0.024762332778,46.24989414215088,AIN0
-0.024765490836,46.24989414215088,AIN0
-0.024768648894,46.24989414215088,AIN0
-0.024762332778,46.24989414215088,AIN0
-0.024178092048,46.24989414215088,AIN4
-0.024168617874,46.24989414215088,AIN4
-0.024171775932,46.24989414215088,AIN4
-0.02417493399,46.24989414215088,AIN4
-0.02417493399,46.24989414215088,AIN4
-0.024171775932,46.24989414215088,AIN4
-0.024171775932,46.24989414215088,AIN4
-0.02417493399,46.24989414215088,AIN4
-0.024171775932,46.24989414215088,AIN4
-0.0002011682946,46.24989414215088,AIN6
-0.00020179990619999998,46.24989414215088,AIN6
-0.00020148410039999998,46.24989414215088,AIN6
-0.0002008524888,46.24989414215088,AIN6
-0.00020148410039999998,46.24989414215088,AIN6
-0.0002008524888,46.24989414215088,AIN6
-0.0002011682946,46.24989414215088,AIN6
-0.00020053668299999997,46.24989414215088,AIN6
-0.02475917472,46.551740646362305,AIN0
-0.02475917472,46.551740646362305,AIN0
-0.02475917472,46.551740646362305,AIN0
-0.024756016662,46.551740646362305,AIN0
-0.02475917472,46.551740646362305,AIN0
-0.02475917472,46.551740646362305,AIN0
-0.024752858604,46.551740646362305,AIN0
-0.024752858604,46.551740646362305,AIN0
-0.024171775932,46.551740646362305,AIN4
-0.024171775932,46.551740646362305,AIN4
-0.024171775932,46.551740646362305,AIN4
-0.024168617874,46.551740646362305,AIN4
-0.024171775932,46.551740646362305,AIN4
-0.02417493399,46.551740646362305,AIN4
-0.024171775932,46.551740646362305,AIN4
-0.02417493399,46.551740646362305,AIN4
-0.00020053668299999997,46.551740646362305,AIN6
-0.00020179990619999998,46.551740646362305,AIN6
-0.0002011682946,46.551740646362305,AIN6
-0.00020148410039999998,46.551740646362305,AIN6
-0.0002008524888,46.551740646362305,AIN6
-0.0002008524888,46.551740646362305,AIN6
-0.00020053668299999997,46.551740646362305,AIN6
-0.00020053668299999997,46.551740646362305,AIN6
-0.00020022087719999998,46.551740646362305,AIN6
-0.024765490836,46.83187699317932,AIN0
-0.02474338443,46.83187699317932,AIN0
-0.0247907553,46.83187699317932,AIN0
-0.024765490836,46.83187699317932,AIN0
-0.024746542488,46.83187699317932,AIN0
-0.024752858604,46.83187699317932,AIN0
-0.024718119966,46.83187699317932,AIN0
-0.02482233588,46.83187699317932,AIN0
-0.024765490836,46.83187699317932,AIN0
-0.024171775932,46.83187699317932,AIN4
-0.024178092048,46.83187699317932,AIN4
-0.024165459816,46.83187699317932,AIN4
-0.024178092048,46.83187699317932,AIN4
-0.024168617874,46.83187699317932,AIN4
-0.024165459816,46.83187699317932,AIN4
-0.02417493399,46.83187699317932,AIN4
-0.02417493399,46.83187699317932,AIN4
-0.00020053668299999997,46.83187699317932,AIN6
-0.00020179990619999998,46.83187699317932,AIN6
-0.0002008524888,46.83187699317932,AIN6
-0.0002008524888,46.83187699317932,AIN6
-0.00020179990619999998,46.83187699317932,AIN6
-0.00020053668299999997,46.83187699317932,AIN6
-0.00020053668299999997,46.83187699317932,AIN6
-0.00020148410039999998,46.83187699317932,AIN6
-0.024737068314,47.11182141304016,AIN0
-0.024765490836,47.11182141304016,AIN0
-0.024768648894,47.11182141304016,AIN0
-0.024765490836,47.11182141304016,AIN0
-0.02475917472,47.11182141304016,AIN0
-0.024765490836,47.11182141304016,AIN0
-0.024765490836,47.11182141304016,AIN0
-0.024768648894,47.11182141304016,AIN0
-0.024181250106,47.11182141304016,AIN4
-0.02417493399,47.11182141304016,AIN4
-0.024165459816,47.11182141304016,AIN4
-0.024168617874,47.11182141304016,AIN4
-0.02417493399,47.11182141304016,AIN4
-0.024171775932,47.11182141304016,AIN4
-0.024171775932,47.11182141304016,AIN4
-0.02417493399,47.11182141304016,AIN4
-0.02417493399,47.11182141304016,AIN4
-0.00019990507139999998,47.11182141304016,AIN6
-0.00020211571199999997,47.11182141304016,AIN6
-0.00020179990619999998,47.11182141304016,AIN6
-0.00020053668299999997,47.11182141304016,AIN6
-0.00020179990619999998,47.11182141304016,AIN6
-0.00020179990619999998,47.11182141304016,AIN6
-0.0002011682946,47.11182141304016,AIN6
-0.00020148410039999998,47.11182141304016,AIN6
-0.024762332778,47.413543462753296,AIN0
-0.024762332778,47.413543462753296,AIN0
-0.024762332778,47.413543462753296,AIN0
-0.02475917472,47.413543462753296,AIN0
-0.02475917472,47.413543462753296,AIN0
-0.024765490836,47.413543462753296,AIN0
-0.02475917472,47.413543462753296,AIN0
-0.024756016662,47.413543462753296,AIN0
-0.024171775932,47.413543462753296,AIN4
-0.024171775932,47.413543462753296,AIN4
-0.024171775932,47.413543462753296,AIN4
-0.024171775932,47.413543462753296,AIN4
-0.024171775932,47.413543462753296,AIN4
-0.024171775932,47.413543462753296,AIN4
-0.02417493399,47.413543462753296,AIN4
-0.024171775932,47.413543462753296,AIN4
-0.0002008524888,47.413543462753296,AIN6
-0.00020179990619999998,47.413543462753296,AIN6
-0.0002008524888,47.413543462753296,AIN6
-0.00020022087719999998,47.413543462753296,AIN6
-0.00020179990619999998,47.413543462753296,AIN6
-0.00020022087719999998,47.413543462753296,AIN6
-0.0002011682946,47.413543462753296,AIN6
-0.00020053668299999997,47.413543462753296,AIN6
-0.00020179990619999998,47.413543462753296,AIN6
-0.024749700546,47.693665504455566,AIN0
-0.024771806952,47.693665504455566,AIN0
-0.024730752198,47.693665504455566,AIN0
-0.02477496501,47.693665504455566,AIN0
-0.024733910256,47.693665504455566,AIN0
-0.02474338443,47.693665504455566,AIN0
-0.024768648894,47.693665504455566,AIN0
-0.024800229474,47.693665504455566,AIN0
-0.024746542488,47.693665504455566,AIN0
-0.024171775932,47.693665504455566,AIN4
-0.024171775932,47.693665504455566,AIN4
-0.024168617874,47.693665504455566,AIN4
-0.024181250106,47.693665504455566,AIN4
-0.024168617874,47.693665504455566,AIN4
-0.024165459816,47.693665504455566,AIN4
-0.024178092048,47.693665504455566,AIN4
-0.024168617874,47.693665504455566,AIN4
-0.0002008524888,47.693665504455566,AIN6
-0.0002011682946,47.693665504455566,AIN6
-0.0002011682946,47.693665504455566,AIN6
-0.0002008524888,47.693665504455566,AIN6
-0.00020022087719999998,47.693665504455566,AIN6
-0.00020053668299999997,47.693665504455566,AIN6
-0.0002011682946,47.693665504455566,AIN6
-0.00020053668299999997,47.693665504455566,AIN6
-0.024803387532,47.97396421432495,AIN0
-0.024756016662,47.97396421432495,AIN0
-0.024756016662,47.97396421432495,AIN0
-0.024762332778,47.97396421432495,AIN0
-0.024771806952,47.97396421432495,AIN0
-0.024768648894,47.97396421432495,AIN0
-0.024765490836,47.97396421432495,AIN0
-0.024768648894,47.97396421432495,AIN0
-0.024168617874,47.97396421432495,AIN4
-0.024165459816,47.97396421432495,AIN4
-0.02417493399,47.97396421432495,AIN4
-0.024171775932,47.97396421432495,AIN4
-0.024171775932,47.97396421432495,AIN4
-0.02417493399,47.97396421432495,AIN4
-0.024171775932,47.97396421432495,AIN4
-0.024171775932,47.97396421432495,AIN4
-0.024171775932,47.97396421432495,AIN4
-0.00020148410039999998,47.97396421432495,AIN6
-0.00020053668299999997,47.97396421432495,AIN6
-0.00020179990619999998,47.97396421432495,AIN6
-0.0002011682946,47.97396421432495,AIN6
-0.0002008524888,47.97396421432495,AIN6
-0.00020022087719999998,47.97396421432495,AIN6
-0.00020148410039999998,47.97396421432495,AIN6
-0.00020148410039999998,47.97396421432495,AIN6
-0.024768648894,48.2758252620697,AIN0
-0.024762332778,48.2758252620697,AIN0
-0.024768648894,48.2758252620697,AIN0
-0.024765490836,48.2758252620697,AIN0
-0.02475917472,48.2758252620697,AIN0
-0.024762332778,48.2758252620697,AIN0
-0.024765490836,48.2758252620697,AIN0
-0.024752858604,48.2758252620697,AIN0
-0.024171775932,48.2758252620697,AIN4
-0.024171775932,48.2758252620697,AIN4
-0.024171775932,48.2758252620697,AIN4
-0.02417493399,48.2758252620697,AIN4
-0.02417493399,48.2758252620697,AIN4
-0.02417493399,48.2758252620697,AIN4
-0.024168617874,48.2758252620697,AIN4
-0.024171775932,48.2758252620697,AIN4
-0.0002008524888,48.2758252620697,AIN6
-0.0002011682946,48.2758252620697,AIN6
-0.00020022087719999998,48.2758252620697,AIN6
-0.0002011682946,48.2758252620697,AIN6
-0.0002008524888,48.2758252620697,AIN6
-0.00020022087719999998,48.2758252620697,AIN6
-0.0002008524888,48.2758252620697,AIN6
-0.0002008524888,48.2758252620697,AIN6
-0.00019990507139999998,48.2758252620697,AIN6
-0.024752858604,48.555946350097656,AIN0
-0.024756016662,48.555946350097656,AIN0
-0.02480654559,48.555946350097656,AIN0
-0.024740226372,48.555946350097656,AIN0
-0.02483812617,48.555946350097656,AIN0
-0.024721278024,48.555946350097656,AIN0
-0.024718119966,48.555946350097656,AIN0
-0.02475917472,48.555946350097656,AIN0
-0.024740226372,48.555946350097656,AIN0
-0.02417493399,48.555946350097656,AIN4
-0.02417493399,48.555946350097656,AIN4
-0.02417493399,48.555946350097656,AIN4
-0.02417493399,48.555946350097656,AIN4
-0.024165459816,48.555946350097656,AIN4
-0.02417493399,48.555946350097656,AIN4
-0.024178092048,48.555946350097656,AIN4
-0.024168617874,48.555946350097656,AIN4
-0.0002011682946,48.555946350097656,AIN6
-0.0001995892656,48.555946350097656,AIN6
-0.0002011682946,48.555946350097656,AIN6
-0.0002011682946,48.555946350097656,AIN6
-0.00019990507139999998,48.555946350097656,AIN6
-0.0002008524888,48.555946350097656,AIN6
-0.00020053668299999997,48.555946350097656,AIN6
-0.00020053668299999997,48.555946350097656,AIN6
-0.024740226372,48.83600425720215,AIN0
-0.02474338443,48.83600425720215,AIN0
-0.024724436082,48.83600425720215,AIN0
-0.024771806952,48.83600425720215,AIN0
-0.02475917472,48.83600425720215,AIN0
-0.024765490836,48.83600425720215,AIN0
-0.024768648894,48.83600425720215,AIN0
-0.024771806952,48.83600425720215,AIN0
-0.024171775932,48.83600425720215,AIN4
-0.024178092048,48.83600425720215,AIN4
-0.024171775932,48.83600425720215,AIN4
-0.024168617874,48.83600425720215,AIN4
-0.024171775932,48.83600425720215,AIN4
-0.024187566222,48.83600425720215,AIN4
-0.024171775932,48.83600425720215,AIN4
-0.024171775932,48.83600425720215,AIN4
-0.024171775932,48.83600425720215,AIN4
-0.0002011682946,48.83600425720215,AIN6
-0.0002011682946,48.83600425720215,AIN6
-0.00020211571199999997,48.83600425720215,AIN6
-0.00020053668299999997,48.83600425720215,AIN6
-0.00020022087719999998,48.83600425720215,AIN6
-0.0002008524888,48.83600425720215,AIN6
-0.00020179990619999998,48.83600425720215,AIN6
-0.0002011682946,48.83600425720215,AIN6
-0.024765490836,49.137593269348145,AIN0
-0.024765490836,49.137593269348145,AIN0
-0.024768648894,49.137593269348145,AIN0
-0.02475917472,49.137593269348145,AIN0
-0.02475917472,49.137593269348145,AIN0
-0.024756016662,49.137593269348145,AIN0
-0.024762332778,49.137593269348145,AIN0
-0.024749700546,49.137593269348145,AIN0
-0.024171775932,49.137593269348145,AIN4
-0.024171775932,49.137593269348145,AIN4
-0.024171775932,49.137593269348145,AIN4
-0.02417493399,49.137593269348145,AIN4
-0.02417493399,49.137593269348145,AIN4
-0.024171775932,49.137593269348145,AIN4
-0.024168617874,49.137593269348145,AIN4
-0.024168617874,49.137593269348145,AIN4
-0.00020148410039999998,49.137593269348145,AIN6
-0.00020053668299999997,49.137593269348145,AIN6
-0.00020179990619999998,49.137593269348145,AIN6
-0.00020022087719999998,49.137593269348145,AIN6
-0.00020179990619999998,49.137593269348145,AIN6
-0.00020053668299999997,49.137593269348145,AIN6
-0.0002008524888,49.137593269348145,AIN6
-0.00020053668299999997,49.137593269348145,AIN6
-0.0002008524888,49.137593269348145,AIN6
-0.02475917472,49.417489767074585,AIN0
-0.024756016662,49.417489767074585,AIN0
-0.024756016662,49.417489767074585,AIN0
-0.024749700546,49.417489767074585,AIN0
-0.024762332778,49.417489767074585,AIN0
-0.024841284228,49.417489767074585,AIN0
-0.02472759414,49.417489767074585,AIN0
-0.024752858604,49.417489767074585,AIN0
-0.02475917472,49.417489767074585,AIN0
-0.02417493399,49.417489767074585,AIN4
-0.024171775932,49.417489767074585,AIN4
-0.024171775932,49.417489767074585,AIN4
-0.02417493399,49.417489767074585,AIN4
-0.024178092048,49.417489767074585,AIN4
-0.024171775932,49.417489767074585,AIN4
-0.024165459816,49.417489767074585,AIN4
-0.024168617874,49.417489767074585,AIN4
-0.00020148410039999998,49.417489767074585,AIN6
-0.00020148410039999998,49.417489767074585,AIN6
-0.0002011682946,49.417489767074585,AIN6
-0.0002008524888,49.417489767074585,AIN6
-0.00019990507139999998,49.417489767074585,AIN6
-0.0002008524888,49.417489767074585,AIN6
-0.0002008524888,49.417489767074585,AIN6
-0.0002008524888,49.417489767074585,AIN6
-0.024793913358,49.697476863861084,AIN0
-0.024730752198,49.697476863861084,AIN0
-0.024793913358,49.697476863861084,AIN0
-0.024756016662,49.697476863861084,AIN0
-0.024756016662,49.697476863861084,AIN0
-0.024765490836,49.697476863861084,AIN0
-0.024765490836,49.697476863861084,AIN0
-0.024762332778,49.697476863861084,AIN0
-0.024178092048,49.697476863861084,AIN4
-0.024168617874,49.697476863861084,AIN4
-0.024162301758,49.697476863861084,AIN4
-0.02417493399,49.697476863861084,AIN4
-0.024187566222,49.697476863861084,AIN4
-0.024168617874,49.697476863861084,AIN4
-0.024168617874,49.697476863861084,AIN4
-0.024171775932,49.697476863861084,AIN4
-0.024171775932,49.697476863861084,AIN4
-0.00020148410039999998,49.697476863861084,AIN6
-0.00020053668299999997,49.697476863861084,AIN6
-0.00020053668299999997,49.697476863861084,AIN6
-0.0002008524888,49.697476863861084,AIN6
-0.0002011682946,49.697476863861084,AIN6
-0.0002011682946,49.697476863861084,AIN6
-0.00020179990619999998,49.697476863861084,AIN6
-0.0001995892656,49.697476863861084,AIN6
-0.024765490836,49.99955129623413,AIN0
-0.024762332778,49.99955129623413,AIN0
-0.024762332778,49.99955129623413,AIN0
-0.024756016662,49.99955129623413,AIN0
-0.02475917472,49.99955129623413,AIN0
-0.02475917472,49.99955129623413,AIN0
-0.024765490836,49.99955129623413,AIN0
-0.024756016662,49.99955129623413,AIN0
-0.024171775932,49.99955129623413,AIN4
-0.024171775932,49.99955129623413,AIN4
-0.024168617874,49.99955129623413,AIN4
-0.024171775932,49.99955129623413,AIN4
-0.02417493399,49.99955129623413,AIN4
-0.024168617874,49.99955129623413,AIN4
-0.024171775932,49.99955129623413,AIN4
-0.02417493399,49.99955129623413,AIN4
-0.00020179990619999998,49.99955129623413,AIN6
-0.0002011682946,49.99955129623413,AIN6
-0.00020053668299999997,49.99955129623413,AIN6
-0.00020053668299999997,49.99955129623413,AIN6
-0.0002008524888,49.99955129623413,AIN6
-0.00020053668299999997,49.99955129623413,AIN6
-0.00020179990619999998,49.99955129623413,AIN6
-0.0002008524888,49.99955129623413,AIN6
-0.0002008524888,49.99955129623413,AIN6
-0.024749700546,50.27978253364563,AIN0
-0.024762332778,50.27978253364563,AIN0
-0.02475917472,50.27978253364563,AIN0
-0.024752858604,50.27978253364563,AIN0
-0.024746542488,50.27978253364563,AIN0
-0.024756016662,50.27978253364563,AIN0
-0.024752858604,50.27978253364563,AIN0
-0.024740226372,50.27978253364563,AIN0
-0.024737068314,50.27978253364563,AIN0
-0.02417493399,50.27978253364563,AIN4
-0.024171775932,50.27978253364563,AIN4
-0.024171775932,50.27978253364563,AIN4
-0.024171775932,50.27978253364563,AIN4
-0.02417493399,50.27978253364563,AIN4
-0.024171775932,50.27978253364563,AIN4
-0.024165459816,50.27978253364563,AIN4
-0.024171775932,50.27978253364563,AIN4
-0.00020148410039999998,50.27978253364563,AIN6
-0.00020148410039999998,50.27978253364563,AIN6
-0.0002008524888,50.27978253364563,AIN6
-0.00020148410039999998,50.27978253364563,AIN6
-0.00020022087719999998,50.27978253364563,AIN6
-0.0002008524888,50.27978253364563,AIN6
-0.0002008524888,50.27978253364563,AIN6
-0.00020179990619999998,50.27978253364563,AIN6
-0.024752858604,50.559717893600464,AIN0
-0.024749700546,50.559717893600464,AIN0
-0.024730752198,50.559717893600464,AIN0
-0.024740226372,50.559717893600464,AIN0
-0.024768648894,50.559717893600464,AIN0
-0.024762332778,50.559717893600464,AIN0
-0.024762332778,50.559717893600464,AIN0
-0.024771806952,50.559717893600464,AIN0
-0.024181250106,50.559717893600464,AIN4
-0.024178092048,50.559717893600464,AIN4
-0.024168617874,50.559717893600464,AIN4
-0.02419072428,50.559717893600464,AIN4
-0.024165459816,50.559717893600464,AIN4
-0.02417493399,50.559717893600464,AIN4
-0.02417493399,50.559717893600464,AIN4
-0.024171775932,50.559717893600464,AIN4
-0.024171775932,50.559717893600464,AIN4
-0.00020148410039999998,50.559717893600464,AIN6
-0.00020022087719999998,50.559717893600464,AIN6
-0.0002008524888,50.559717893600464,AIN6
-0.0002024315178,50.559717893600464,AIN6
-0.0002011682946,50.559717893600464,AIN6
-0.0002011682946,50.559717893600464,AIN6
-0.00019990507139999998,50.559717893600464,AIN6
-0.00020179990619999998,50.559717893600464,AIN6
-0.024768648894,50.86146664619446,AIN0
-0.02475917472,50.86146664619446,AIN0
-0.02475917472,50.86146664619446,AIN0
-0.024765490836,50.86146664619446,AIN0
-0.02475917472,50.86146664619446,AIN0
-0.024756016662,50.86146664619446,AIN0
-0.02475917472,50.86146664619446,AIN0
-0.024756016662,50.86146664619446,AIN0
-0.024171775932,50.86146664619446,AIN4
-0.024171775932,50.86146664619446,AIN4
-0.024171775932,50.86146664619446,AIN4
-0.02417493399,50.86146664619446,AIN4
-0.02417493399,50.86146664619446,AIN4
-0.02417493399,50.86146664619446,AIN4
-0.024171775932,50.86146664619446,AIN4
-0.024171775932,50.86146664619446,AIN4
-0.00020148410039999998,50.86146664619446,AIN6
-0.00020053668299999997,50.86146664619446,AIN6
-0.00020148410039999998,50.86146664619446,AIN6
-0.0002008524888,50.86146664619446,AIN6
-0.00020053668299999997,50.86146664619446,AIN6
-0.0002008524888,50.86146664619446,AIN6
-0.00020022087719999998,50.86146664619446,AIN6
-0.0002011682946,50.86146664619446,AIN6
-0.00020148410039999998,50.86146664619446,AIN6
-0.024756016662,51.14179992675781,AIN0
-0.024746542488,51.14179992675781,AIN0
-0.02474338443,51.14179992675781,AIN0
-0.024756016662,51.14179992675781,AIN0
-0.024793913358,51.14179992675781,AIN0
-0.024778123068,51.14179992675781,AIN0
-0.024863390634,51.14179992675781,AIN0
-0.02477496501,51.14179992675781,AIN0
-0.024762332778,51.14179992675781,AIN0
-0.024171775932,51.14179992675781,AIN4
-0.024171775932,51.14179992675781,AIN4
-0.02417493399,51.14179992675781,AIN4
-0.02417493399,51.14179992675781,AIN4
-0.02417493399,51.14179992675781,AIN4
-0.024168617874,51.14179992675781,AIN4
-0.024165459816,51.14179992675781,AIN4
-0.024171775932,51.14179992675781,AIN4
-0.0002011682946,51.14179992675781,AIN6
-0.00020053668299999997,51.14179992675781,AIN6
-0.0002011682946,51.14179992675781,AIN6
-0.0002008524888,51.14179992675781,AIN6
-0.00020148410039999998,51.14179992675781,AIN6
-0.00020179990619999998,51.14179992675781,AIN6
-0.0002008524888,51.14179992675781,AIN6
-0.0002008524888,51.14179992675781,AIN6
-0.02474338443,51.42184400558472,AIN0
-0.024730752198,51.42184400558472,AIN0
-0.024800229474,51.42184400558472,AIN0
-0.024834968112,51.42184400558472,AIN0
-0.024787597242,51.42184400558472,AIN0
-0.024771806952,51.42184400558472,AIN0
-0.024765490836,51.42184400558472,AIN0
-0.024765490836,51.42184400558472,AIN0
-0.024184408164,51.42184400558472,AIN4
-0.024181250106,51.42184400558472,AIN4
-0.024168617874,51.42184400558472,AIN4
-0.024181250106,51.42184400558472,AIN4
-0.02417493399,51.42184400558472,AIN4
-0.024171775932,51.42184400558472,AIN4
-0.02417493399,51.42184400558472,AIN4
-0.024171775932,51.42184400558472,AIN4
-0.024171775932,51.42184400558472,AIN4
-0.0002008524888,51.42184400558472,AIN6
-0.00019990507139999998,51.42184400558472,AIN6
-0.00020022087719999998,51.42184400558472,AIN6
-0.00020053668299999997,51.42184400558472,AIN6
-0.0002011682946,51.42184400558472,AIN6
-0.00020148410039999998,51.42184400558472,AIN6
-0.0002008524888,51.42184400558472,AIN6
-0.0002008524888,51.42184400558472,AIN6
-0.024768648894,51.723732709884644,AIN0
-0.024768648894,51.723732709884644,AIN0
-0.02475917472,51.723732709884644,AIN0
-0.024765490836,51.723732709884644,AIN0
-0.024762332778,51.723732709884644,AIN0
-0.02475917472,51.723732709884644,AIN0
-0.02475917472,51.723732709884644,AIN0
-0.02475917472,51.723732709884644,AIN0
-0.02417493399,51.723732709884644,AIN4
-0.024171775932,51.723732709884644,AIN4
-0.024171775932,51.723732709884644,AIN4
-0.024171775932,51.723732709884644,AIN4
-0.024171775932,51.723732709884644,AIN4
-0.024171775932,51.723732709884644,AIN4
-0.024171775932,51.723732709884644,AIN4
-0.024171775932,51.723732709884644,AIN4
-0.00019990507139999998,51.723732709884644,AIN6
-0.00020179990619999998,51.723732709884644,AIN6
-0.0002011682946,51.723732709884644,AIN6
-0.0002011682946,51.723732709884644,AIN6
-0.00020053668299999997,51.723732709884644,AIN6
-0.00020053668299999997,51.723732709884644,AIN6
-0.0002011682946,51.723732709884644,AIN6
-0.00019990507139999998,51.723732709884644,AIN6
-0.00020053668299999997,51.723732709884644,AIN6
-0.02475917472,52.003443241119385,AIN0
-0.02475917472,52.003443241119385,AIN0
-0.02475917472,52.003443241119385,AIN0
-0.024762332778,52.003443241119385,AIN0
-0.024765490836,52.003443241119385,AIN0
-0.024793913358,52.003443241119385,AIN0
-0.024812861706,52.003443241119385,AIN0
-0.024721278024,52.003443241119385,AIN0
-0.02472759414,52.003443241119385,AIN0
-0.024171775932,52.003443241119385,AIN4
-0.024171775932,52.003443241119385,AIN4
-0.024168617874,52.003443241119385,AIN4
-0.024171775932,52.003443241119385,AIN4
-0.02417493399,52.003443241119385,AIN4
-0.024165459816,52.003443241119385,AIN4
-0.02417493399,52.003443241119385,AIN4
-0.024178092048,52.003443241119385,AIN4
-0.0002011682946,52.003443241119385,AIN6
-0.00020148410039999998,52.003443241119385,AIN6
-0.0002011682946,52.003443241119385,AIN6
-0.0002011682946,52.003443241119385,AIN6
-0.00020179990619999998,52.003443241119385,AIN6
-0.00020053668299999997,52.003443241119385,AIN6
-0.00020053668299999997,52.003443241119385,AIN6
-0.00020179990619999998,52.003443241119385,AIN6
-0.024737068314,52.283347368240356,AIN0
-0.024746542488,52.283347368240356,AIN0
-0.0247907553,52.283347368240356,AIN0
-0.024752858604,52.283347368240356,AIN0
-0.024756016662,52.283347368240356,AIN0
-0.024768648894,52.283347368240356,AIN0
-0.024765490836,52.283347368240356,AIN0
-0.024768648894,52.283347368240356,AIN0
-0.024165459816,52.283347368240356,AIN4
-0.02417493399,52.283347368240356,AIN4
-0.024168617874,52.283347368240356,AIN4
-0.02417493399,52.283347368240356,AIN4
-0.024178092048,52.283347368240356,AIN4
-0.024165459816,52.283347368240356,AIN4
-0.024171775932,52.283347368240356,AIN4
-0.02417493399,52.283347368240356,AIN4
-0.024168617874,52.283347368240356,AIN4
-0.00020148410039999998,52.283347368240356,AIN6
-0.0002008524888,52.283347368240356,AIN6
-0.00020148410039999998,52.283347368240356,AIN6
-0.00019990507139999998,52.283347368240356,AIN6
-0.0002011682946,52.283347368240356,AIN6
-0.0002011682946,52.283347368240356,AIN6
-0.00020179990619999998,52.283347368240356,AIN6
-0.00020022087719999998,52.283347368240356,AIN6
-0.024765490836,52.58571124076843,AIN0
-0.024762332778,52.58571124076843,AIN0
-0.024762332778,52.58571124076843,AIN0
-0.024756016662,52.58571124076843,AIN0
-0.02475917472,52.58571124076843,AIN0
-0.02475917472,52.58571124076843,AIN0
-0.024749700546,52.58571124076843,AIN0
-0.024756016662,52.58571124076843,AIN0
-0.024171775932,52.58571124076843,AIN4
-0.024171775932,52.58571124076843,AIN4
-0.024171775932,52.58571124076843,AIN4
-0.024171775932,52.58571124076843,AIN4
-0.024171775932,52.58571124076843,AIN4
-0.024171775932,52.58571124076843,AIN4
-0.024171775932,52.58571124076843,AIN4
-0.024171775932,52.58571124076843,AIN4
-0.00020053668299999997,52.58571124076843,AIN6
