u,t,AIN
-0.024718119966,24.377548694610596,AIN0
-0.024708645792,24.377548694610596,AIN0
-0.024345469122,24.377548694610596,AIN4
-0.024345469122,24.377548694610596,AIN4
-0.02434862718,24.377548694610596,AIN4
-0.024345469122,24.377548694610596,AIN4
-0.024345469122,24.377548694610596,AIN4
-0.024339153006,24.377548694610596,AIN4
-0.024339153006,24.377548694610596,AIN4
-0.024342311064,24.377548694610596,AIN4
-0.0105861262218,24.377548694610596,AIN6
-0.0105861262218,24.377548694610596,AIN6
-0.0105861262218,24.377548694610596,AIN6
-0.0105861262218,24.377548694610596,AIN6
-0.0105861262218,24.377548694610596,AIN6
-0.0105861262218,24.377548694610596,AIN6
-0.0105861262218,24.377548694610596,AIN6
-0.0105861262218,24.377548694610596,AIN6
-0.024670749096,24.67789316177368,AIN0
-0.024708645792,24.67789316177368,AIN0
-0.02468022327,24.67789316177368,AIN0
-0.024705487734,24.67789316177368,AIN0
-0.024724436082,24.67789316177368,AIN0
-0.024705487734,24.67789316177368,AIN0
-0.024708645792,24.67789316177368,AIN0
-0.02471180385,24.67789316177368,AIN0
-0.024342311064,24.67789316177368,AIN4
-0.024342311064,24.67789316177368,AIN4
-0.024345469122,24.67789316177368,AIN4
-0.02434862718,24.67789316177368,AIN4
-0.024342311064,24.67789316177368,AIN4
-0.024342311064,24.67789316177368,AIN4
-0.024339153006,24.67789316177368,AIN4
-0.024345469122,24.67789316177368,AIN4
-0.024345469122,24.67789316177368,AIN4
-0.0105861262218,24.67789316177368,AIN6
-0.0105861262218,24.67789316177368,AIN6
-0.0105861262218,24.67789316177368,AIN6
-0.0105861262218,24.67789316177368,AIN6
-0.0105861262218,24.67789316177368,AIN6
-0.0105861262218,24.67789316177368,AIN6
-0.0105861262218,24.67789316177368,AIN6
-0.0105861262218,24.67789316177368,AIN6
-0.024784439184,25.002780437469482,AIN0
-0.024705487734,25.002780437469482,AIN0
-0.024708645792,25.002780437469482,AIN0
-0.024702329676,25.002780437469482,AIN0
-0.02471180385,25.002780437469482,AIN0
-0.024686539386,25.002780437469482,AIN0
-0.024702329676,25.002780437469482,AIN0
-0.024708645792,25.002780437469482,AIN0
-0.024351785238,25.002780437469482,AIN4
-0.024339153006,25.002780437469482,AIN4
-0.024342311064,25.002780437469482,AIN4
-0.024342311064,25.002780437469482,AIN4
-0.024345469122,25.002780437469482,AIN4
-0.024351785238,25.002780437469482,AIN4
-0.02434862718,25.002780437469482,AIN4
-0.024342311064,25.002780437469482,AIN4
-0.0105861262218,25.002780437469482,AIN6
-0.0105861262218,25.002780437469482,AIN6
-0.0105861262218,25.002780437469482,AIN6
-0.0105861262218,25.002780437469482,AIN6
-0.0105861262218,25.002780437469482,AIN6
-0.0105861262218,25.002780437469482,AIN6
-0.0105861262218,25.002780437469482,AIN6
-0.0105861262218,25.002780437469482,AIN6
-0.0105861262218,25.002780437469482,AIN6
-0.024702329676,25.303317070007324,AIN0
-0.024705487734,25.303317070007324,AIN0
-0.024740226372,25.303317070007324,AIN0
-0.024677065212,25.303317070007324,AIN0
-0.024708645792,25.303317070007324,AIN0
-0.024740226372,25.303317070007324,AIN0
-0.024699171618,25.303317070007324,AIN0
-0.024708645792,25.303317070007324,AIN0
-0.02471180385,25.303317070007324,AIN0
-0.024339153006,25.303317070007324,AIN4
-0.024339153006,25.303317070007324,AIN4
-0.02434862718,25.303317070007324,AIN4
-0.024339153006,25.303317070007324,AIN4
-0.024345469122,25.303317070007324,AIN4
-0.024342311064,25.303317070007324,AIN4
-0.024339153006,25.303317070007324,AIN4
-0.024345469122,25.303317070007324,AIN4
-0.0105861262218,25.303317070007324,AIN6
-0.0105861262218,25.303317070007324,AIN6
-0.0105861262218,25.303317070007324,AIN6
-0.0105861262218,25.303317070007324,AIN6
-0.0105861262218,25.303317070007324,AIN6
-0.0105861262218,25.303317070007324,AIN6
-0.0105861262218,25.303317070007324,AIN6
-0.0105861262218,25.303317070007324,AIN6
-0.024714961908,25.6036536693573,AIN0
-0.024708645792,25.6036536693573,AIN0
-0.024670749096,25.6036536693573,AIN0
-0.024705487734,25.6036536693573,AIN0
-0.024677065212,25.6036536693573,AIN0
-0.024702329676,25.6036536693573,AIN0
-0.024718119966,25.6036536693573,AIN0
-0.02469601356,25.6036536693573,AIN0
-0.024342311064,25.6036536693573,AIN4
-0.024345469122,25.6036536693573,AIN4
-0.024345469122,25.6036536693573,AIN4
-0.024354943296,25.6036536693573,AIN4
-0.024342311064,25.6036536693573,AIN4
-0.02433283689,25.6036536693573,AIN4
-0.024339153006,25.6036536693573,AIN4
-0.024342311064,25.6036536693573,AIN4
-0.024339153006,25.6036536693573,AIN4
-0.0105861262218,25.6036536693573,AIN6
-0.0105861262218,25.6036536693573,AIN6
-0.0105861262218,25.6036536693573,AIN6
-0.0105861262218,25.6036536693573,AIN6
-0.0105861262218,25.6036536693573,AIN6
-0.0105861262218,25.6036536693573,AIN6
-0.0105861262218,25.6036536693573,AIN6
-0.0105861262218,25.6036536693573,AIN6
-0.024705487734,25.928565740585327,AIN0
-0.024718119966,25.928565740585327,AIN0
-0.024702329676,25.928565740585327,AIN0
-0.024708645792,25.928565740585327,AIN0
-0.024714961908,25.928565740585327,AIN0
-0.024718119966,25.928565740585327,AIN0
-0.024705487734,25.928565740585327,AIN0
-0.024689697444,25.928565740585327,AIN0
-0.024345469122,25.928565740585327,AIN4
-0.024345469122,25.928565740585327,AIN4
-0.024339153006,25.928565740585327,AIN4
-0.024345469122,25.928565740585327,AIN4
-0.024342311064,25.928565740585327,AIN4
-0.024339153006,25.928565740585327,AIN4
-0.024342311064,25.928565740585327,AIN4
-0.024370733586,25.928565740585327,AIN4
-0.0105861262218,25.928565740585327,AIN6
-0.0105861262218,25.928565740585327,AIN6
-0.0105861262218,25.928565740585327,AIN6
-0.0105861262218,25.928565740585327,AIN6
-0.0105861262218,25.928565740585327,AIN6
-0.0105861262218,25.928565740585327,AIN6
-0.0105861262218,25.928565740585327,AIN6
-0.0105861262218,25.928565740585327,AIN6
-0.0105861262218,25.928565740585327,AIN6
-0.024677065212,26.228986978530884,AIN0
-0.024705487734,26.228986978530884,AIN0
-0.024721278024,26.228986978530884,AIN0
-0.02471180385,26.228986978530884,AIN0
-0.02471180385,26.228986978530884,AIN0
-0.02471180385,26.228986978530884,AIN0
-0.024699171618,26.228986978530884,AIN0
-0.02471180385,26.228986978530884,AIN0
-0.024670749096,26.228986978530884,AIN0
-0.024342311064,26.228986978530884,AIN4
-0.024342311064,26.228986978530884,AIN4
-0.024351785238,26.228986978530884,AIN4
-0.024342311064,26.228986978530884,AIN4
-0.024345469122,26.228986978530884,AIN4
-0.024345469122,26.228986978530884,AIN4
-0.024342311064,26.228986978530884,AIN4
-0.024345469122,26.228986978530884,AIN4
-0.0105861262218,26.228986978530884,AIN6
-0.0105861262218,26.228986978530884,AIN6
-0.0105861262218,26.228986978530884,AIN6
-0.0105861262218,26.228986978530884,AIN6
-0.0105861262218,26.228986978530884,AIN6
-0.0105861262218,26.228986978530884,AIN6
-0.0105861262218,26.228986978530884,AIN6
-0.0105861262218,26.228986978530884,AIN6
-0.02471180385,26.529516220092773,AIN0
-0.024699171618,26.529516220092773,AIN0
-0.024740226372,26.529516220092773,AIN0
-0.02471180385,26.529516220092773,AIN0
-0.02466443298,26.529516220092773,AIN0
-0.02469601356,26.529516220092773,AIN0
-0.02471180385,26.529516220092773,AIN0
-0.024746542488,26.529516220092773,AIN0
-0.024335994948,26.529516220092773,AIN4
-0.024342311064,26.529516220092773,AIN4
-0.024345469122,26.529516220092773,AIN4
-0.02434862718,26.529516220092773,AIN4
-0.02434862718,26.529516220092773,AIN4
-0.024335994948,26.529516220092773,AIN4
-0.024345469122,26.529516220092773,AIN4
-0.024339153006,26.529516220092773,AIN4
-0.024345469122,26.529516220092773,AIN4
-0.0105861262218,26.529516220092773,AIN6
-0.0105861262218,26.529516220092773,AIN6
-0.0105861262218,26.529516220092773,AIN6
-0.0105861262218,26.529516220092773,AIN6
-0.0105861262218,26.529516220092773,AIN6
-0.0105861262218,26.529516220092773,AIN6
-0.0105861262218,26.529516220092773,AIN6
-0.0105861262218,26.529516220092773,AIN6
-0.02471180385,26.854250192642212,AIN0
-0.024708645792,26.854250192642212,AIN0
-0.024752858604,26.854250192642212,AIN0
-0.024705487734,26.854250192642212,AIN0
-0.024686539386,26.854250192642212,AIN0
-0.024714961908,26.854250192642212,AIN0
-0.024708645792,26.854250192642212,AIN0
-0.02469601356,26.854250192642212,AIN0
-0.024345469122,26.854250192642212,AIN4
-0.024345469122,26.854250192642212,AIN4
-0.02433283689,26.854250192642212,AIN4
-0.024345469122,26.854250192642212,AIN4
-0.024351785238,26.854250192642212,AIN4
-0.024345469122,26.854250192642212,AIN4
-0.024342311064,26.854250192642212,AIN4
-0.024339153006,26.854250192642212,AIN4
-0.0105861262218,26.854250192642212,AIN6
-0.0105861262218,26.854250192642212,AIN6
-0.0105861262218,26.854250192642212,AIN6
-0.0105861262218,26.854250192642212,AIN6
-0.0105861262218,26.854250192642212,AIN6
-0.0105861262218,26.854250192642212,AIN6
-0.0105861262218,26.854250192642212,AIN6
-0.0105861262218,26.854250192642212,AIN6
-0.0105861262218,26.854250192642212,AIN6
-0.024705487734,27.154831409454346,AIN0
-0.024718119966,27.154831409454346,AIN0
-0.024692855502,27.154831409454346,AIN0
-0.024702329676,27.154831409454346,AIN0
-0.024702329676,27.154831409454346,AIN0
-0.024831810054,27.154831409454346,AIN0
-0.02471180385,27.154831409454346,AIN0
-0.02471180385,27.154831409454346,AIN0
-0.024673907154,27.154831409454346,AIN0
-0.02434862718,27.154831409454346,AIN4
-0.02434862718,27.154831409454346,AIN4
-0.024342311064,27.154831409454346,AIN4
-0.024345469122,27.154831409454346,AIN4
-0.024342311064,27.154831409454346,AIN4
-0.024342311064,27.154831409454346,AIN4
-0.024342311064,27.154831409454346,AIN4
-0.024342311064,27.154831409454346,AIN4
-0.0105861262218,27.154831409454346,AIN6
-0.0105861262218,27.154831409454346,AIN6
-0.0105861262218,27.154831409454346,AIN6
-0.0105861262218,27.154831409454346,AIN6
-0.0105861262218,27.154831409454346,AIN6
-0.0105861262218,27.154831409454346,AIN6
-0.0105861262218,27.154831409454346,AIN6
-0.0105861262218,27.154831409454346,AIN6
-0.024708645792,27.455394983291626,AIN0
-0.024825493938,27.455394983291626,AIN0
-0.024705487734,27.455394983291626,AIN0
-0.024699171618,27.455394983291626,AIN0
-0.024673907154,27.455394983291626,AIN0
-0.024708645792,27.455394983291626,AIN0
-0.024714961908,27.455394983291626,AIN0
-0.024740226372,27.455394983291626,AIN0
-0.024345469122,27.455394983291626,AIN4
-0.024342311064,27.455394983291626,AIN4
-0.024339153006,27.455394983291626,AIN4
-0.024342311064,27.455394983291626,AIN4
-0.024342311064,27.455394983291626,AIN4
-0.024339153006,27.455394983291626,AIN4
-0.024345469122,27.455394983291626,AIN4
-0.024345469122,27.455394983291626,AIN4
-0.024345469122,27.455394983291626,AIN4
-0.0105861262218,27.455394983291626,AIN6
-0.0105861262218,27.455394983291626,AIN6
-0.0105861262218,27.455394983291626,AIN6
-0.0105861262218,27.455394983291626,AIN6
-0.0105861262218,27.455394983291626,AIN6
-0.0105861262218,27.455394983291626,AIN6
-0.0105861262218,27.455394983291626,AIN6
-0.0105861262218,27.455394983291626,AIN6
-0.024705487734,27.780171632766724,AIN0
-0.024749700546,27.780171632766724,AIN0
-0.02469601356,27.780171632766724,AIN0
-0.024708645792,27.780171632766724,AIN0
-0.024714961908,27.780171632766724,AIN0
-0.024699171618,27.780171632766724,AIN0
-0.024705487734,27.780171632766724,AIN0
-0.024797071416,27.780171632766724,AIN0
-0.024342311064,27.780171632766724,AIN4
-0.024339153006,27.780171632766724,AIN4
-0.02434862718,27.780171632766724,AIN4
-0.02434862718,27.780171632766724,AIN4
-0.024345469122,27.780171632766724,AIN4
-0.024345469122,27.780171632766724,AIN4
-0.024342311064,27.780171632766724,AIN4
-0.024345469122,27.780171632766724,AIN4
-0.0105861262218,27.780171632766724,AIN6
-0.0105861262218,27.780171632766724,AIN6
-0.0105861262218,27.780171632766724,AIN6
-0.0105861262218,27.780171632766724,AIN6
-0.0105861262218,27.780171632766724,AIN6
-0.0105861262218,27.780171632766724,AIN6
-0.0105861262218,27.780171632766724,AIN6
-0.0105861262218,27.780171632766724,AIN6
-0.0105861262218,27.780171632766724,AIN6
-0.024708645792,28.08068537712097,AIN0
-0.024718119966,28.08068537712097,AIN0
-0.024673907154,28.08068537712097,AIN0
-0.02469601356,28.08068537712097,AIN0
-0.024667591038,28.08068537712097,AIN0
-0.024705487734,28.08068537712097,AIN0
-0.024718119966,28.08068537712097,AIN0
-0.024708645792,28.08068537712097,AIN0
-0.02471180385,28.08068537712097,AIN0
-0.024345469122,28.08068537712097,AIN4
-0.024345469122,28.08068537712097,AIN4
-0.024342311064,28.08068537712097,AIN4
-0.024345469122,28.08068537712097,AIN4
-0.02434862718,28.08068537712097,AIN4
-0.024345469122,28.08068537712097,AIN4
-0.024342311064,28.08068537712097,AIN4
-0.024345469122,28.08068537712097,AIN4
-0.0105861262218,28.08068537712097,AIN6
-0.0105861262218,28.08068537712097,AIN6
-0.0105861262218,28.08068537712097,AIN6
-0.0105861262218,28.08068537712097,AIN6
-0.0105861262218,28.08068537712097,AIN6
-0.0105861262218,28.08068537712097,AIN6
-0.0105861262218,28.08068537712097,AIN6
-0.0105861262218,28.08068537712097,AIN6
-0.024714961908,28.38094711303711,AIN0
-0.024705487734,28.38094711303711,AIN0
-0.024699171618,28.38094711303711,AIN0
-0.024714961908,28.38094711303711,AIN0
-0.024705487734,28.38094711303711,AIN0
-0.024714961908,28.38094711303711,AIN0
-0.024737068314,28.38094711303711,AIN0
-0.024737068314,28.38094711303711,AIN0
-0.024345469122,28.38094711303711,AIN4
-0.024345469122,28.38094711303711,AIN4
-0.02434862718,28.38094711303711,AIN4
-0.024345469122,28.38094711303711,AIN4
-0.024342311064,28.38094711303711,AIN4
-0.024335994948,28.38094711303711,AIN4
-0.024345469122,28.38094711303711,AIN4
-0.024358101354,28.38094711303711,AIN4
-0.024345469122,28.38094711303711,AIN4
-0.0105861262218,28.38094711303711,AIN6
-0.0105861262218,28.38094711303711,AIN6
-0.0105861262218,28.38094711303711,AIN6
-0.0105861262218,28.38094711303711,AIN6
-0.0105861262218,28.38094711303711,AIN6
-0.0105861262218,28.38094711303711,AIN6
-0.0105861262218,28.38094711303711,AIN6
-0.0105861262218,28.38094711303711,AIN6
-0.024708645792,28.70602011680603,AIN0
-0.024683381328,28.70602011680603,AIN0
-0.024699171618,28.70602011680603,AIN0
-0.024721278024,28.70602011680603,AIN0
-0.024724436082,28.70602011680603,AIN0
-0.024705487734,28.70602011680603,AIN0
-0.024708645792,28.70602011680603,AIN0
-0.024686539386,28.70602011680603,AIN0
-0.024345469122,28.70602011680603,AIN4
-0.024345469122,28.70602011680603,AIN4
-0.024339153006,28.70602011680603,AIN4
-0.024342311064,28.70602011680603,AIN4
-0.024358101354,28.70602011680603,AIN4
-0.024345469122,28.70602011680603,AIN4
-0.024339153006,28.70602011680603,AIN4
-0.024345469122,28.70602011680603,AIN4
-0.0105861262218,28.70602011680603,AIN6
-0.0105861262218,28.70602011680603,AIN6
-0.0105861262218,28.70602011680603,AIN6
-0.0105861262218,28.70602011680603,AIN6
-0.0105861262218,28.70602011680603,AIN6
-0.0105861262218,28.70602011680603,AIN6
-0.0105861262218,28.70602011680603,AIN6
-0.0105861262218,28.70602011680603,AIN6
-0.0105861262218,28.70602011680603,AIN6
-0.024705487734,29.006481409072876,AIN0
-0.02474338443,29.006481409072876,AIN0
-0.024705487734,29.006481409072876,AIN0
-0.02471180385,29.006481409072876,AIN0
-0.024784439184,29.006481409072876,AIN0
-0.02469601356,29.006481409072876,AIN0
-0.024699171618,29.006481409072876,AIN0
-0.024686539386,29.006481409072876,AIN0
-0.02471180385,29.006481409072876,AIN0
-0.024345469122,29.006481409072876,AIN4
-0.024339153006,29.006481409072876,AIN4
-0.024342311064,29.006481409072876,AIN4
-0.024345469122,29.006481409072876,AIN4
-0.024345469122,29.006481409072876,AIN4
-0.024342311064,29.006481409072876,AIN4
-0.024342311064,29.006481409072876,AIN4
-0.024342311064,29.006481409072876,AIN4
-0.0105861262218,29.006481409072876,AIN6
-0.0105861262218,29.006481409072876,AIN6
-0.0105861262218,29.006481409072876,AIN6
-0.0105861262218,29.006481409072876,AIN6
-0.0105861262218,29.006481409072876,AIN6
-0.0105861262218,29.006481409072876,AIN6
-0.0105861262218,29.006481409072876,AIN6
-0.0105861262218,29.006481409072876,AIN6
-0.024708645792,29.306649446487427,AIN0
-0.024705487734,29.306649446487427,AIN0
-0.02471180385,29.306649446487427,AIN0
-0.024667591038,29.306649446487427,AIN0
-0.024705487734,29.306649446487427,AIN0
-0.024705487734,29.306649446487427,AIN0
-0.024784439184,29.306649446487427,AIN0
-0.024708645792,29.306649446487427,AIN0
-0.024339153006,29.306649446487427,AIN4
-0.024339153006,29.306649446487427,AIN4
-0.024351785238,29.306649446487427,AIN4
-0.024345469122,29.306649446487427,AIN4
-0.024335994948,29.306649446487427,AIN4
-0.024342311064,29.306649446487427,AIN4
-0.024342311064,29.306649446487427,AIN4
-0.02434862718,29.306649446487427,AIN4
-0.024345469122,29.306649446487427,AIN4
-0.0105861262218,29.306649446487427,AIN6
-0.0105861262218,29.306649446487427,AIN6
-0.0105861262218,29.306649446487427,AIN6
-0.0105861262218,29.306649446487427,AIN6
-0.0105861262218,29.306649446487427,AIN6
-0.0105861262218,29.306649446487427,AIN6
-0.0105861262218,29.306649446487427,AIN6
-0.0105861262218,29.306649446487427,AIN6
-0.02471180385,29.631850481033325,AIN0
-0.024677065212,29.631850481033325,AIN0
-0.024702329676,29.631850481033325,AIN0
-0.024699171618,29.631850481033325,AIN0
-0.024699171618,29.631850481033325,AIN0
-0.024702329676,29.631850481033325,AIN0
-0.024699171618,29.631850481033325,AIN0
-0.024708645792,29.631850481033325,AIN0
-0.024345469122,29.631850481033325,AIN4
-0.024335994948,29.631850481033325,AIN4
-0.024342311064,29.631850481033325,AIN4
-0.02433283689,29.631850481033325,AIN4
-0.024345469122,29.631850481033325,AIN4
-0.024342311064,29.631850481033325,AIN4
-0.024342311064,29.631850481033325,AIN4
-0.024345469122,29.631850481033325,AIN4
-0.0105861262218,29.631850481033325,AIN6
-0.0105861262218,29.631850481033325,AIN6
-0.0105861262218,29.631850481033325,AIN6
-0.0105861262218,29.631850481033325,AIN6
-0.0105861262218,29.631850481033325,AIN6
-0.0105861262218,29.631850481033325,AIN6
-0.0105861262218,29.631850481033325,AIN6
-0.0105861262218,29.631850481033325,AIN6
-0.0105861262218,29.631850481033325,AIN6
-0.024714961908,29.93214726448059,AIN0
-0.02471180385,29.93214726448059,AIN0
-0.024708645792,29.93214726448059,AIN0
-0.02474338443,29.93214726448059,AIN0
-0.024686539386,29.93214726448059,AIN0
-0.024708645792,29.93214726448059,AIN0
-0.024721278024,29.93214726448059,AIN0
-0.024708645792,29.93214726448059,AIN0
-0.024705487734,29.93214726448059,AIN0
-0.024339153006,29.93214726448059,AIN4
-0.024339153006,29.93214726448059,AIN4
-0.024339153006,29.93214726448059,AIN4
-0.024335994948,29.93214726448059,AIN4
-0.024342311064,29.93214726448059,AIN4
-0.024345469122,29.93214726448059,AIN4
-0.024345469122,29.93214726448059,AIN4
-0.024345469122,29.93214726448059,AIN4
-0.0105861262218,29.93214726448059,AIN6
-0.0105861262218,29.93214726448059,AIN6
-0.0105861262218,29.93214726448059,AIN6
-0.0105861262218,29.93214726448059,AIN6
-0.0105861262218,29.93214726448059,AIN6
-0.0105861262218,29.93214726448059,AIN6
-0.0105861262218,29.93214726448059,AIN6
-0.0105861262218,29.93214726448059,AIN6
-0.024692855502,30.232723236083984,AIN0
-0.024702329676,30.232723236083984,AIN0
-0.024721278024,30.232723236083984,AIN0
-0.024699171618,30.232723236083984,AIN0
-0.024708645792,30.232723236083984,AIN0
-0.024683381328,30.232723236083984,AIN0
-0.024670749096,30.232723236083984,AIN0
-0.02471180385,30.232723236083984,AIN0
-0.024342311064,30.232723236083984,AIN4
-0.02433283689,30.232723236083984,AIN4
-0.024342311064,30.232723236083984,AIN4
-0.02434862718,30.232723236083984,AIN4
-0.024342311064,30.232723236083984,AIN4
-0.024345469122,30.232723236083984,AIN4
-0.024342311064,30.232723236083984,AIN4
-0.024339153006,30.232723236083984,AIN4
-0.024342311064,30.232723236083984,AIN4
-0.0105861262218,30.232723236083984,AIN6
-0.0105861262218,30.232723236083984,AIN6
-0.0105861262218,30.232723236083984,AIN6
-0.0105861262218,30.232723236083984,AIN6
-0.0105861262218,30.232723236083984,AIN6
-0.0105861262218,30.232723236083984,AIN6
-0.0105861262218,30.232723236083984,AIN6
-0.0105861262218,30.232723236083984,AIN6
