u,t,AIN
-0.024718119966,87.05924439430237,AIN0
-0.024749700546,87.05924439430237,AIN0
-0.02472759414,87.05924439430237,AIN0
-0.024721278024,87.05924439430237,AIN0
-0.024730752198,87.05924439430237,AIN0
-0.024730752198,87.05924439430237,AIN0
-0.024294940194,87.05924439430237,AIN4
-0.02426967573,87.05924439430237,AIN4
-0.02426967573,87.05924439430237,AIN4
-0.024275991846,87.05924439430237,AIN4
-0.024272833788,87.05924439430237,AIN4
-0.024275991846,87.05924439430237,AIN4
-0.024275991846,87.05924439430237,AIN4
-0.024282307962,87.05924439430237,AIN4
-0.0105861262218,87.05924439430237,AIN6
-0.0105861262218,87.05924439430237,AIN6
-0.0105861262218,87.05924439430237,AIN6
-0.0105861262218,87.05924439430237,AIN6
-0.0105861262218,87.05924439430237,AIN6
-0.0105861262218,87.05924439430237,AIN6
-0.0105861262218,87.05924439430237,AIN6
-0.0105861262218,87.05924439430237,AIN6
-0.0105861262218,87.05924439430237,AIN6
-0.024714961908,87.33924150466919,AIN0
-0.024718119966,87.33924150466919,AIN0
-0.02472759414,87.33924150466919,AIN0
-0.024714961908,87.33924150466919,AIN0
-0.024718119966,87.33924150466919,AIN0
-0.024721278024,87.33924150466919,AIN0
-0.024737068314,87.33924150466919,AIN0
-0.024756016662,87.33924150466919,AIN0
-0.02471180385,87.33924150466919,AIN0
-0.024275991846,87.33924150466919,AIN4
-0.024272833788,87.33924150466919,AIN4
-0.024275991846,87.33924150466919,AIN4
-0.024279149904,87.33924150466919,AIN4
-0.024279149904,87.33924150466919,AIN4
-0.024279149904,87.33924150466919,AIN4
-0.024275991846,87.33924150466919,AIN4
-0.024275991846,87.33924150466919,AIN4
-0.0105861262218,87.33924150466919,AIN6
-0.0105861262218,87.33924150466919,AIN6
-0.0105861262218,87.33924150466919,AIN6
-0.0105861262218,87.33924150466919,AIN6
-0.0105861262218,87.33924150466919,AIN6
-0.0105861262218,87.33924150466919,AIN6
-0.0105861262218,87.33924150466919,AIN6
-0.0105861262218,87.33924150466919,AIN6
-0.024746542488,87.61894822120667,AIN0
-0.024705487734,87.61894822120667,AIN0
-0.024714961908,87.61894822120667,AIN0
-0.024692855502,87.61894822120667,AIN0
-0.024702329676,87.61894822120667,AIN0
-0.02475917472,87.61894822120667,AIN0
-0.024730752198,87.61894822120667,AIN0
-0.024730752198,87.61894822120667,AIN0
-0.024263359614,87.61894822120667,AIN4
-0.02426967573,87.61894822120667,AIN4
-0.024282307962,87.61894822120667,AIN4
-0.024288624078,87.61894822120667,AIN4
-0.02426967573,87.61894822120667,AIN4
-0.024282307962,87.61894822120667,AIN4
-0.024279149904,87.61894822120667,AIN4
-0.024275991846,87.61894822120667,AIN4
-0.024272833788,87.61894822120667,AIN4
-0.0105861262218,87.61894822120667,AIN6
-0.0105861262218,87.61894822120667,AIN6
-0.0105861262218,87.61894822120667,AIN6
-0.0105861262218,87.61894822120667,AIN6
-0.0105861262218,87.61894822120667,AIN6
-0.0105861262218,87.61894822120667,AIN6
-0.0105861262218,87.61894822120667,AIN6
-0.0105861262218,87.61894822120667,AIN6
-0.024724436082,87.920814037323,AIN0
-0.024718119966,87.920814037323,AIN0
-0.024718119966,87.920814037323,AIN0
-0.024721278024,87.920814037323,AIN0
-0.024718119966,87.920814037323,AIN0
-0.024705487734,87.920814037323,AIN0
-0.024724436082,87.920814037323,AIN0
-0.02472759414,87.920814037323,AIN0
-0.024279149904,87.920814037323,AIN4
-0.024279149904,87.920814037323,AIN4
-0.024272833788,87.920814037323,AIN4
-0.024275991846,87.920814037323,AIN4
-0.024279149904,87.920814037323,AIN4
-0.024279149904,87.920814037323,AIN4
-0.024279149904,87.920814037323,AIN4
-0.024275991846,87.920814037323,AIN4
-0.0105861262218,87.920814037323,AIN6
-0.0105861262218,87.920814037323,AIN6
-0.0105861262218,87.920814037323,AIN6
-0.0105861262218,87.920814037323,AIN6
-0.0105861262218,87.920814037323,AIN6
-0.0105861262218,87.920814037323,AIN6
-0.0105861262218,87.920814037323,AIN6
-0.0105861262218,87.920814037323,AIN6
-0.0105861262218,87.920814037323,AIN6
-0.024708645792,88.20122122764587,AIN0
-0.024718119966,88.20122122764587,AIN0
-0.024778123068,88.20122122764587,AIN0
-0.024724436082,88.20122122764587,AIN0
-0.024699171618,88.20122122764587,AIN0
-0.024740226372,88.20122122764587,AIN0
-0.024718119966,88.20122122764587,AIN0
-0.024718119966,88.20122122764587,AIN0
-0.02471180385,88.20122122764587,AIN0
-0.024279149904,88.20122122764587,AIN4
-0.024275991846,88.20122122764587,AIN4
-0.024266517672,88.20122122764587,AIN4
-0.024282307962,88.20122122764587,AIN4
-0.024282307962,88.20122122764587,AIN4
-0.02428546602,88.20122122764587,AIN4
-0.024275991846,88.20122122764587,AIN4
-0.024279149904,88.20122122764587,AIN4
-0.0105861262218,88.20122122764587,AIN6
-0.0105861262218,88.20122122764587,AIN6
-0.0105861262218,88.20122122764587,AIN6
-0.0105861262218,88.20122122764587,AIN6
-0.0105861262218,88.20122122764587,AIN6
-0.0105861262218,88.20122122764587,AIN6
-0.0105861262218,88.20122122764587,AIN6
-0.0105861262218,88.20122122764587,AIN6
-0.024733910256,88.48120713233948,AIN0
-0.024733910256,88.48120713233948,AIN0
-0.024721278024,88.48120713233948,AIN0
-0.024714961908,88.48120713233948,AIN0
-0.024730752198,88.48120713233948,AIN0
-0.024724436082,88.48120713233948,AIN0
-0.02471180385,88.48120713233948,AIN0
-0.024721278024,88.48120713233948,AIN0
-0.024282307962,88.48120713233948,AIN4
-0.024275991846,88.48120713233948,AIN4
-0.024282307962,88.48120713233948,AIN4
-0.024275991846,88.48120713233948,AIN4
-0.024272833788,88.48120713233948,AIN4
-0.024275991846,88.48120713233948,AIN4
-0.024279149904,88.48120713233948,AIN4
-0.024275991846,88.48120713233948,AIN4
-0.024272833788,88.48120713233948,AIN4
-0.0105861262218,88.48120713233948,AIN6
-0.0105861262218,88.48120713233948,AIN6
-0.0105861262218,88.48120713233948,AIN6
-0.0105861262218,88.48120713233948,AIN6
-0.0105861262218,88.48120713233948,AIN6
-0.0105861262218,88.48120713233948,AIN6
-0.0105861262218,88.48120713233948,AIN6
-0.0105861262218,88.48120713233948,AIN6
-0.024724436082,88.7831404209137,AIN0
-0.024714961908,88.7831404209137,AIN0
-0.02477496501,88.7831404209137,AIN0
-0.024708645792,88.7831404209137,AIN0
-0.024677065212,88.7831404209137,AIN0
-0.02471180385,88.7831404209137,AIN0
-0.024737068314,88.7831404209137,AIN0
-0.024746542488,88.7831404209137,AIN0
-0.024279149904,88.7831404209137,AIN4
-0.024275991846,88.7831404209137,AIN4
-0.024266517672,88.7831404209137,AIN4
-0.02426967573,88.7831404209137,AIN4
-0.024282307962,88.7831404209137,AIN4
-0.024282307962,88.7831404209137,AIN4
-0.024279149904,88.7831404209137,AIN4
-0.024272833788,88.7831404209137,AIN4
-0.0105861262218,88.7831404209137,AIN6
-0.0105861262218,88.7831404209137,AIN6
-0.0105861262218,88.7831404209137,AIN6
-0.0105861262218,88.7831404209137,AIN6
-0.0105861262218,88.7831404209137,AIN6
-0.0105861262218,88.7831404209137,AIN6
-0.0105861262218,88.7831404209137,AIN6
-0.0105861262218,88.7831404209137,AIN6
-0.0105861262218,88.7831404209137,AIN6
-0.024737068314,89.063157081604,AIN0
-0.02474338443,89.063157081604,AIN0
-0.024724436082,89.063157081604,AIN0
-0.024730752198,89.063157081604,AIN0
-0.024721278024,89.063157081604,AIN0
-0.024718119966,89.063157081604,AIN0
-0.024724436082,89.063157081604,AIN0
-0.024724436082,89.063157081604,AIN0
-0.02471180385,89.063157081604,AIN0
-0.024291782136,89.063157081604,AIN4
-0.024298098252,89.063157081604,AIN4
-0.024275991846,89.063157081604,AIN4
-0.024279149904,89.063157081604,AIN4
-0.024275991846,89.063157081604,AIN4
-0.024275991846,89.063157081604,AIN4
-0.024279149904,89.063157081604,AIN4
-0.024279149904,89.063157081604,AIN4
-0.0105861262218,89.063157081604,AIN6
-0.0105861262218,89.063157081604,AIN6
-0.0105861262218,89.063157081604,AIN6
-0.0105861262218,89.063157081604,AIN6
-0.0105861262218,89.063157081604,AIN6
-0.0105861262218,89.063157081604,AIN6
-0.0105861262218,89.063157081604,AIN6
-0.0105861262218,89.063157081604,AIN6
-0.024714961908,89.34311270713806,AIN0
-0.024724436082,89.34311270713806,AIN0
-0.02469601356,89.34311270713806,AIN0
-0.024737068314,89.34311270713806,AIN0
-0.024677065212,89.34311270713806,AIN0
-0.024784439184,89.34311270713806,AIN0
-0.024692855502,89.34311270713806,AIN0
-0.02468022327,89.34311270713806,AIN0
-0.024275991846,89.34311270713806,AIN4
-0.024275991846,89.34311270713806,AIN4
-0.024275991846,89.34311270713806,AIN4
-0.024275991846,89.34311270713806,AIN4
-0.024279149904,89.34311270713806,AIN4
-0.024279149904,89.34311270713806,AIN4
-0.02426967573,89.34311270713806,AIN4
-0.024272833788,89.34311270713806,AIN4
-0.024266517672,89.34311270713806,AIN4
-0.0105861262218,89.34311270713806,AIN6
-0.0105861262218,89.34311270713806,AIN6
-0.0105861262218,89.34311270713806,AIN6
-0.0105861262218,89.34311270713806,AIN6
-0.0105861262218,89.34311270713806,AIN6
-0.0105861262218,89.34311270713806,AIN6
-0.0105861262218,89.34311270713806,AIN6
-0.0105861262218,89.34311270713806,AIN6
-0.024699171618,89.64509773254395,AIN0
-0.024746542488,89.64509773254395,AIN0
-0.024718119966,89.64509773254395,AIN0
-0.024733910256,89.64509773254395,AIN0
-0.024733910256,89.64509773254395,AIN0
-0.024724436082,89.64509773254395,AIN0
-0.02472759414,89.64509773254395,AIN0
-0.02472759414,89.64509773254395,AIN0
-0.024288624078,89.64509773254395,AIN4
-0.024282307962,89.64509773254395,AIN4
-0.024279149904,89.64509773254395,AIN4
-0.024272833788,89.64509773254395,AIN4
-0.024279149904,89.64509773254395,AIN4
-0.024279149904,89.64509773254395,AIN4
-0.024275991846,89.64509773254395,AIN4
-0.024275991846,89.64509773254395,AIN4
-0.0105861262218,89.64509773254395,AIN6
-0.0105861262218,89.64509773254395,AIN6
-0.0105861262218,89.64509773254395,AIN6
-0.0105861262218,89.64509773254395,AIN6
-0.0105861262218,89.64509773254395,AIN6
-0.0105861262218,89.64509773254395,AIN6
-0.0105861262218,89.64509773254395,AIN6
-0.0105861262218,89.64509773254395,AIN6
-0.0105861262218,89.64509773254395,AIN6
-0.024724436082,89.92508792877197,AIN0
-0.02471180385,89.92508792877197,AIN0
-0.024721278024,89.92508792877197,AIN0
-0.024721278024,89.92508792877197,AIN0
-0.024714961908,89.92508792877197,AIN0
-0.024692855502,89.92508792877197,AIN0
-0.024746542488,89.92508792877197,AIN0
-0.024721278024,89.92508792877197,AIN0
-0.024756016662,89.92508792877197,AIN0
-0.024279149904,89.92508792877197,AIN4
-0.024275991846,89.92508792877197,AIN4
-0.024275991846,89.92508792877197,AIN4
-0.024275991846,89.92508792877197,AIN4
-0.024279149904,89.92508792877197,AIN4
-0.024272833788,89.92508792877197,AIN4
-0.024272833788,89.92508792877197,AIN4
-0.024275991846,89.92508792877197,AIN4
-0.0105861262218,89.92508792877197,AIN6
-0.0105861262218,89.92508792877197,AIN6
-0.0105861262218,89.92508792877197,AIN6
-0.0105861262218,89.92508792877197,AIN6
-0.0105861262218,89.92508792877197,AIN6
-0.0105861262218,89.92508792877197,AIN6
-0.0105861262218,89.92508792877197,AIN6
-0.0105861262218,89.92508792877197,AIN6
-0.024756016662,90.20485353469849,AIN0
-0.024721278024,90.20485353469849,AIN0
-0.024778123068,90.20485353469849,AIN0
-0.024737068314,90.20485353469849,AIN0
-0.024733910256,90.20485353469849,AIN0
-0.024733910256,90.20485353469849,AIN0
-0.024721278024,90.20485353469849,AIN0
-0.024718119966,90.20485353469849,AIN0
-0.024266517672,90.20485353469849,AIN4
-0.02426967573,90.20485353469849,AIN4
-0.024282307962,90.20485353469849,AIN4
-0.024272833788,90.20485353469849,AIN4
-0.024275991846,90.20485353469849,AIN4
-0.024282307962,90.20485353469849,AIN4
-0.024282307962,90.20485353469849,AIN4
-0.024279149904,90.20485353469849,AIN4
-0.024275991846,90.20485353469849,AIN4
-0.0105861262218,90.20485353469849,AIN6
-0.0105861262218,90.20485353469849,AIN6
-0.0105861262218,90.20485353469849,AIN6
-0.0105861262218,90.20485353469849,AIN6
-0.0105861262218,90.20485353469849,AIN6
-0.0105861262218,90.20485353469849,AIN6
-0.0105861262218,90.20485353469849,AIN6
-0.0105861262218,90.20485353469849,AIN6
-0.02472759414,90.50693488121033,AIN0
-0.024724436082,90.50693488121033,AIN0
-0.024714961908,90.50693488121033,AIN0
-0.024718119966,90.50693488121033,AIN0
-0.02472759414,90.50693488121033,AIN0
-0.024718119966,90.50693488121033,AIN0
-0.02471180385,90.50693488121033,AIN0
-0.024737068314,90.50693488121033,AIN0
-0.024275991846,90.50693488121033,AIN4
-0.024282307962,90.50693488121033,AIN4
-0.024279149904,90.50693488121033,AIN4
-0.024272833788,90.50693488121033,AIN4
-0.024279149904,90.50693488121033,AIN4
-0.024279149904,90.50693488121033,AIN4
-0.024279149904,90.50693488121033,AIN4
-0.024275991846,90.50693488121033,AIN4
-0.0105861262218,90.50693488121033,AIN6
-0.0105861262218,90.50693488121033,AIN6
-0.0105861262218,90.50693488121033,AIN6
-0.0105861262218,90.50693488121033,AIN6
-0.0105861262218,90.50693488121033,AIN6
-0.0105861262218,90.50693488121033,AIN6
-0.0105861262218,90.50693488121033,AIN6
-0.0105861262218,90.50693488121033,AIN6
-0.0105861262218,90.50693488121033,AIN6
-0.024683381328,90.78687381744385,AIN0
-0.024692855502,90.78687381744385,AIN0
-0.024721278024,90.78687381744385,AIN0
-0.024705487734,90.78687381744385,AIN0
-0.024718119966,90.78687381744385,AIN0
-0.024733910256,90.78687381744385,AIN0
-0.024803387532,90.78687381744385,AIN0
-0.024749700546,90.78687381744385,AIN0
-0.024730752198,90.78687381744385,AIN0
-0.024275991846,90.78687381744385,AIN4
-0.024272833788,90.78687381744385,AIN4
-0.024272833788,90.78687381744385,AIN4
-0.024272833788,90.78687381744385,AIN4
-0.024275991846,90.78687381744385,AIN4
-0.024275991846,90.78687381744385,AIN4
-0.02426967573,90.78687381744385,AIN4
-0.024279149904,90.78687381744385,AIN4
-0.0105861262218,90.78687381744385,AIN6
-0.0105861262218,90.78687381744385,AIN6
-0.0105861262218,90.78687381744385,AIN6
-0.0105861262218,90.78687381744385,AIN6
-0.0105861262218,90.78687381744385,AIN6
-0.0105861262218,90.78687381744385,AIN6
-0.0105861262218,90.78687381744385,AIN6
-0.0105861262218,90.78687381744385,AIN6
-0.024721278024,91.06701755523682,AIN0
-0.024724436082,91.06701755523682,AIN0
-0.02472759414,91.06701755523682,AIN0
-0.024721278024,91.06701755523682,AIN0
-0.024714961908,91.06701755523682,AIN0
-0.024724436082,91.06701755523682,AIN0
-0.024724436082,91.06701755523682,AIN0
-0.024718119966,91.06701755523682,AIN0
-0.024279149904,91.06701755523682,AIN4
-0.024275991846,91.06701755523682,AIN4
-0.024279149904,91.06701755523682,AIN4
-0.024279149904,91.06701755523682,AIN4
-0.024279149904,91.06701755523682,AIN4
-0.024279149904,91.06701755523682,AIN4
-0.024275991846,91.06701755523682,AIN4
-0.024279149904,91.06701755523682,AIN4
-0.024279149904,91.06701755523682,AIN4
-0.0105861262218,91.06701755523682,AIN6
-0.0105861262218,91.06701755523682,AIN6
-0.0105861262218,91.06701755523682,AIN6
-0.0105861262218,91.06701755523682,AIN6
-0.0105861262218,91.06701755523682,AIN6
-0.0105861262218,91.06701755523682,AIN6
-0.0105861262218,91.06701755523682,AIN6
-0.0105861262218,91.06701755523682,AIN6
-0.024721278024,91.36872577667236,AIN0
-0.024714961908,91.36872577667236,AIN0
-0.024699171618,91.36872577667236,AIN0
-0.024705487734,91.36872577667236,AIN0
-0.024733910256,91.36872577667236,AIN0
-0.024825493938,91.36872577667236,AIN0
-0.024756016662,91.36872577667236,AIN0
-0.024721278024,91.36872577667236,AIN0
-0.024275991846,91.36872577667236,AIN4
-0.024279149904,91.36872577667236,AIN4
-0.024279149904,91.36872577667236,AIN4
-0.024266517672,91.36872577667236,AIN4
-0.024282307962,91.36872577667236,AIN4
-0.024279149904,91.36872577667236,AIN4
-0.02426967573,91.36872577667236,AIN4
-0.024279149904,91.36872577667236,AIN4
-0.0105861262218,91.36872577667236,AIN6
-0.0105861262218,91.36872577667236,AIN6
-0.0105861262218,91.36872577667236,AIN6
-0.0105861262218,91.36872577667236,AIN6
-0.0105861262218,91.36872577667236,AIN6
-0.0105861262218,91.36872577667236,AIN6
-0.0105861262218,91.36872577667236,AIN6
-0.0105861262218,91.36872577667236,AIN6
-0.0105861262218,91.36872577667236,AIN6
-0.024702329676,91.64870715141296,AIN0
-0.024733910256,91.64870715141296,AIN0
-0.024730752198,91.64870715141296,AIN0
-0.024724436082,91.64870715141296,AIN0
-0.024724436082,91.64870715141296,AIN0
-0.024721278024,91.64870715141296,AIN0
-0.024724436082,91.64870715141296,AIN0
-0.024721278024,91.64870715141296,AIN0
-0.02472759414,91.64870715141296,AIN0
-0.024282307962,91.64870715141296,AIN4
-0.024279149904,91.64870715141296,AIN4
-0.024279149904,91.64870715141296,AIN4
-0.024272833788,91.64870715141296,AIN4
-0.024282307962,91.64870715141296,AIN4
-0.024279149904,91.64870715141296,AIN4
-0.024275991846,91.64870715141296,AIN4
-0.024279149904,91.64870715141296,AIN4
-0.0105861262218,91.64870715141296,AIN6
-0.0105861262218,91.64870715141296,AIN6
-0.0105861262218,91.64870715141296,AIN6
-0.0105861262218,91.64870715141296,AIN6
-0.0105861262218,91.64870715141296,AIN6
-0.0105861262218,91.64870715141296,AIN6
-0.0105861262218,91.64870715141296,AIN6
-0.0105861262218,91.64870715141296,AIN6
-0.024714961908,91.92862129211426,AIN0
-0.024718119966,91.92862129211426,AIN0
-0.02472759414,91.92862129211426,AIN0
-0.024724436082,91.92862129211426,AIN0
-0.024677065212,91.92862129211426,AIN0
-0.024692855502,91.92862129211426,AIN0
-0.024724436082,91.92862129211426,AIN0
-0.024714961908,91.92862129211426,AIN0
-0.024275991846,91.92862129211426,AIN4
-0.024279149904,91.92862129211426,AIN4
-0.024272833788,91.92862129211426,AIN4
-0.024279149904,91.92862129211426,AIN4
-0.024275991846,91.92862129211426,AIN4
-0.024282307962,91.92862129211426,AIN4
-0.024272833788,91.92862129211426,AIN4
-0.024272833788,91.92862129211426,AIN4
-0.02428546602,91.92862129211426,AIN4
-0.0105861262218,91.92862129211426,AIN6
-0.0105861262218,91.92862129211426,AIN6
-0.0105861262218,91.92862129211426,AIN6
-0.0105861262218,91.92862129211426,AIN6
-0.0105861262218,91.92862129211426,AIN6
-0.0105861262218,91.92862129211426,AIN6
-0.0105861262218,91.92862129211426,AIN6
-0.0105861262218,91.92862129211426,AIN6
-0.02472759414,92.23050141334534,AIN0
-0.024689697444,92.23050141334534,AIN0
-0.02472759414,92.23050141334534,AIN0
-0.024721278024,92.23050141334534,AIN0
-0.02472759414,92.23050141334534,AIN0
-0.024724436082,92.23050141334534,AIN0
-0.024714961908,92.23050141334534,AIN0
-0.024714961908,92.23050141334534,AIN0
-0.024266517672,92.23050141334534,AIN4
-0.02426967573,92.23050141334534,AIN4
-0.024282307962,92.23050141334534,AIN4
-0.024275991846,92.23050141334534,AIN4
-0.024279149904,92.23050141334534,AIN4
-0.024275991846,92.23050141334534,AIN4
-0.024279149904,92.23050141334534,AIN4
-0.024275991846,92.23050141334534,AIN4
-0.0105861262218,92.23050141334534,AIN6
-0.0105861262218,92.23050141334534,AIN6
-0.0105861262218,92.23050141334534,AIN6
-0.0105861262218,92.23050141334534,AIN6
-0.0105861262218,92.23050141334534,AIN6
-0.0105861262218,92.23050141334534,AIN6
-0.0105861262218,92.23050141334534,AIN6
-0.0105861262218,92.23050141334534,AIN6
-0.0105861262218,92.23050141334534,AIN6
-0.024721278024,92.51202368736267,AIN0
-0.024718119966,92.51202368736267,AIN0
-0.024714961908,92.51202368736267,AIN0
-0.024740226372,92.51202368736267,AIN0
-0.024705487734,92.51202368736267,AIN0
-0.024740226372,92.51202368736267,AIN0
-0.024740226372,92.51202368736267,AIN0
-0.024714961908,92.51202368736267,AIN0
-0.024746542488,92.51202368736267,AIN0
-0.024275991846,92.51202368736267,AIN4
-0.024282307962,92.51202368736267,AIN4
-0.024279149904,92.51202368736267,AIN4
-0.024282307962,92.51202368736267,AIN4
-0.02426967573,92.51202368736267,AIN4
-0.02426967573,92.51202368736267,AIN4
-0.024288624078,92.51202368736267,AIN4
-0.024266517672,92.51202368736267,AIN4
-0.0105861262218,92.51202368736267,AIN6
-0.0105861262218,92.51202368736267,AIN6
-0.0105861262218,92.51202368736267,AIN6
-0.0105861262218,92.51202368736267,AIN6
-0.0105861262218,92.51202368736267,AIN6
-0.0105861262218,92.51202368736267,AIN6
-0.0105861262218,92.51202368736267,AIN6
-0.0105861262218,92.51202368736267,AIN6
-0.024793913358,92.79213118553162,AIN0
-0.024714961908,92.79213118553162,AIN0
-0.024733910256,92.79213118553162,AIN0
-0.02472759414,92.79213118553162,AIN0
-0.024708645792,92.79213118553162,AIN0
-0.02472759414,92.79213118553162,AIN0
-0.024724436082,92.79213118553162,AIN0
-0.024714961908,92.79213118553162,AIN0
-0.024282307962,92.79213118553162,AIN4
-0.024279149904,92.79213118553162,AIN4
-0.024275991846,92.79213118553162,AIN4
-0.024279149904,92.79213118553162,AIN4
-0.024279149904,92.79213118553162,AIN4
-0.024279149904,92.79213118553162,AIN4
-0.024275991846,92.79213118553162,AIN4
-0.024282307962,92.79213118553162,AIN4
-0.024279149904,92.79213118553162,AIN4
-0.0105861262218,92.79213118553162,AIN6
-0.0105861262218,92.79213118553162,AIN6
-0.0105861262218,92.79213118553162,AIN6
-0.0105861262218,92.79213118553162,AIN6
-0.0105861262218,92.79213118553162,AIN6
-0.0105861262218,92.79213118553162,AIN6
-0.0105861262218,92.79213118553162,AIN6
-0.0105861262218,92.79213118553162,AIN6
-0.024714961908,93.09246015548706,AIN0
-0.024721278024,93.09246015548706,AIN0
-0.024724436082,93.09246015548706,AIN0
-0.024762332778,93.09246015548706,AIN0
-0.024699171618,93.09246015548706,AIN0
-0.02469601356,93.09246015548706,AIN0
-0.024692855502,93.09246015548706,AIN0
-0.024705487734,93.09246015548706,AIN0
-0.024279149904,93.09246015548706,AIN4
-0.024275991846,93.09246015548706,AIN4
-0.02428546602,93.09246015548706,AIN4
-0.024275991846,93.09246015548706,AIN4
-0.02426967573,93.09246015548706,AIN4
-0.024279149904,93.09246015548706,AIN4
-0.024272833788,93.09246015548706,AIN4
-0.024298098252,93.09246015548706,AIN4
-0.0105861262218,93.09246015548706,AIN6
-0.0105861262218,93.09246015548706,AIN6
-0.0105861262218,93.09246015548706,AIN6
-0.0105861262218,93.09246015548706,AIN6
-0.0105861262218,93.09246015548706,AIN6
-0.0105861262218,93.09246015548706,AIN6
-0.0105861262218,93.09246015548706,AIN6
-0.0105861262218,93.09246015548706,AIN6
-0.0105861262218,93.09246015548706,AIN6
-0.02472759414,93.3724992275238,AIN0
-0.024692855502,93.3724992275238,AIN0
-0.024683381328,93.3724992275238,AIN0
-0.024778123068,93.3724992275238,AIN0
-0.024730752198,93.3724992275238,AIN0
-0.024724436082,93.3724992275238,AIN0
-0.024714961908,93.3724992275238,AIN0
-0.02472759414,93.3724992275238,AIN0
-0.02472759414,93.3724992275238,AIN0
-0.024272833788,93.3724992275238,AIN4
-0.024282307962,93.3724992275238,AIN4
-0.024266517672,93.3724992275238,AIN4
-0.024275991846,93.3724992275238,AIN4
-0.024275991846,93.3724992275238,AIN4
-0.024279149904,93.3724992275238,AIN4
-0.024279149904,93.3724992275238,AIN4
-0.024275991846,93.3724992275238,AIN4
-0.0105861262218,93.3724992275238,AIN6
-0.0105861262218,93.3724992275238,AIN6
-0.0105861262218,93.3724992275238,AIN6
-0.0105861262218,93.3724992275238,AIN6
-0.0105861262218,93.3724992275238,AIN6
-0.0105861262218,93.3724992275238,AIN6
-0.0105861262218,93.3724992275238,AIN6
-0.0105861262218,93.3724992275238,AIN6
-0.024718119966,93.65283250808716,AIN0
-0.024714961908,93.65283250808716,AIN0
-0.024724436082,93.65283250808716,AIN0
-0.024721278024,93.65283250808716,AIN0
-0.024724436082,93.65283250808716,AIN0
-0.024677065212,93.65283250808716,AIN0
-0.024730752198,93.65283250808716,AIN0
-0.024797071416,93.65283250808716,AIN0
-0.024279149904,93.65283250808716,AIN4
-0.024282307962,93.65283250808716,AIN4
-0.024279149904,93.65283250808716,AIN4
-0.024279149904,93.65283250808716,AIN4
-0.024275991846,93.65283250808716,AIN4
-0.024282307962,93.65283250808716,AIN4
-0.024304414368,93.65283250808716,AIN4
-0.02428546602,93.65283250808716,AIN4
-0.02428546602,93.65283250808716,AIN4
-0.0105861262218,93.65283250808716,AIN6
-0.0105861262218,93.65283250808716,AIN6
-0.0105861262218,93.65283250808716,AIN6
-0.0105861262218,93.65283250808716,AIN6
-0.0105861262218,93.65283250808716,AIN6
-0.0105861262218,93.65283250808716,AIN6
-0.0105861262218,93.65283250808716,AIN6
-0.0105861262218,93.65283250808716,AIN6
-0.02472759414,93.95442748069763,AIN0
-0.024714961908,93.95442748069763,AIN0
-0.024762332778,93.95442748069763,AIN0
-0.024702329676,93.95442748069763,AIN0
-0.024708645792,93.95442748069763,AIN0
-0.024730752198,93.95442748069763,AIN0
-0.024730752198,93.95442748069763,AIN0
-0.024721278024,93.95442748069763,AIN0
-0.024282307962,93.95442748069763,AIN4
-0.024275991846,93.95442748069763,AIN4
-0.024275991846,93.95442748069763,AIN4
-0.024279149904,93.95442748069763,AIN4
-0.024275991846,93.95442748069763,AIN4
-0.024275991846,93.95442748069763,AIN4
-0.024279149904,93.95442748069763,AIN4
-0.024279149904,93.95442748069763,AIN4
-0.0105861262218,93.95442748069763,AIN6
-0.0105861262218,93.95442748069763,AIN6
-0.0105861262218,93.95442748069763,AIN6
-0.0105861262218,93.95442748069763,AIN6
-0.0105861262218,93.95442748069763,AIN6
-0.0105861262218,93.95442748069763,AIN6
-0.0105861262218,93.95442748069763,AIN6
-0.0105861262218,93.95442748069763,AIN6
-0.0105861262218,93.95442748069763,AIN6
-0.024724436082,94.23445081710815,AIN0
-0.024724436082,94.23445081710815,AIN0
-0.024721278024,94.23445081710815,AIN0
-0.024718119966,94.23445081710815,AIN0
-0.02472759414,94.23445081710815,AIN0
-0.024721278024,94.23445081710815,AIN0
-0.02471180385,94.23445081710815,AIN0
-0.024721278024,94.23445081710815,AIN0
-0.02474338443,94.23445081710815,AIN0
-0.02426967573,94.23445081710815,AIN4
-0.024275991846,94.23445081710815,AIN4
-0.024279149904,94.23445081710815,AIN4
-0.024275991846,94.23445081710815,AIN4
-0.024272833788,94.23445081710815,AIN4
-0.024279149904,94.23445081710815,AIN4
-0.024282307962,94.23445081710815,AIN4
-0.024275991846,94.23445081710815,AIN4
-0.0105861262218,94.23445081710815,AIN6
-0.0105861262218,94.23445081710815,AIN6
-0.0105861262218,94.23445081710815,AIN6
-0.0105861262218,94.23445081710815,AIN6
-0.0105861262218,94.23445081710815,AIN6
-0.0105861262218,94.23445081710815,AIN6
-0.0105861262218,94.23445081710815,AIN6
-0.0105861262218,94.23445081710815,AIN6
-0.02475917472,94.51437664031982,AIN0
-0.024670749096,94.51437664031982,AIN0
-0.024714961908,94.51437664031982,AIN0
-0.02471180385,94.51437664031982,AIN0
-0.024756016662,94.51437664031982,AIN0
-0.02472759414,94.51437664031982,AIN0
-0.024740226372,94.51437664031982,AIN0
-0.02472759414,94.51437664031982,AIN0
-0.024282307962,94.51437664031982,AIN4
-0.024282307962,94.51437664031982,AIN4
