F,V,T1,T2,x,Status,F_set
1.5339549138135584,-0.02420375126925,10.274840831756592,0,127,drift,1.5
1.5363504088845883,-0.02421559398675,10.575156927108765,0,127,drift,1.5
1.5387459039556188,-0.024204058302666667,10.87564992904663,0,127,drift,1.5
1.54085273999618,-0.024214409715,11.200506925582886,0,127,drift,1.5
1.5424234949801578,-0.02420927787075,11.500964879989624,0,127,drift,1.5
1.5443466389104215,-0.024206865465333335,11.801366806030273,0,127,drift,1.5
1.5462210481991774,-0.024207698841750003,12.12635612487793,0,127,drift,1.5
1.548226666138146,-0.024217567773,12.426778316497803,0,127,drift,1.5
1.5497449376620385,-0.024206163674666666,12.727180242538452,0,127,drift,1.5
1.5514693942076943,-0.02420217224025,13.052122831344604,0,127,drift,1.5
1.5530851350146015,-0.024197040396,13.352542638778687,0,127,drift,1.5
1.5548058427416795,-0.024208970837333334,13.653033256530762,0,127,drift,1.5
1.55650780637587,-0.02420927787075,13.977755784988403,0,127,drift,1.5
1.5584159550318237,-0.0242136202005,14.278470993041992,0,127,drift,1.5
1.5600691840245062,-0.024217743220666665,14.578723907470703,0,127,drift,1.5
1.5614862374468057,-0.024205330298249998,14.903686761856079,0,127,drift,1.5
1.5625996365643269,-0.0242025669975,15.204066276550293,0,127,drift,1.5
1.5640841687210219,-0.02420616367466667,15.504465818405151,0,127,drift,1.5
1.565414999316039,-0.02421085689975,15.82950496673584,0,127,drift,1.5
1.5669182755656206,-0.02421322544325,16.129748821258545,0,127,drift,1.5
1.5682003715191297,-0.024213532476666667,16.430328607559204,0,127,drift,1.5
1.5695836855742322,-0.024214409715000003,16.755290031433105,0,127,drift,1.5
1.5705621272229622,-0.024207304084500003,17.055725812911987,0,127,drift,1.5
1.5717767444420763,-0.024208970837333334,17.356048107147217,0,127,drift,1.5
1.572732693179342,-0.024204935541,17.68108344078064,0,127,drift,1.5
1.586465515345227,-0.02420973578916,617.5928068161011,625.0038907527924,127,down,1.5
1.601096254536797,-0.02421006738525,1.3171792030334473,0,127,drift,1.0
1.6016023450447614,-0.024209672628000004,1.6174349784851074,0,127,drift,1.0
1.535664375084904,-0.0241962508815,1.9424090385437012,0,125,drift,1.0
1.4882718106279977,-0.024203356512,2.242713451385498,0,125,drift,1.0
1.4658688708087861,-0.024224410232,2.543142318725586,0,124,drift,1.0
1.4714546104892792,-0.024209672628,2.8681440353393555,0,122,drift,1.0
1.4757207660304879,-0.02421243592875,3.1684815883636475,0,122,drift,1.0
1.4741012764050025,-0.02420651457,3.4692177772521973,0,121,drift,1.0
1.4363956591523874,-0.0242057250555,3.7939252853393555,0,119,drift,1.0
1.4050367917515,-0.024203356512,4.0944530963897705,0,119,drift,1.0
1.3705214191083477,-0.024207918151333333,4.394456148147583,0,118,drift,1.0
1.3397361209498198,-0.024205330298249998,4.719785213470459,0,116,drift,1.0
1.313738064114774,-0.0242041460265,5.020228862762451,0,116,drift,1.0
1.2824954100897896,-0.024201952930666668,5.320590972900391,0,115,drift,1.0
1.2501843427702142,-0.0241978299105,5.645773410797119,0,113,drift,1.0
1.225981970033797,-0.02420217224025,5.945911884307861,0,113,drift,1.0
1.195042970313591,-0.024207567255999998,6.2464516162872314,0,112,drift,1.0
1.1659109011477458,-0.02420217224025,6.571576356887817,0,110,drift,1.0
1.1356954234129994,-0.024193882338,6.8719518184661865,0,110,drift,1.0
1.1119429089058839,-0.024201952930666668,7.171780586242676,0,109,drift,1.0
1.0845465427414263,-0.024203356512,7.497118711471558,0,107,drift,1.0
1.071860540675126,-0.024195461367,7.797541856765747,0,107,drift,1.0
1.0468934089488964,-0.024214585162666665,8.098169565200806,0,106,drift,1.0
1.02609496348086,-0.02419743515325,8.423093318939209,0,104,drift,1.0
1.012276818204151,-0.0242104621425,8.72362470626831,0,104,drift,1.0
0.9784699722721484,-0.024202654721333334,9.023846626281738,0,103,drift,1.0
0.9168393948578522,-0.02419743515325,9.348850011825562,0,101,drift,1.0
0.9157822280189936,-0.024208093599000002,9.649195432662964,0,101,drift,1.0
0.9290755386948513,-0.024189671594,9.949726104736328,0,101,drift,1.0
0.937202977370897,-0.024193882338,10.274649858474731,0,101,drift,1.0
0.9435834665898222,-0.024194671852500002,10.575062990188599,0,101,drift,1.0
0.9488805472398469,-0.024197391291333335,10.875587224960327,0,101,drift,1.0
0.9537277696605697,-0.02420769884175,11.200340032577515,0,101,drift,1.0
0.9576190433440273,-0.024197040396,11.500903844833374,0,101,drift,1.0
0.9617689855093325,-0.024200198454,11.801275491714478,0,101,drift,1.0
0.9650641970389655,-0.02418954000825,12.126085758209229,0,101,drift,1.0
0.9687192951520398,-0.02420296175475,12.426599502563477,0,101,drift,1.0
0.9716208807310343,-0.024198794872666667,12.72711181640625,0,101,drift,1.0
0.9743312765625751,-0.024199408939499997,13.051910877227783,0,101,drift,1.0
0.9772216156858369,-0.02419664563875,13.35232400894165,0,101,drift,1.0
0.9796845894912622,-0.02419563681466667,13.652975082397461,0,101,drift,1.0
0.9822487813982803,-0.024201777483000002,13.977730989456177,0,101,drift,1.0
0.9846442764693104,-0.024199408939499997,14.278091669082642,0,101,drift,1.0
0.986331244829191,-0.02419563681466667,14.578689098358154,0,101,drift,1.0
0.9877970328929979,-0.02419664563875,14.903671026229858,0,101,drift,1.0
0.9578552189144103,-0.024201777483,15.203974723815918,0,101,drift,1.0
0.8778254399216852,-0.024196689500666668,15.504536867141724,0,101,drift,1.0
0.8850794038691709,-0.02419585612425,15.829226732254028,0,101,drift,1.0
0.8909500537615547,-0.02419822466775,16.129546880722046,0,101,drift,1.0
0.8954036502316389,-0.02420616367466667,16.43016505241394,0,101,drift,1.0
0.8994148861095765,-0.024205330298249998,16.755200386047363,0,101,drift,1.0
0.9033998802574719,-0.024199014182249998,17.055533409118652,0,101,drift,1.0
0.9062339871020708,-0.024197040396,17.355931758880615,0,101,drift,1.0
0.9094317293486884,-0.024204935541,17.6810622215271,0,101,drift,1.0
0.9123745519320354,-0.02420690932725,17.981516122817993,0,101,drift,1.0
0.915242398143832,-0.024198093081999997,18.281930446624756,0,101,drift,1.0
0.917739111316455,-0.02419980369675,18.606863260269165,0,101,drift,1.0
0.920404521325066,-0.024195066609749998,18.907284021377563,0,101,drift,1.0
0.9229687132320841,-0.024200198454,19.20731210708618,0,101,drift,1.0
0.9251767673742386,-0.024197040396,19.53265881538391,0,101,drift,1.0
0.9277259640069468,-0.0241978299105,19.83295726776123,0,101,drift,1.0
0.929952762241989,-0.024194584128666666,20.133583068847656,0,101,drift,1.0
0.9322545368485813,-0.024199408939499997,20.458340644836426,0,101,drift,1.0
0.9345075768136659,-0.02419743515325,20.75868010520935,0,101,drift,1.0
0.9363969813767319,-0.024199496663333334,21.059166431427002,0,101,drift,1.0
0.9382826371212205,-0.024198619425,21.384223461151123,0,101,drift,1.0
0.94051318417484,-0.0242025669975,21.684606313705444,0,101,drift,1.0
0.9420651950659298,-0.024192478756666667,21.985157012939453,0,101,drift,1.0
0.9439808413590385,-0.0242009879685,22.30999207496643,0,101,drift,1.0
0.9457090467232716,-0.02418954000825,22.61043930053711,0,101,drift,1.0
0.9474972331847449,-0.024204058302666663,22.91076374053955,0,101,drift,1.0
0.9490192535272146,-0.02420217224025,23.2357759475708,0,101,drift,1.0
0.9508711699045054,-0.024194277095250002,23.536222219467163,0,101,drift,1.0
0.9518496115532362,-0.024198093081999997,23.836750507354736,0,101,drift,1.0
0.9539377035009102,-0.024205330298249998,24.161513805389404,0,101,drift,1.0
0.9553585057417873,-0.024204935541,24.461918354034424,0,101,drift,1.0
0.9572816496720511,-0.024197391291333335,24.762452602386475,0,101,drift,1.0
0.9585562479884051,-0.02420296175475,25.08728837966919,0,101,drift,1.0
0.9601494958838475,-0.024199803696750004,25.387749433517456,0,101,drift,1.0
0.9615328099389495,-0.024200198453999996,25.68824791908264,0,101,drift,1.0
0.962964858635559,-0.024199803696749997,26.013129234313965,0,101,drift,1.0
0.9642994380491532,-0.024199803696749997,26.3137047290802,0,101,drift,1.0
0.9654128371666744,-0.024198443977333332,26.61400580406189,0,101,drift,1.0
0.9668936205047916,-0.0241994089395,26.93872570991516,0,101,drift,1.0
0.9815955872493347,-0.02419891944051,652.9399273395538,660.3510992527008,101,down,1.0
