F,V,T1,T2,x,Status,F_set
2.4122081139917624,6.592446075000258e-05,11.196033477783203,0,47,drift,2.5
2.4142752651406396,5.9345173249996525e-05,11.505854845046997,0,47,drift,2.5
2.4150841503728087,7.316167700000334e-05,11.815991878509521,0,47,drift,2.5
2.4164922098510297,5.763455850000057e-05,12.124942302703857,0,47,drift,2.5
2.4174771025179767,6.917024258333224e-05,12.464690446853638,0,47,drift,2.5
2.419027465879634,6.180144058333045e-05,12.762096405029297,0,47,drift,2.5
2.4208961405595066,7.026679049999818e-05,13.068088293075562,0,47,drift,2.5
2.421892267743567,6.443315558333357e-05,13.375221014022827,0,47,drift,2.5
2.4232741133485227,7.474070599999827e-05,13.68371057510376,0,47,drift,2.5
2.424341392474302,7.224057674999618e-05,14.001784086227417,0,47,drift,2.5
2.4258692868017326,7.057382391666839e-05,14.316711664199829,0,47,drift,2.5
2.426644468482562,5.759069658332894e-05,14.633527040481567,0,47,drift,2.5
2.4404979762255143,6.58928801700008e-05,592.8346619606018,600.2460057735443,47,down,2.5
2.454348787684361,6.640694183333157e-05,0.3050878047943115,0,47,drift,2.0
2.2718515468542355,7.184581950000005e-05,0.9303877353668213,0,46,drift,2.0
2.1276602645419787,7.79426259166667e-05,1.531320333480835,0,45,drift,2.0
1.98270129022697,4.7063836583333823e-05,2.156686305999756,0,44,drift,2.0
1.8921548271314983,6.868776149999978e-05,2.781935453414917,0,43,drift,2.0
1.8862754298421198,6.495949858333419e-05,3.1451451778411865,0,43,drift,2.0
1.9010038817778696,5.513442924999848e-05,3.469481945037842,0,43,drift,2.0
1.9111786094436287,6.158213099999657e-05,3.785837173461914,0,43,drift,2.0
1.9192712066043598,4.912534666666121e-05,4.0903966426849365,0,43,drift,2.0
1.924663774818822,6.0836478416662065e-05,4.4016852378845215,0,43,drift,2.0
1.9300825569065485,6.671397524999831e-05,4.737630605697632,0,43,drift,2.0
1.9346063224642362,5.842407299999977e-05,5.050463914871216,0,43,drift,2.0
1.9388866734844659,5.636256291666891e-05,5.350914716720581,0,43,drift,2.0
1.9419761656906676,5.921358749999897e-05,5.662216663360596,0,43,drift,2.0
1.9454925695471816,6.995975708333144e-05,5.972197771072388,0,43,drift,2.0
1.948728110475859,6.162599291666473e-05,6.276766777038574,0,43,drift,2.0
1.951443118778279,5.80293157499967e-05,6.582378625869751,0,43,drift,2.0
1.9548958603711504,4.754631766666628e-05,6.899280071258545,0,43,drift,2.0
1.9576932551324022,6.566128924999706e-05,7.21191143989563,0,43,drift,2.0
1.960041269209116,5.408174324999723e-05,7.515328645706177,0,43,drift,2.0
1.9626476771794394,6.215233591666536e-05,7.820934772491455,0,43,drift,2.0
1.964939518670586,5.785386808333445e-05,8.16492486000061,0,43,drift,2.0
1.967021649175614,5.960834475000204e-05,8.57444453239441,0,43,drift,2.0
1.9693546838961764,5.938903516666122e-05,8.885054111480713,0,43,drift,2.0
1.9713431934252592,5.452036241666153e-05,9.198601722717285,0,43,drift,2.0
1.9729834329238252,5.921358749999897e-05,9.49804139137268,0,43,drift,2.0
1.9750168805213615,6.00908258333345e-05,9.797572612762451,0,43,drift,2.0
1.9769716864991043,5.3818571749998656e-05,10.114157438278198,0,43,drift,2.0
1.9789751753843383,6.158213099999657e-05,10.417882442474365,0,43,drift,2.0
1.9808812984545894,5.337995258333089e-05,10.741946458816528,0,43,drift,2.0
1.9826675866756296,6.267867891666598e-05,11.073126792907715,0,43,drift,2.0
1.983858445489657,3.434388074999989e-05,11.39705514907837,0,43,drift,2.0
1.9856672027449243,6.60999084166683e-05,11.80217981338501,0,43,drift,2.0
1.9871164554525609,4.719542233333138e-05,12.11488938331604,0,43,drift,2.0
1.9885619633211598,6.079261650000084e-05,12.416923999786377,0,43,drift,2.0
1.989981257316494,6.131895950000146e-05,12.731627225875854,0,43,drift,2.0
2.0070689578460703,5.945044185000012e-05,614.6492733955383,622.0605902671814,43,down,2.0
2.0245273974403912,5.899427791666162e-05,0.30510997772216797,0,43,drift,1.5
1.8885897403674932,3.710718150000056e-05,0.9306211471557617,0,42,drift,1.5
1.757123421105753,5.84240729999963e-05,1.5315086841583252,0,41,drift,1.5
1.6626860702499857,3.605449549999584e-05,2.156813383102417,0,40,drift,1.5
1.5862464158099854,-4.342329749999069e-06,2.78220534324646,0,39,drift,1.5
1.5266248334888388,4.9344656249998564e-05,3.3831324577331543,0,38,drift,1.5
1.4477585233523307,3.951958691666979e-05,4.008451223373413,0,37,drift,1.5
1.3918742903909294,5.21079570000027e-05,4.633756637573242,0,36,drift,1.5
1.3957202400827715,4.8248108333329154e-05,4.977839946746826,0,36,drift,1.5
1.4089994393108844,2.7457559833334033e-05,5.295839786529541,0,36,drift,1.5
1.4184177094910044,5.447650049999683e-05,5.5999062061309814,0,36,drift,1.5
1.4262893611485037,5.039734224999981e-05,5.981410264968872,0,36,drift,1.5
1.4317493364656462,4.960782775000061e-05,6.2946696281433105,0,36,drift,1.5
1.4363929368725443,5.447650049999683e-05,6.599453687667847,0,36,drift,1.5
1.441354848597657,3.478249991666765e-05,6.913547039031982,0,36,drift,1.5
1.4446240930776746,2.644873575000095e-05,7.228922128677368,0,36,drift,1.5
1.4491553483134378,4.9344656250002034e-05,7.534591436386108,0,36,drift,1.5
1.4526455382966867,5.614325333333156e-05,7.8471457958221436,0,36,drift,1.5
1.4549710833391738,5.0046446916664905e-05,8.164283990859985,0,36,drift,1.5
1.458562383976444,4.8160384500003234e-05,8.480742454528809,0,36,drift,1.5
1.4612736474398265,4.285309258333231e-05,8.795778274536133,0,36,drift,1.5
1.4640710422010785,5.61432533333385e-05,9.101319789886475,0,36,drift,1.5
1.466591318873532,6.276640274999884e-05,9.47913646697998,0,36,drift,1.5
1.4685873180806903,4.636204591666748e-05,9.801823854446411,0,36,drift,1.5
1.4712836021879216,5.759069658333241e-05,10.115206956863403,0,36,drift,1.5
1.4731223181554918,5.566077225000257e-05,10.428478479385376,0,36,drift,1.5
1.4751932141434065,5.026575649999879e-05,10.743343114852905,0,36,drift,1.5
1.4773839449805317,4.324784983333191e-05,11.046417236328125,0,36,drift,1.5
1.4788743909175843,5.56607722499991e-05,11.361141204833984,0,36,drift,1.5
1.480956521422613,5.741524891666669e-05,11.66287350654602,0,36,drift,1.5
1.4835516948758225,5.88188302499959e-05,11.975830078125,0,36,drift,1.5
1.4856151011856624,4.4607569249999895e-05,12.28623080253601,0,36,drift,1.5
1.4874950103826483,3.8379177083332217e-05,12.598466873168945,0,36,drift,1.5
1.4893150021550292,3.565973824999971e-05,12.963787317276001,0,36,drift,1.5
1.4911275042493346,5.526601500000297e-05,13.295077085494995,0,36,drift,1.5
1.4927527643917489,5.3204504916665174e-05,13.604018926620483,0,36,drift,1.5
1.4945390526127893,4.254605916666904e-05,13.920883178710938,0,36,drift,1.5
1.4962504440530733,5.447650049999683e-05,14.262649297714233,0,36,drift,1.5
1.4981116290548706,5.482739583333174e-05,14.571149349212646,0,36,drift,1.5
1.499459771108486,5.482739583333174e-05,14.877639293670654,0,36,drift,1.5
1.5012535490076024,4.2239025749998826e-05,15.187501668930054,0,36,drift,1.5
1.502830126242525,4.522163608333685e-05,15.494781255722046,0,36,drift,1.5
1.503773825680056,5.2414990416669444e-05,15.804457902908325,0,36,drift,1.5
1.505268016456146,4.6976112750000965e-05,16.111152172088623,0,36,drift,1.5
1.5066049239926482,4.070385866666859e-05,16.520660161972046,0,36,drift,1.5
1.5079530660462637,6.609990841666483e-05,16.898954391479492,0,36,drift,1.5
1.5090128554939672,5.921358749999897e-05,17.267868280410767,0,36,drift,1.5
1.5264644045844586,5.1476345399998485e-05,641.2130708694458,648.624459028244,36,down,1.5
1.5422295777594381,5.1537752083333915e-05,0.3051950931549072,0,36,drift,1.0
1.4168598564512707,6.750348974999751e-05,0.9305629730224609,0,35,drift,1.0
1.308293227905805,2.9738379499998774e-05,1.5314555168151855,0,34,drift,1.0
1.2268317443160872,5.952062091666571e-05,2.1567952632904053,0,33,drift,1.0
1.1850692993663086,6.118737375000044e-05,2.7821991443634033,0,32,drift,1.0
1.114801139660637,7.237216250000761e-06,3.3831212520599365,0,31,drift,1.0
1.0568984384578501,4.333557366666824e-05,4.008320093154907,0,30,drift,1.0
1.0030401634159103,2.723825025000015e-05,4.633771181106567,0,29,drift,1.0
0.9502604020168625,4.399350241666988e-05,5.23467230796814,0,28,drift,1.0
0.8858529154053808,5.17131997500031e-05,5.860049247741699,0,27,drift,1.0
0.8977165654771974,4.903762283333182e-05,6.20914363861084,0,27,drift,1.0
0.9103778662640699,4.5397083749999095e-05,6.532171010971069,0,27,drift,1.0
0.9189160992703016,4.2019716166664944e-05,6.854535102844238,0,27,drift,1.0
0.9249827385115714,3.9256415416667745e-05,7.181999683380127,0,27,drift,1.0
0.930659914492908,4.4607569249999895e-05,7.492079257965088,0,27,drift,1.0
0.93529602522173,4.276536875000292e-05,7.84314751625061,0,27,drift,1.0
0.9391382300745345,4.1449511249999627e-05,8.164133071899414,0,27,drift,1.0
0.9428531104000528,5.09236852500039e-05,8.477614641189575,0,27,drift,1.0
0.946384493612718,5.859952066666549e-05,8.787984132766724,0,27,drift,1.0
0.949620034541395,5.2722023833332715e-05,9.116772174835205,0,27,drift,1.0
0.9528293615968076,3.789669600000323e-05,9.430452346801758,0,27,drift,1.0
0.9559225986420479,4.2019716166668414e-05,9.742140293121338,0,27,drift,1.0
0.9587874005059807,5.2414990416669444e-05,10.056865930557251,0,27,drift,1.0
0.961457470739947,4.3028540250001496e-05,10.373869895935059,0,27,drift,1.0
0.9640451545150812,5.057278991666553e-05,10.691134214401245,0,27,drift,1.0
0.966370699557568,4.070385866666859e-05,11.008381843566895,0,27,drift,1.0
0.9683479745695375,3.592290975000523e-05,11.36564040184021,0,27,drift,1.0
0.9707521612318183,4.065999674999696e-05,11.678077459335327,0,27,drift,1.0
0.9727406707609013,4.250219725000434e-05,11.99263620376587,0,27,drift,1.0
0.9749089325637996,3.947572499999469e-05,12.33349871635437,0,27,drift,1.0
0.9769536146784498,3.9958206083334086e-05,12.646183013916016,0,27,drift,1.0
0.9788073100021712,5.0660513750005326e-05,12.962027788162231,0,27,drift,1.0
0.9807209227504977,3.789669600000323e-05,13.276171445846558,0,27,drift,1.0
0.9827506255089968,4.030910141666552e-05,13.590814352035522,0,27,drift,1.0
0.9840650640112716,3.873007241667059e-05,13.894302368164062,0,27,drift,1.0
0.9858738212665393,4.8160384500003234e-05,14.207977294921875,0,27,drift,1.0
0.9876376404533529,4.2633782999998426e-05,14.58284854888916,0,27,drift,1.0
0.9886487469935646,3.614221933333911e-05,15.01322627067566,0,27,drift,1.0
0.9904575042488319,4.2239025750002296e-05,15.39159631729126,0,27,drift,1.0
0.9920865092302841,3.829145325000283e-05,15.7600736618042,0,27,drift,1.0
0.9936368725919419,5.3906295583338454e-05,16.132813930511475,0,27,drift,1.0
1.0133467094158009,4.231797720000152e-05,666.4124698638916,673.8236291408539,27,down,1.0
