F,V,T1,T2,x,Status,F_set
4.845257797082177,-0.024172170689250004,54.08821725845337,0,280,drift,5.5
4.841853519314791,-0.024174232199333335,54.38854932785034,0,280,drift,5.5
4.843306610375016,-0.024174144475500002,54.7135591506958,0,280,drift,5.5
4.831404745969346,-0.024174144475500002,55.01400899887085,0,280,drift,5.5
4.825371422005364,-0.024174232199333335,55.31445026397705,0,280,drift,5.5
4.832610661746132,-0.024171775932,55.63939952850342,0,280,drift,5.5
4.834202320768288,-0.0241757235045,55.93971538543701,0,280,drift,5.5
4.827023002308353,-0.024175986676000003,56.2402822971344,0,280,drift,5.5
4.825719714450212,-0.024173354961000003,56.56519389152527,0,280,drift,5.5
4.821967144237977,-0.02417453923275,56.865559577941895,0,280,drift,5.5
4.820922266903433,-0.024175986676000003,57.16610026359558,0,280,drift,5.5
4.816012466955089,-0.02417493399,57.49090790748596,0,280,drift,5.5
4.818394337868244,-0.024173749718250002,57.79142642021179,0,280,drift,5.5
4.818663983631998,-0.02417458309466667,58.09190225601196,0,280,drift,5.5
4.815053726461744,-0.024173354961,58.41684174537659,0,280,drift,5.5
4.815630468789772,-0.024173354961000003,58.717201471328735,0,280,drift,5.5
4.81323736263646,-0.02417458309466667,59.017613649368286,0,280,drift,5.5
4.8093012835016715,-0.0241757235045,59.34247303009033,0,280,drift,5.5
4.806428807101687,-0.02417532874725,59.642924785614014,0,280,drift,5.5
4.8002269545353595,-0.024174933989999998,59.943506479263306,0,280,drift,5.5
4.7990847051194585,-0.0241773025335,60.26836156845093,0,280,drift,5.5
4.797126028252195,-0.024174144475500002,60.56874632835388,0,280,drift,5.5
4.800530306019581,-0.024176337571333334,60.86931252479553,0,280,drift,5.5
4.803189312856595,-0.02417493399,61.194236516952515,0,280,drift,5.5
4.796013739476712,-0.024174144475500002,61.49455380439758,0,280,drift,5.5
4.7979686712639245,-0.024172477722666667,61.795122385025024,0,280,drift,5.5
4.800822422263648,-0.024172960203750003,62.11987543106079,0,280,drift,5.5
4.795980033756243,-0.024172960203750003,62.42028546333313,0,280,drift,5.5
4.793452104721054,-0.024173179513333337,62.72083377838135,0,280,drift,5.5
4.784763519000112,-0.02417217068925,63.04578423500061,0,280,drift,5.5
4.781891042600129,-0.02417296020375,63.34617018699646,0,280,drift,5.5
4.779261996403532,-0.024172477722666667,63.64660453796387,0,280,drift,5.5
4.780509108060891,-0.02417374971825,63.97140979766846,0,280,drift,5.5
4.7855312604107985,-0.02417453923275,64.27210140228271,0,280,drift,5.5
4.797867554102516,-0.02417493399,64.57229590415955,0,280,drift,5.5
4.809451086703757,-0.02417059166025,64.89740324020386,0,280,drift,5.5
4.808451150329838,-0.024173354961000003,65.1978828907013,0,280,drift,5.5
4.80464240391682,-0.024173881304,65.49821615219116,0,280,drift,5.5
4.785692298853039,-0.024172565446500004,65.82321119308472,0,280,drift,5.5
4.779801287931039,-0.02417493399,66.12362694740295,0,280,drift,5.5
4.7713074463728065,-0.02417493399,66.42410111427307,0,280,drift,5.5
4.759476738488127,-0.024173354961000003,66.74907684326172,0,280,drift,5.5
4.76261137049176,-0.02417453923275,67.04945015907288,0,280,drift,5.5
4.762510253330352,-0.024173881304000003,67.34991931915283,0,280,drift,5.5
4.769213946623665,-0.024173354961000003,67.67477750778198,0,280,drift,5.5
4.761330553113931,-0.02417532874725,67.97519993782043,0,280,drift,5.5
4.761296847393462,-0.024171775932,68.27568507194519,0,280,drift,5.5
4.766307764503212,-0.024174144475500002,68.6007125377655,0,280,drift,5.5
4.759712678531411,-0.02417532874725,68.90092897415161,0,280,drift,5.5
4.754892760504319,-0.024173179513333334,69.20152735710144,0,280,drift,5.5
4.772120128744119,-0.02417453923275,69.52645444869995,0,280,drift,5.5
4.783037037096079,-0.02417453923275,69.82692909240723,0,280,drift,5.5
4.787283957875196,-0.02417353040866667,70.12726736068726,0,280,drift,5.5
4.766397646424464,-0.02417493399,70.45225191116333,0,280,drift,5.5
4.755701697795578,-0.024174144475500002,70.75262928009033,0,280,drift,5.5
4.769959217554041,-0.024173881304000003,71.05314826965332,0,280,drift,5.5
4.778381902591281,-0.02417493399,71.37810230255127,0,280,drift,5.5
4.760487910102202,-0.024173749718250002,71.67843770980835,0,280,drift,5.5
4.7535108259650825,-0.024172828618000006,71.97886300086975,0,280,drift,5.5
4.772569538350375,-0.02417532874725,72.30394220352173,0,280,drift,5.5
4.7516907170597475,-0.02417493399,72.60424065589905,0,280,drift,5.5
4.770734449124832,-0.024176688466666665,72.90467858314514,0,280,drift,5.5
4.752525869911372,-0.02417611826175,73.22966170310974,0,280,drift,5.5
4.770161451876855,-0.02417611826175,73.53027272224426,0,280,drift,5.5
4.74744379628063,-0.02417353040866667,73.92870569229126,0,280,drift,5.5
4.758547958635199,-0.024173749718250002,74.25765204429626,0,280,drift,5.5
4.7596115613700025,-0.0241725654465,74.48422861099243,0,280,drift,5.5
4.752803005835229,-0.02417353040866667,74.75628805160522,0,280,drift,5.5
4.75438342961723,-0.02417453923275,75.08133316040039,0,280,drift,5.5
4.760016030015634,-0.02417453923275,75.38165807723999,0,280,drift,5.5
4.746466330387024,-0.02417458309466667,75.6821186542511,0,280,drift,5.5
4.759267014005208,-0.024171775932,76.00712418556213,0,280,drift,5.5
4.749870608154411,-0.0241773025335,76.30752110481262,0,280,drift,5.5
4.7588363297992125,-0.024175986676000003,76.60799717903137,0,280,drift,5.5
4.752286184788035,-0.024172565446500004,76.93293571472168,0,280,drift,5.5
4.7479156763671995,-0.024174144475500002,77.23342251777649,0,280,drift,5.5
4.744477692879343,-0.024172477722666667,77.53389430046082,0,280,drift,5.5
4.742728740494999,-0.024176513019,77.85870361328125,0,280,drift,5.5
4.738275840313015,-0.024173354961000003,78.15918397903442,0,280,drift,5.5
4.744443987158875,-0.024176337571333334,78.45949506759644,0,280,drift,5.5
4.742998386258751,-0.024172170689249997,78.78452062606812,0,280,drift,5.5
4.742893524017293,-0.02417611826175,79.08493638038635,0,280,drift,5.5
4.7420845867260315,-0.02417353040866667,79.38531732559204,0,280,drift,5.5
4.741200747833729,-0.02417217068925,79.71035027503967,0,280,drift,5.5
4.7397588920136595,-0.024174144475500002,80.01084399223328,0,280,drift,5.5
4.727332266991083,-0.02417455502304,486.12312936782837,493.5344099998474,280,up,5.5
4.541367021332095,-0.024173354961,1.3180859088897705,0,278,drift,6.0
4.543052307355554,-0.024176688466666665,1.618431806564331,0,278,drift,6.0
4.635499608442396,-0.024173749718250002,1.943282127380371,0,280,drift,6.0
4.733321099404046,-0.0241757235045,2.2438201904296875,0,281,drift,6.0
4.8393592960000715,-0.024174232199333335,2.544327974319458,0,282,drift,6.0
4.928394829159424,-0.02417453923275,2.8689184188842773,0,283,drift,6.0
5.023729586966459,-0.02417217068925,3.1695752143859863,0,283,drift,6.0
5.093500428337651,-0.024175986676000003,3.4701478481292725,0,285,drift,6.0
5.169338299393296,-0.02417532874725,3.7950658798217773,0,286,drift,6.0
5.231929822304553,-0.02417059166025,4.095494747161865,0,287,drift,6.0
5.276488784764803,-0.024172126827333332,4.395961284637451,0,288,drift,6.0
5.3443683607096695,-0.02417611826175,4.720872163772583,0,289,drift,6.0
5.391863465930788,-0.024173749718250002,5.02125358581543,0,289,drift,6.0
5.45391569731454,-0.02417458309466667,5.321541786193848,0,291,drift,6.0
5.519817870991881,-0.0241773025335,5.646700382232666,0,292,drift,6.0
5.546437900002425,-0.024176513019,5.946985483169556,0,293,drift,6.0
5.5989514124934,-0.024174232199333335,6.24756383895874,0,294,drift,6.0
5.653711973015652,-0.024174144475500002,6.572506904602051,0,295,drift,6.0
5.684799882528389,-0.024172960203750003,6.87254524230957,0,296,drift,6.0
5.747391405439647,-0.024175284885333333,7.173377513885498,0,297,drift,6.0
5.789223949621944,-0.02417769729075,7.498276472091675,0,298,drift,6.0
5.8119378601381175,-0.024176513019,7.798601388931274,0,298,drift,6.0
5.857272054169158,-0.024175635780666668,8.099203824996948,0,300,drift,6.0
5.899658870199171,-0.024178092047999998,8.424091339111328,0,301,drift,6.0
5.922829680481702,-0.02417690777625,8.72450065612793,0,302,drift,6.0
5.97851153069678,-0.024184057268666667,9.02498984336853,0,303,drift,6.0
5.9856758688365055,-0.02417217068925,9.349778175354004,0,304,drift,6.0
5.901258019381431,-0.0241725654465,9.65009093284607,0,304,drift,6.0
5.950198725502673,-0.024176688466666665,9.950674533843994,0,306,drift,6.0
6.014438083636868,-0.024176513019,10.275721311569214,0,307,drift,6.0
6.039518884745988,-0.02417493399,10.576082706451416,0,308,drift,6.0
6.054619047516177,-0.024177039362,10.87654733657837,0,308,drift,6.0
5.970156257100476,-0.02417493399,11.201518058776855,0,308,drift,6.0
5.944502458743383,-0.02417532874725,11.50188159942627,0,308,drift,6.0
5.907729517711512,-0.024175635780666668,11.802338600158691,0,308,drift,6.0
5.890131386546551,-0.024173354961000003,12.12725830078125,0,308,drift,6.0
5.872742979864509,-0.024174144475500002,12.427719354629517,0,308,drift,6.0
5.861283034904989,-0.024175635780666668,12.728164911270142,0,308,drift,6.0
5.8480366867606035,-0.02417769729075,13.0530686378479,0,308,drift,6.0
5.837217150489998,-0.02417453923275,13.353465557098389,0,308,drift,6.0
5.826060557014702,-0.024177390257333335,13.65392541885376,0,308,drift,6.0
5.818375652747729,-0.02417611826175,13.978942632675171,0,308,drift,6.0
5.812510857386092,-0.02417611826175,14.279244661331177,0,308,drift,6.0
5.807454999315717,-0.02417739025733333,14.579781293869019,0,308,drift,6.0
5.800159583374167,-0.02418006583425,14.90465521812439,0,308,drift,6.0
5.801758732556427,-0.0241820396205,15.205235719680786,0,308,drift,6.0
5.797916280422939,-0.02418686443133333,15.505558729171753,0,308,drift,6.0
5.790961666766133,-0.024187566222000002,15.830530166625977,0,308,drift,6.0
5.782613883329934,-0.024187171464749996,16.130905628204346,0,308,drift,6.0
5.770580941122439,-0.024184408164,16.43146014213562,0,308,drift,6.0
5.760941105068255,-0.024189145251,16.756240367889404,0,308,drift,6.0
5.751436091895948,-0.024184408164,17.05680799484253,0,308,drift,6.0
5.7448971821249275,-0.024185460849999996,17.357101917266846,0,308,drift,6.0
5.7370924352962875,-0.0241836186495,17.68217635154724,0,308,drift,6.0
5.7291566106658225,-0.024182829135,17.98257088661194,0,308,drift,6.0
5.723426638186064,-0.024181951896666668,18.283002138137817,0,308,drift,6.0
5.715400931634347,-0.0241836186495,18.60774040222168,0,308,drift,6.0
5.710854404451061,-0.02418164486325,18.9082670211792,0,308,drift,6.0
5.708157946813527,-0.024184408164,19.20885992050171,0,308,drift,6.0
5.694038995016996,-0.024181250106,19.533716440200806,0,308,drift,6.0
5.666969556400195,-0.02417611826175,19.83416509628296,0,308,drift,6.0
5.662385578416387,-0.02417493399,20.134615421295166,0,308,drift,6.0
5.657277289225282,-0.02418006583425,20.459420680999756,0,308,drift,6.0
5.651026750618276,-0.02417453923275,20.759972095489502,0,308,drift,6.0
5.644083372201625,-0.02417458309466667,21.060316801071167,0,308,drift,6.0
5.636604447337521,-0.024173354961000003,21.385375499725342,0,308,drift,6.0
5.629353972356596,-0.02417611826175,21.68574619293213,0,308,drift,6.0
5.624095879963405,-0.02417353040866667,21.986259698867798,0,308,drift,6.0
5.619047512053133,-0.02417493399,22.31102705001831,0,308,drift,6.0
5.613916752381714,-0.024173749718250002,22.611536741256714,0,308,drift,6.0
5.61078212037808,-0.024176337571333334,22.912036657333374,0,308,drift,6.0
5.6061644366738035,-0.02417532874725,23.236980199813843,0,308,drift,6.0
5.602456807422194,-0.02417690777625,23.537299871444702,0,308,drift,6.0
5.597771712276979,-0.024176688466666665,23.837794542312622,0,308,drift,6.0
5.595378606123667,-0.02417493399,24.162744998931885,0,308,drift,6.0
5.596996480706188,-0.024173354961000003,24.463172674179077,0,308,drift,6.0
5.606164436673804,-0.024179144734,24.763647079467773,0,308,drift,6.0
5.605595184505879,-0.0241836186495,25.088538646697998,0,308,drift,6.0
5.602456807422194,-0.024182829135,25.388917446136475,0,308,drift,6.0
5.600468169914513,-0.024186513535999998,25.689396142959595,0,308,drift,6.0
5.596846677504104,-0.02418717146475,26.01435112953186,0,308,drift,6.0
5.593288851454579,-0.024184802921249998,26.31483244895935,0,308,drift,6.0
5.591300213946897,-0.02418826801266667,26.61529278755188,0,308,drift,6.0
5.585162027741456,-0.024187566222,26.940217971801758,0,308,drift,6.0
5.5842894240893095,-0.024185987192999997,27.240625619888306,0,308,drift,6.0
5.5797391518259705,-0.024187215326666664,27.54106831550598,0,308,drift,6.0
5.572728361968382,-0.024185987192999997,27.865972995758057,0,308,drift,6.0
5.5467075457661785,-0.024176513019,28.16637349128723,0,308,drift,6.0
5.540000107392813,-0.02417458309466667,28.466830015182495,0,308,drift,6.0
5.535157718885408,-0.0241725654465,28.7916841506958,0,308,drift,6.0
5.531101797188951,-0.024172565446500004,29.092174530029297,0,308,drift,6.0
5.52867498531517,-0.02417493399,29.392677545547485,0,308,drift,6.0
5.525570313951954,-0.024172170689249997,29.717488527297974,0,308,drift,6.0
5.522675367071657,-0.024177302533500002,30.017948389053345,0,308,drift,6.0
5.519945203713654,-0.024173179513333337,30.31839156150818,0,308,drift,6.0
5.516642043107674,-0.0241757235045,30.643430709838867,0,308,drift,6.0
5.5141815255134246,-0.024178092047999998,30.94375467300415,0,308,drift,6.0
5.511619890757768,-0.024172828618000002,31.24423050880432,0,308,drift,6.0
5.508432827633404,-0.024173354961000003,31.569191932678223,0,308,drift,6.0
5.506024741159885,-0.02417611826175,31.86956763267517,0,308,drift,6.0
5.502923814876721,-0.02417353040866667,32.17016243934631,0,308,drift,6.0
5.500583139844138,-0.024173354961000003,32.494983196258545,0,308,drift,6.0
5.497564605322122,-0.024173354961000003,32.795411109924316,0,308,drift,6.0
5.494396267598019,-0.02417247772266667,33.095808267593384,0,308,drift,6.0
5.490156836979008,-0.02417453923275,33.420799016952515,0,308,drift,6.0
5.489374115248111,-0.024174144475500002,33.72118592262268,0,308,drift,6.0
5.486475423287763,-0.02417458309466667,34.02162051200867,0,308,drift,6.0
5.483595456727675,-0.02417453923275,34.346519470214844,0,308,drift,6.0
5.48128474233551,-0.02417493399,34.64708662033081,0,308,drift,6.0
5.4791275762254825,-0.024174232199333335,34.9475314617157,0,308,drift,6.0
5.475595965736324,-0.0241757235045,35.27244973182678,0,308,drift,6.0
5.473768366670884,-0.0241773025335,35.57280611991882,0,308,drift,6.0
5.471375260517572,-0.024177741152666667,35.87307167053223,0,308,drift,6.0
