u,t
-0.024910761504,58.332502126693726
-0.02491707762,58.332502126693726
-0.024923393736,58.332502126693726
-0.024910761504,58.332502126693726
-0.024879180924,58.332502126693726
-0.024907603446,58.332502126693726
-0.024907603446,58.332502126693726
-0.02491707762,58.332502126693726
-0.024926551794,58.332502126693726
-0.024904445388,58.332502126693726
-0.02491707762,58.332502126693726
-0.024913919562,58.332502126693726
-0.024913919562,58.332502126693726
-0.024920235678,58.332502126693726
-0.024910761504,58.332502126693726
-0.024939184026,58.332502126693726
-0.024907603446,58.332502126693726
-0.024913919562,58.332502126693726
-0.024923393736,58.332502126693726
-0.024920235678,58.332502126693726
-0.024958132374,58.332502126693726
-0.024929709852,58.332502126693726
-0.024907603446,58.332502126693726
-0.024913919562,58.332502126693726
-0.024913919562,59.165573596954346
-0.024920235678,59.165573596954346
-0.024872864807999998,59.165573596954346
-0.025002345186,59.165573596954346
-0.024913919562,59.165573596954346
-0.024910761504,59.165573596954346
-0.02491707762,59.165573596954346
-0.024926551794,59.165573596954346
-0.024879180924,59.165573596954346
-0.02491707762,59.165573596954346
-0.024907603446,59.165573596954346
-0.024910761504,59.165573596954346
-0.024920235678,59.165573596954346
-0.024923393736,59.165573596954346
-0.024904445388,59.165573596954346
-0.024929709852,59.165573596954346
-0.024913919562,59.165573596954346
-0.02491707762,59.165573596954346
-0.024920235678,59.165573596954346
-0.024898129272,59.165573596954346
-0.02491707762,59.165573596954346
-0.024898129272,59.165573596954346
-0.024910761504,59.165573596954346
-0.02491707762,59.165573596954346
-0.024923393736,59.165573596954346
-0.025002345186,59.165573596954346
-0.02490128733,59.165573596954346
-0.024904445388,59.165573596954346
-0.024910761504,59.165573596954346
-0.024913919562,59.165573596954346
-0.024920235678,59.165573596954346
-0.02493286791,59.165573596954346
-0.024954974316,59.165573596954346
-0.024904445388,59.165573596954346
-0.02491707762,59.165573596954346
-0.024920235678,59.165573596954346
-0.024898129272,59.165573596954346
-0.024929709852,59.165573596954346
-0.024961290432,59.165573596954346
-0.024910761504,59.165573596954346
-0.02491707762,59.165573596954346
-0.024929709852,59.165573596954346
-0.02502760965,59.165573596954346
-0.024942342084,59.165573596954346
-0.024904445388,59.165573596954346
-0.024913919562,59.165573596954346
-0.02491707762,59.165573596954346
-0.024920235678,59.165573596954346
-0.024936025968,59.165573596954346
-0.02498023878,59.165573596954346
-0.02490128733,59.99890685081482
-0.024910761504,59.99890685081482
-0.024920235678,59.99890685081482
-0.024929709852,59.99890685081482
-0.024920235678,59.99890685081482
-0.02491707762,59.99890685081482
-0.02490128733,59.99890685081482
-0.024913919562,59.99890685081482
-0.024920235678,59.99890685081482
-0.024939184026,59.99890685081482
-0.0249486582,59.99890685081482
-0.024882338982,59.99890685081482
-0.024904445388,59.99890685081482
-0.024910761504,59.99890685081482
-0.024923393736,59.99890685081482
-0.024904445388,59.99890685081482
-0.02488549704,59.99890685081482
-0.02488549704,59.99890685081482
-0.024904445388,59.99890685081482
-0.024920235678,59.99890685081482
-0.024923393736,59.99890685081482
-0.02488549704,59.99890685081482
-0.024973922664,59.99890685081482
-0.024898129272,59.99890685081482
-0.024910761504,59.99890685081482
-0.024913919562,59.99890685081482
-0.024923393736,59.99890685081482
-0.024961290432,59.99890685081482
-0.024876022866,59.99890685081482
-0.024904445388,59.99890685081482
-0.02491707762,59.99890685081482
-0.024920235678,59.99890685081482
-0.024923393736,59.99890685081482
-0.024942342084,59.99890685081482
-0.024951816258,59.99890685081482
-0.024907603446,59.99890685081482
-0.02491707762,59.99890685081482
-0.024923393736,59.99890685081482
-0.024898129272,59.99890685081482
-0.024876022866,59.99890685081482
-0.024888655098,59.99890685081482
-0.024910761504,59.99890685081482
-0.024913919562,59.99890685081482
-0.024923393736,59.99890685081482
-0.024923393736,59.99890685081482
-0.0249486582,59.99890685081482
-0.024913919562,59.99890685081482
-0.024910761504,59.99890685081482
-0.024926551794,59.99890685081482
-0.024920235678,59.99890685081482
-0.024888655098,60.832290172576904
-0.024879180924,60.832290172576904
-0.024920235678,60.832290172576904
-0.024913919562,60.832290172576904
-0.02491707762,60.832290172576904
-0.024942342084,60.832290172576904
-0.024920235678,60.832290172576904
-0.024923393736,60.832290172576904
-0.024907603446,60.832290172576904
-0.024910761504,60.832290172576904
-0.024923393736,60.832290172576904
-0.024894971214,60.832290172576904
-0.024910761504,60.832290172576904
-0.024904445388,60.832290172576904
-0.024913919562,60.832290172576904
-0.02491707762,60.832290172576904
-0.024920235678,60.832290172576904
-0.02488549704,60.832290172576904
-0.024936025968,60.832290172576904
-0.024910761504,60.832290172576904
-0.024920235678,60.832290172576904
-0.02491707762,60.832290172576904
-0.024926551794,60.832290172576904
-0.024929709852,60.832290172576904
-0.024898129272,60.832290172576904
-0.02491707762,60.832290172576904
-0.02491707762,60.832290172576904
-0.024920235678,60.832290172576904
-0.024913919562,60.832290172576904
-0.024894971214,60.832290172576904
-0.024910761504,60.832290172576904
-0.024913919562,60.832290172576904
-0.024920235678,60.832290172576904
-0.024923393736,60.832290172576904
-0.025024451592,60.832290172576904
-0.02486970675,60.832290172576904
-0.024907603446,60.832290172576904
-0.024923393736,60.832290172576904
-0.024923393736,60.832290172576904
-0.024954974316,60.832290172576904
-0.024891813156,60.832290172576904
-0.02493286791,60.832290172576904
-0.024913919562,60.832290172576904
-0.02491707762,60.832290172576904
-0.024920235678,60.832290172576904
-0.024926551794,60.832290172576904
-0.02491707762,60.832290172576904
-0.024907603446,60.832290172576904
-0.02491707762,60.832290172576904
-0.024926551794,60.832290172576904
