u,t,AIN
0.024547583279399997,4.020427703857422,AIN1
0.024591796088599998,4.020427703857422,AIN1
0.024613902493199998,4.020427703857422,AIN1
0.0245981122042,4.020427703857422,AIN1
0.024604428319799997,4.020427703857422,AIN1
0.024591796088599998,4.020427703857422,AIN1
0.0245570574528,4.020427703857422,AIN1
0.024588638030799997,4.020427703857422,AIN1
0.024550741337199998,4.020427703857422,AIN1
0.024585479972999997,4.020427703857422,AIN1
0.024588638030799997,4.020427703857422,AIN1
0.024588638030799997,4.020427703857422,AIN1
0.0245570574528,4.020427703857422,AIN1
0.024582321915199996,4.020427703857422,AIN1
0.0246360088978,4.020427703857422,AIN1
0.024588638030799997,4.020427703857422,AIN1
0.024566531626199997,4.020427703857422,AIN1
0.024572847741799998,4.020427703857422,AIN1
0.024610744435399998,4.020427703857422,AIN1
0.024582321915199996,4.020427703857422,AIN1
0.024604428319799997,4.020427703857422,AIN1
0.024585479972999997,4.020427703857422,AIN1
0.0246581153024,4.020427703857422,AIN1
0.024588638030799997,4.020427703857422,AIN1
0.024582321915199996,4.020427703857422,AIN1
0.024582321915199996,4.020427703857422,AIN1
0.0245791638574,4.020427703857422,AIN1
0.024582321915199996,4.020427703857422,AIN1
-0.02428546602,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024279149904,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024304414368,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024291782136,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024291782136,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.024279149904,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024279149904,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.024279149904,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024275991846,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.024279149904,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024275991846,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.02426967573,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.02430125631,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024298098252,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024279149904,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024298098252,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.02428546602,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.024304414368,4.020427703857422,AIN4
-0.024282307962,4.020427703857422,AIN4
-0.024279149904,4.020427703857422,AIN4
-0.024288624078,4.020427703857422,AIN4
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
-0.0105861262218,4.020427703857422,AIN6
0.024613902493199998,5.021282911300659,AIN1
0.024585479972999997,5.021282911300659,AIN1
0.024553899395,5.021282911300659,AIN1
0.024585479972999997,5.021282911300659,AIN1
0.024607586377599997,5.021282911300659,AIN1
0.0245760057996,5.021282911300659,AIN1
0.024553899395,5.021282911300659,AIN1
0.0245791638574,5.021282911300659,AIN1
0.024569689683999998,5.021282911300659,AIN1
0.024572847741799998,5.021282911300659,AIN1
0.024569689683999998,5.021282911300659,AIN1
0.0245760057996,5.021282911300659,AIN1
0.024566531626199997,5.021282911300659,AIN1
0.0245791638574,5.021282911300659,AIN1
0.024591796088599998,5.021282911300659,AIN1
0.0245760057996,5.021282911300659,AIN1
0.024538109105999996,5.021282911300659,AIN1
0.0245791638574,5.021282911300659,AIN1
0.024588638030799997,5.021282911300659,AIN1
0.0245791638574,5.021282911300659,AIN1
0.024591796088599998,5.021282911300659,AIN1
0.024588638030799997,5.021282911300659,AIN1
0.024683379764799996,5.021282911300659,AIN1
0.024572847741799998,5.021282911300659,AIN1
0.0246391669556,5.021282911300659,AIN1
0.0245760057996,5.021282911300659,AIN1
0.0245949541464,5.021282911300659,AIN1
0.024572847741799998,5.021282911300659,AIN1
0.024563373568399997,5.021282911300659,AIN1
0.0245791638574,5.021282911300659,AIN1
0.024607586377599997,5.021282911300659,AIN1
0.024569689683999998,5.021282911300659,AIN1
0.024582321915199996,5.021282911300659,AIN1
0.0245760057996,5.021282911300659,AIN1
0.0245981122042,5.021282911300659,AIN1
0.024582321915199996,5.021282911300659,AIN1
0.024588638030799997,5.021282911300659,AIN1
0.0245760057996,5.021282911300659,AIN1
0.024591796088599998,5.021282911300659,AIN1
0.024569689683999998,5.021282911300659,AIN1
0.024588638030799997,5.021282911300659,AIN1
0.0245760057996,5.021282911300659,AIN1
0.0245949541464,5.021282911300659,AIN1
0.0245760057996,5.021282911300659,AIN1
0.0245791638574,5.021282911300659,AIN1
0.024582321915199996,5.021282911300659,AIN1
0.0245949541464,5.021282911300659,AIN1
0.0245981122042,5.021282911300659,AIN1
0.024572847741799998,5.021282911300659,AIN1
0.024591796088599998,5.021282911300659,AIN1
0.0245981122042,5.021282911300659,AIN1
0.0245349510482,5.021282911300659,AIN1
0.024585479972999997,5.021282911300659,AIN1
0.024563373568399997,5.021282911300659,AIN1
0.0245981122042,5.021282911300659,AIN1
0.0245791638574,5.021282911300659,AIN1
0.0245791638574,5.021282911300659,AIN1
0.024670747533599997,5.021282911300659,AIN1
0.0245981122042,5.021282911300659,AIN1
0.024610744435399998,5.021282911300659,AIN1
0.0245760057996,5.021282911300659,AIN1
0.024683379764799996,5.021282911300659,AIN1
0.0245949541464,5.021282911300659,AIN1
0.024601270261999996,5.021282911300659,AIN1
0.0245791638574,5.021282911300659,AIN1
0.0245981122042,5.021282911300659,AIN1
0.0245949541464,5.021282911300659,AIN1
-0.024279149904,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024291782136,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024288624078,5.021282911300659,AIN4
-0.024288624078,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024275991846,5.021282911300659,AIN4
-0.024288624078,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024275991846,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024288624078,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024294940194,5.021282911300659,AIN4
-0.024279149904,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024275991846,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024288624078,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024291782136,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024279149904,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024275991846,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024272833788,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024288624078,5.021282911300659,AIN4
-0.024288624078,5.021282911300659,AIN4
-0.024288624078,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024275991846,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.024288624078,5.021282911300659,AIN4
-0.024282307962,5.021282911300659,AIN4
-0.02428546602,5.021282911300659,AIN4
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
-0.0105861262218,5.021282911300659,AIN6
0.024538109105999996,6.0211474895477295,AIN1
0.0245760057996,6.0211474895477295,AIN1
0.024566531626199997,6.0211474895477295,AIN1
0.024582321915199996,6.0211474895477295,AIN1
0.024544425221599997,6.0211474895477295,AIN1
0.0245760057996,6.0211474895477295,AIN1
0.024610744435399998,6.0211474895477295,AIN1
0.024588638030799997,6.0211474895477295,AIN1
0.024601270261999996,6.0211474895477295,AIN1
0.0245791638574,6.0211474895477295,AIN1
0.024550741337199998,6.0211474895477295,AIN1
0.0245981122042,6.0211474895477295,AIN1
0.0245760057996,6.0211474895477295,AIN1
0.024585479972999997,6.0211474895477295,AIN1
0.024560215510599996,6.0211474895477295,AIN1
0.024582321915199996,6.0211474895477295,AIN1
0.024629692782199997,6.0211474895477295,AIN1
0.024569689683999998,6.0211474895477295,AIN1
0.024544425221599997,6.0211474895477295,AIN1
0.0245760057996,6.0211474895477295,AIN1
0.024544425221599997,6.0211474895477295,AIN1
0.0245760057996,6.0211474895477295,AIN1
0.024645483071199997,6.0211474895477295,AIN1
0.024591796088599998,6.0211474895477295,AIN1
0.024569689683999998,6.0211474895477295,AIN1
0.024585479972999997,6.0211474895477295,AIN1
0.024607586377599997,6.0211474895477295,AIN1
0.0245791638574,6.0211474895477295,AIN1
0.0245760057996,6.0211474895477295,AIN1
0.024566531626199997,6.0211474895477295,AIN1
0.024588638030799997,6.0211474895477295,AIN1
0.024588638030799997,6.0211474895477295,AIN1
0.0245949541464,6.0211474895477295,AIN1
0.0245760057996,6.0211474895477295,AIN1
0.0245949541464,6.0211474895477295,AIN1
0.024585479972999997,6.0211474895477295,AIN1
0.024582321915199996,6.0211474895477295,AIN1
0.024566531626199997,6.0211474895477295,AIN1
0.0245949541464,6.0211474895477295,AIN1
0.024566531626199997,6.0211474895477295,AIN1
0.024588638030799997,6.0211474895477295,AIN1
0.0245570574528,6.0211474895477295,AIN1
0.024585479972999997,6.0211474895477295,AIN1
0.024563373568399997,6.0211474895477295,AIN1
0.0245791638574,6.0211474895477295,AIN1
0.024613902493199998,6.0211474895477295,AIN1
0.024591796088599998,6.0211474895477295,AIN1
0.024582321915199996,6.0211474895477295,AIN1
0.024582321915199996,6.0211474895477295,AIN1
0.024591796088599998,6.0211474895477295,AIN1
0.024591796088599998,6.0211474895477295,AIN1
0.024588638030799997,6.0211474895477295,AIN1
0.024585479972999997,6.0211474895477295,AIN1
0.024610744435399998,6.0211474895477295,AIN1
0.024588638030799997,6.0211474895477295,AIN1
0.024591796088599998,6.0211474895477295,AIN1
0.024585479972999997,6.0211474895477295,AIN1
0.0246202186088,6.0211474895477295,AIN1
0.024585479972999997,6.0211474895477295,AIN1
0.024588638030799997,6.0211474895477295,AIN1
0.024585479972999997,6.0211474895477295,AIN1
0.024560215510599996,6.0211474895477295,AIN1
0.024585479972999997,6.0211474895477295,AIN1
0.024664431417999996,6.0211474895477295,AIN1
0.024582321915199996,6.0211474895477295,AIN1
0.024617060551,6.0211474895477295,AIN1
-0.024282307962,6.0211474895477295,AIN4
-0.024279149904,6.0211474895477295,AIN4
-0.02428546602,6.0211474895477295,AIN4
-0.024288624078,6.0211474895477295,AIN4
-0.02428546602,6.0211474895477295,AIN4
-0.024298098252,6.0211474895477295,AIN4
-0.024282307962,6.0211474895477295,AIN4
-0.02428546602,6.0211474895477295,AIN4
-0.024288624078,6.0211474895477295,AIN4
-0.024291782136,6.0211474895477295,AIN4
-0.024282307962,6.0211474895477295,AIN4
-0.024282307962,6.0211474895477295,AIN4
-0.024288624078,6.0211474895477295,AIN4
-0.02428546602,6.0211474895477295,AIN4
-0.02428546602,6.0211474895477295,AIN4
-0.024279149904,6.0211474895477295,AIN4
-0.024282307962,6.0211474895477295,AIN4
-0.02430125631,6.0211474895477295,AIN4
