u,t
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024165459816,15.003138303756714
-0.024178092048,15.003138303756714
-0.024181250106,15.003138303756714
-0.024168617874,15.003138303756714
-0.024171775932,15.003138303756714
-0.02417493399,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024187566222,15.003138303756714
-0.024168617874,15.003138303756714
-0.024171775932,15.003138303756714
-0.02417493399,15.003138303756714
-0.02417493399,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024168617874,15.003138303756714
-0.024165459816,15.003138303756714
-0.024181250106,15.003138303756714
-0.024181250106,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.003138303756714
-0.02417493399,15.003138303756714
-0.024162301758,15.003138303756714
-0.024171775932,15.003138303756714
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024165459816,15.836498022079468
-0.024165459816,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024168617874,15.836498022079468
-0.02417493399,15.836498022079468
-0.024171775932,15.836498022079468
-0.024168617874,15.836498022079468
-0.024168617874,15.836498022079468
-0.024162301758,15.836498022079468
-0.024171775932,15.836498022079468
-0.02417493399,15.836498022079468
-0.02417493399,15.836498022079468
-0.02417493399,15.836498022079468
-0.02417493399,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024181250106,15.836498022079468
-0.024181250106,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.02417493399,15.836498022079468
-0.024171775932,15.836498022079468
-0.02417493399,15.836498022079468
-0.024165459816,15.836498022079468
-0.02417493399,15.836498022079468
-0.024165459816,15.836498022079468
-0.024178092048,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024171775932,15.836498022079468
-0.024168617874,15.836498022079468
-0.024171775932,15.836498022079468
-0.024168617874,15.836498022079468
-0.024181250106,15.836498022079468
-0.024178092048,15.836498022079468
-0.024171775932,15.836498022079468
-0.02417493399,15.836498022079468
-0.024168617874,15.836498022079468
-0.02417493399,15.836498022079468
-0.02417493399,16.669716358184814
-0.024171775932,16.669716358184814
-0.024187566222,16.669716358184814
-0.02417493399,16.669716358184814
-0.024168617874,16.669716358184814
-0.024165459816,16.669716358184814
-0.024168617874,16.669716358184814
-0.02417493399,16.669716358184814
-0.02417493399,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.02417493399,16.669716358184814
-0.024165459816,16.669716358184814
-0.024168617874,16.669716358184814
-0.024184408164,16.669716358184814
-0.024171775932,16.669716358184814
-0.02417493399,16.669716358184814
-0.024168617874,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.02417493399,16.669716358184814
-0.02417493399,16.669716358184814
-0.024165459816,16.669716358184814
-0.02417493399,16.669716358184814
-0.024162301758,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024181250106,16.669716358184814
-0.024171775932,16.669716358184814
-0.024168617874,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024178092048,16.669716358184814
-0.024165459816,16.669716358184814
-0.024168617874,16.669716358184814
-0.024178092048,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.024171775932,16.669716358184814
-0.02417493399,16.669716358184814
-0.024171775932,16.669716358184814
-0.024168617874,16.669716358184814
-0.02417493399,16.669716358184814
-0.024165459816,17.503047943115234
-0.024168617874,17.503047943115234
-0.024168617874,17.503047943115234
-0.024171775932,17.503047943115234
-0.02417493399,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024168617874,17.503047943115234
-0.024165459816,17.503047943115234
-0.024165459816,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024168617874,17.503047943115234
-0.024168617874,17.503047943115234
-0.024171775932,17.503047943115234
-0.024181250106,17.503047943115234
-0.02417493399,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024168617874,17.503047943115234
-0.02417493399,17.503047943115234
-0.024165459816,17.503047943115234
-0.024165459816,17.503047943115234
-0.024168617874,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024165459816,17.503047943115234
-0.024168617874,17.503047943115234
-0.024165459816,17.503047943115234
-0.024165459816,17.503047943115234
-0.024171775932,17.503047943115234
-0.02417493399,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.02417493399,17.503047943115234
-0.024171775932,17.503047943115234
-0.024165459816,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.024171775932,17.503047943115234
-0.02417493399,17.503047943115234
-0.024171775932,17.503047943115234
-0.024168617874,18.336254596710205
-0.024181250106,18.336254596710205
-0.024168617874,18.336254596710205
-0.024162301758,18.336254596710205
-0.024165459816,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.024184408164,18.336254596710205
-0.024168617874,18.336254596710205
-0.024178092048,18.336254596710205
-0.024168617874,18.336254596710205
-0.02417493399,18.336254596710205
-0.02417493399,18.336254596710205
-0.024171775932,18.336254596710205
-0.024168617874,18.336254596710205
-0.024171775932,18.336254596710205
-0.024168617874,18.336254596710205
-0.024184408164,18.336254596710205
-0.024181250106,18.336254596710205
-0.024162301758,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.02417493399,18.336254596710205
-0.024171775932,18.336254596710205
-0.024165459816,18.336254596710205
-0.024171775932,18.336254596710205
-0.024178092048,18.336254596710205
-0.02417493399,18.336254596710205
-0.024168617874,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.024168617874,18.336254596710205
-0.024178092048,18.336254596710205
-0.024171775932,18.336254596710205
-0.024178092048,18.336254596710205
-0.024171775932,18.336254596710205
-0.02417493399,18.336254596710205
-0.024171775932,18.336254596710205
-0.02417493399,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.02417493399,18.336254596710205
-0.024165459816,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,18.336254596710205
-0.024171775932,19.169655799865723
-0.024171775932,19.169655799865723
-0.024171775932,19.169655799865723
-0.024171775932,19.169655799865723
-0.024171775932,19.169655799865723
-0.024171775932,19.169655799865723
-0.024181250106,19.169655799865723
-0.024171775932,19.169655799865723
-0.024162301758,19.169655799865723
-0.024168617874,19.169655799865723
-0.024168617874,19.169655799865723
-0.024171775932,19.169655799865723
-0.024168617874,19.169655799865723
-0.024171775932,19.169655799865723
-0.024171775932,19.169655799865723
-0.024181250106,19.169655799865723
-0.02419072428,19.169655799865723
-0.02417493399,19.169655799865723
-0.024171775932,19.169655799865723
-0.024171775932,19.169655799865723
-0.02417493399,19.169655799865723
-0.024171775932,19.169655799865723
-0.024171775932,19.169655799865723
-0.024168617874,19.169655799865723
-0.024178092048,19.169655799865723
-0.024184408164,19.169655799865723
-0.024181250106,19.169655799865723
-0.024165459816,19.169655799865723
-0.02417493399,19.169655799865723
-0.024171775932,19.169655799865723
-0.02417493399,19.169655799865723
-0.02417493399,19.169655799865723
-0.02417493399,19.169655799865723
-0.024178092048,19.169655799865723
-0.024165459816,19.169655799865723
-0.024171775932,19.169655799865723
-0.024171775932,19.169655799865723
-0.02417493399,19.169655799865723
-0.02417493399,19.169655799865723
-0.024168617874,19.169655799865723
-0.02417493399,19.169655799865723
-0.02417493399,19.169655799865723
-0.024171775932,19.169655799865723
-0.024162301758,19.169655799865723
-0.024178092048,19.169655799865723
-0.02417493399,19.169655799865723
-0.02417493399,19.169655799865723
-0.024171775932,19.169655799865723
-0.02417493399,19.169655799865723
-0.024171775932,19.169655799865723
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.024165459816,20.00281000137329
-0.024168617874,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.02417493399,20.00281000137329
-0.024171775932,20.00281000137329
-0.02417493399,20.00281000137329
-0.02417493399,20.00281000137329
-0.024171775932,20.00281000137329
-0.024168617874,20.00281000137329
-0.024171775932,20.00281000137329
-0.024165459816,20.00281000137329
-0.024178092048,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.02417493399,20.00281000137329
-0.024171775932,20.00281000137329
-0.024168617874,20.00281000137329
-0.024181250106,20.00281000137329
-0.024178092048,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.024181250106,20.00281000137329
-0.024171775932,20.00281000137329
-0.024162301758,20.00281000137329
-0.024178092048,20.00281000137329
-0.02417493399,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.02417493399,20.00281000137329
-0.024168617874,20.00281000137329
-0.024165459816,20.00281000137329
-0.024168617874,20.00281000137329
-0.02417493399,20.00281000137329
-0.02417493399,20.00281000137329
-0.024171775932,20.00281000137329
-0.024171775932,20.00281000137329
-0.02417493399,20.00281000137329
-0.024165459816,20.00281000137329
-0.024184408164,20.00281000137329
-0.024165459816,20.00281000137329
-0.024168617874,20.00281000137329
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.02417493399,20.837976217269897
-0.02417493399,20.837976217269897
-0.024184408164,20.837976217269897
-0.024165459816,20.837976217269897
-0.024168617874,20.837976217269897
-0.024168617874,20.837976217269897
-0.024171775932,20.837976217269897
-0.02417493399,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024187566222,20.837976217269897
-0.024171775932,20.837976217269897
-0.024184408164,20.837976217269897
-0.024184408164,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024168617874,20.837976217269897
-0.024165459816,20.837976217269897
-0.024168617874,20.837976217269897
-0.024168617874,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.02417493399,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.02417493399,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.02417493399,20.837976217269897
-0.02417493399,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.024165459816,20.837976217269897
-0.024178092048,20.837976217269897
-0.024168617874,20.837976217269897
-0.024171775932,20.837976217269897
-0.02417493399,20.837976217269897
-0.024171775932,20.837976217269897
-0.024171775932,20.837976217269897
-0.02417493399,20.837976217269897
-0.024168617874,20.837976217269897
-0.024165459816,21.669098615646362
-0.024165459816,21.669098615646362
-0.024178092048,21.669098615646362
-0.024171775932,21.669098615646362
-0.024171775932,21.669098615646362
-0.024171775932,21.669098615646362
-0.02417493399,21.669098615646362
-0.02417493399,21.669098615646362
-0.02417493399,21.669098615646362
-0.024184408164,21.669098615646362
-0.024165459816,21.669098615646362
-0.024162301758,21.669098615646362
-0.02417493399,21.669098615646362
-0.02417493399,21.669098615646362
-0.024171775932,21.669098615646362
-0.024171775932,21.669098615646362
-0.02417493399,21.669098615646362
-0.024187566222,21.669098615646362
-0.02417493399,21.669098615646362
-0.024165459816,21.669098615646362
-0.024178092048,21.669098615646362
-0.024168617874,21.669098615646362
