F,V,T1,T2,x,Status,F_set
3.4007557438395715,-0.000288567549749999,15.519730806350708,0,43,drift,4.0
3.4274174998532416,0.0002915708629080034,600.5317618846893,617.7753674983978,43,down,4.0
3.452041314462529,-0.00028883072125000103,0.28389477729797363,0,43,drift,3.5
3.4530524210027402,-0.00029080450749999903,0.7658898830413818,0,43,drift,3.5
3.48407092275301,-0.0002554079407499979,0.9827461242675781,0,44,drift,3.5
3.886244166380749,-0.0002996646146666698,1.199296474456787,0,45,drift,3.5
4.288024201909515,-0.000307121140500001,1.60599946975708,0,46,drift,3.5
4.500689866028326,-0.00030948968399999513,1.8300108909606934,0,47,drift,3.5
4.683130934272884,-0.00031282318966666806,2.036360263824463,0,47,drift,3.5
4.663515467392778,-0.00031620055724999874,2.2879750728607178,0,47,drift,3.5
4.650872890801095,-0.00030830541224999286,2.5904767513275146,0,47,drift,3.5
4.643057411729162,-0.0003082615503333351,2.869913101196289,0,47,drift,3.5
4.635811148190979,-0.00031321794691666766,3.14996337890625,0,47,drift,3.5
4.6301414618877175,-0.00030593686874999526,3.4519519805908203,0,47,drift,3.5
4.625632675686182,-0.0003036121871666693,3.7318508625030518,0,47,drift,3.5
4.62111639980657,-0.00031519173316666566,4.012015104293823,0,47,drift,3.5
4.617438967871429,-0.00030791065500000367,4.314025402069092,0,47,drift,3.5
4.613735322063024,-0.000309708993583329,4.594011306762695,0,47,drift,3.5
4.610567188237028,-0.00030707727858332937,4.873941421508789,0,47,drift,3.5
4.608151767057634,-0.00030633162599999486,5.175798416137695,0,47,drift,3.5
4.60557906263865,-0.000307735207333331,5.455790042877197,0,47,drift,3.5
4.604163513482354,-0.0003088317552499935,5.735808372497559,0,47,drift,3.5
4.600751965118899,-0.00031185822749999967,6.037654876708984,0,47,drift,3.5
4.599478719846041,-0.00031115643683332986,6.317674160003662,0,47,drift,3.5
4.597928356484383,-0.0003093142363333329,6.597614288330078,0,47,drift,3.5
4.595718901452069,-0.00031501628549999994,6.899584531784058,0,47,drift,3.5
4.5938502267721955,-0.0003073404500833349,7.179755687713623,0,47,drift,3.5
4.593108748642708,-0.00031400746141666686,7.459731817245483,0,47,drift,3.5
4.590685837785237,-0.00030830541224999633,7.7616801261901855,0,47,drift,3.5
4.5904461680868165,-0.00030677024516666956,8.041701555252075,0,47,drift,3.5
4.589300247341244,-0.000311945951333336,8.321672916412354,0,47,drift,3.5
4.587330462007349,-0.00030712114049999753,8.623612880706787,0,47,drift,3.5
4.5854917460397795,-0.00031150733216666823,8.903507709503174,0,47,drift,3.5
4.584548046602249,-0.0003147531139999979,9.183504343032837,0,47,drift,3.5
4.583106283572687,-0.00030712114049999406,9.485551595687866,0,47,drift,3.5
4.582525833521825,-0.0003077790692499992,9.765439987182617,0,47,drift,3.5
4.581851762495018,-0.0003053666638333334,10.045583724975586,0,47,drift,3.5
4.579720949082498,-0.00030277881074999846,10.34749150276184,0,47,drift,3.5
4.580132881376658,-0.0003117705036666703,10.627564430236816,0,47,drift,3.5
4.579256589041808,-0.00031663917641666303,10.907526731491089,0,47,drift,3.5
4.577324252098292,-0.00030277881075000193,11.209378004074097,0,47,drift,3.5
4.576998451102002,-0.00031348111841666623,11.4893319606781,0,47,drift,3.5
4.576021048113131,-0.00030804224074999775,11.76945185661316,0,47,drift,3.5
4.575047389963298,-0.00031185822749999967,12.07127833366394,0,47,drift,3.5
4.575009941572919,-0.00031409518524999624,12.35127592086792,0,47,drift,3.5
4.574706609610855,-0.0003091387886666602,12.631383180618286,0,47,drift,3.5
4.557819512618856,0.0003093128327519949,631.5510201454163,648.7943089008331,47,down,3.5
4.544373413404506,-0.000304270115916664,0.28075098991394043,0,47,drift,3.0
4.54471044891791,-0.0003116389179166658,0.785581111907959,0,47,drift,3.0
4.507700204707126,-0.0002948836657499995,1.0971922874450684,0,46,drift,3.0
4.247883272263112,-0.0002958486279166679,1.3756146430969238,0,45,drift,3.0
3.9170492123058627,-0.00029194491733333314,1.6004409790039062,0,44,drift,3.0
3.547613351546756,-0.0002944889085000034,1.8191280364990234,0,43,drift,3.0
3.1852777056033577,-0.0002898395453333376,2.0431020259857178,0,42,drift,3.0
2.9770571654224396,-0.0002774704848333316,2.2990527153015137,0,41,drift,3.0
2.796039136012253,-0.00027948813300000125,2.5868842601776123,0,39,drift,3.0
2.6657374616912755,-0.000285365629833334,2.8666560649871826,0,39,drift,3.0
2.69566621528154,-0.0002842252200000034,3.146528959274292,0,39,drift,3.0
2.712993585509537,-0.0002861990062500014,3.448638677597046,0,39,drift,3.0
2.725965707936549,-0.0002826900529166662,3.7285654544830322,0,39,drift,3.0
2.735470109414538,-0.0002844006676666691,4.093478679656982,0,39,drift,3.0
2.7428624216751962,-0.00027948813300000125,4.322312831878662,0,39,drift,3.0
2.7496256009775006,-0.00028374273891666746,4.5906078815460205,0,39,drift,3.0
2.755456315359388,-0.0002844445295833338,4.99254846572876,0,39,drift,3.0
2.761047360042855,-0.0002897518214999978,5.251709699630737,0,39,drift,3.0
2.76688181926378,-0.0002873394160833355,5.499000549316406,0,39,drift,3.0
2.7712295773866895,-0.0002799706140833337,5.965413808822632,0,39,drift,3.0
2.7750081199758507,-0.00028580424899999485,6.527618885040283,0,39,drift,3.0
2.7786443586815754,-0.00028295322441666826,6.93955135345459,0,39,drift,3.0
2.7830595239071663,-0.0002773827610000022,7.172133684158325,0,39,drift,3.0
2.7840856098035287,-0.0002858042490000018,7.40019154548645,0,39,drift,3.0
2.787912835300182,-0.0002827339148333309,7.620523691177368,0,39,drift,3.0
2.792799850244538,-0.00028790962099999734,7.831132173538208,0,39,drift,3.0
2.795799466313833,-0.0002913308505000031,8.309761762619019,0,39,drift,3.0
2.7985294539724044,-0.0002842252200000034,8.721972703933716,0,39,drift,3.0
2.800619074155508,-0.00028440066766666564,8.928501605987549,0,39,drift,3.0
2.80254017658191,-0.0002854094917500022,9.252417802810669,0,39,drift,3.0
2.8055734962025456,-0.00028804120674999836,9.710046291351318,0,39,drift,3.0
2.808438298066478,-0.00028646217775000343,10.184631109237671,0,39,drift,3.0
2.8093408042745924,-0.00028777803525000326,10.39962887763977,0,39,drift,3.0
2.811033471519688,-0.0002881289305833347,10.648977518081665,0,39,drift,3.0
2.813931976934961,-0.00028361115316666644,10.904071807861328,0,39,drift,3.0
2.8159017622688554,-0.000288567549749999,11.436731100082397,0,39,drift,3.0
2.8182460315065305,-0.0002862867300833377,11.817211389541626,0,39,drift,3.0
2.8193582487007633,-0.00028383046274999685,12.02056622505188,0,39,drift,3.0
2.8209647846479893,-0.00028264619099999805,12.263099908828735,0,39,drift,3.0
