F,V,T1,T2,x,Status,F_set
2.9863594184315616,-0.024210725314,13.653284549713135,0,121,drift,3.0
2.9870182421717715,-0.024209672628,13.978261947631836,0,121,drift,3.0
2.997371956714504,-0.02421028844931,513.445620059967,520.8568389415741,121,down,3.0
2.8799331811707454,-0.024209672628,1.3165054321289062,0,119,drift,2.5
2.8814492244365693,-0.024208269046666668,1.6169424057006836,0,118,drift,2.5
2.8014695197017865,-0.024208093599,1.9417693614959717,0,117,drift,2.5
2.7583802011020446,-0.024207698841750003,2.2428510189056396,0,117,drift,2.5
2.723443826287399,-0.024203356512,2.5426671504974365,0,116,drift,2.5
2.671501563678589,-0.02421006738525,2.913954257965088,0,115,drift,2.5
2.641779629035035,-0.024206909327249997,3.178267002105713,0,114,drift,2.5
2.5911774738068787,-0.024202303826000002,3.4684925079345703,0,113,drift,2.5
2.525122907217439,-0.024205330298249998,3.7942633628845215,0,111,drift,2.5
2.4925335919772906,-0.0242025669975,4.093978404998779,0,111,drift,2.5
2.445805769539572,-0.024199496663333334,4.394354343414307,0,110,drift,2.5
2.4097389130797935,-0.024200198454,4.719259977340698,0,109,drift,2.5
2.4244127145662837,-0.024200198454000003,5.019763946533203,0,109,drift,2.5
2.431925551194698,-0.024203356512,5.320118427276611,0,109,drift,2.5
2.43845763884621,-0.024203356512,5.645060300827026,0,109,drift,2.5
2.4423694048037055,-0.024199408939499997,5.945546627044678,0,109,drift,2.5
2.445536250736759,-0.024201952930666668,6.245940208435059,0,109,drift,2.5
2.449358177093317,-0.024201382725750002,6.571165323257446,0,109,drift,2.5
2.452375290358141,-0.02420217224025,6.871374845504761,0,109,drift,2.5
2.4550704783862716,-0.024205461884000003,7.171983480453491,0,109,drift,2.5
2.4574437411777095,-0.024202172240249998,7.496583461761475,0,109,drift,2.5
2.4600902660886654,-0.024200593211250003,7.801596641540527,0,109,drift,2.5
2.461303100701324,-0.024200549349333335,8.100965023040771,0,109,drift,2.5
2.463433047906889,-0.0242009879685,8.62682819366455,0,109,drift,2.5
2.465211123342114,-0.02420217224025,9.1585214138031,0,109,drift,2.5
2.467064065111454,-0.02420125114,9.411820888519287,0,109,drift,2.5
2.468404172492108,-0.024200593211250003,9.66744065284729,0,109,drift,2.5
2.4703656704459145,-0.0242025669975,9.919165849685669,0,109,drift,2.5
2.472016473113144,-0.024201952930666668,10.196100950241089,0,109,drift,2.5
2.472836259471701,-0.02420217224025,10.463475465774536,0,109,drift,2.5
2.474745350991627,-0.024203356512,10.741010189056396,0,109,drift,2.5
2.4757897363525276,-0.024201251140000005,11.012314081192017,0,109,drift,2.5
2.477268346451294,-0.024200198454,11.333244323730469,0,109,drift,2.5
2.47912503153734,-0.02420375126925,11.599639892578125,0,109,drift,2.5
2.4795966894422627,-0.024204058302666667,11.882758140563965,0,109,drift,2.5
2.4812512354261984,-0.0242025669975,12.13294792175293,0,109,drift,2.5
2.48222449776969,-0.024205725055499998,12.426126956939697,0,109,drift,2.5
2.483976369987975,-0.02420090024466667,12.726670742034912,0,109,drift,2.5
2.4845453541272473,-0.02420059321125,13.051609516143799,0,109,drift,2.5
2.4863009696622376,-0.024203356512,13.351896286010742,0,109,drift,2.5
2.486941076818919,-0.024203356512,13.652355194091797,0,109,drift,2.5
2.4881688846984007,-0.024203356512,13.97736144065857,0,109,drift,2.5
2.4891646069421265,-0.024203356512,14.277736186981201,0,109,drift,2.5
2.490074232901621,-0.024203356512,14.57815170288086,0,109,drift,2.5
2.491582789534033,-0.02420375126925,14.902908563613892,0,109,drift,2.5
2.5023481191817285,-0.02420353020519,538.4453022480011,545.8569648265839,109,down,2.5
2.404603082559522,-0.024201777483000002,1.3175740242004395,0,107,drift,2.0
2.407365650288356,-0.024203356512,1.617690086364746,0,107,drift,2.0
2.3480490537692438,-0.024201777483000002,1.9428684711456299,0,105,drift,2.0
2.295481657270575,-0.02419822466775,2.243798017501831,0,104,drift,2.0
2.25828806248237,-0.024200549349333335,2.5466184616088867,0,104,drift,2.0
2.2289816359931525,-0.02419664563875,2.868736505508423,0,102,drift,2.0
2.2021607717965455,-0.02419822466775,3.1691784858703613,0,102,drift,2.0
2.1758489986719183,-0.024193882338,3.4694976806640625,0,101,drift,2.0
2.143214763631301,-0.02419585612425,3.7958931922912598,0,99,drift,2.0
2.0747120679163085,-0.024194671852500002,4.172168254852295,0,99,drift,2.0
2.0286243526352714,-0.02419318054733333,4.438669204711914,0,98,drift,2.0
1.98647460652867,-0.02419506660975,4.720478296279907,0,97,drift,2.0
1.9435911703477442,-0.02419032952275,5.020710468292236,0,96,drift,2.0
1.91033928805068,-0.024196689500666668,5.321563243865967,0,95,drift,2.0
1.9258628224293723,-0.02419585612425,5.647535085678101,0,95,drift,2.0
1.9319681719764301,-0.024192303309,6.003043174743652,0,95,drift,2.0
1.9364152322228458,-0.024194935024,6.393040418624878,0,95,drift,2.0
1.9410457149878428,-0.024195461367,6.668156623840332,0,95,drift,2.0
1.9434564109463375,-0.024194671852500002,6.953092813491821,0,95,drift,2.0
1.946084219273765,-0.024192478756666663,7.233272314071655,0,95,drift,2.0
1.9497302097451532,-0.02419585612425,7.503281831741333,0,95,drift,2.0
1.9529232588951466,-0.024193882338,7.798181772232056,0,95,drift,2.0
1.9556521367736297,-0.024193882338,8.098734378814697,0,95,drift,2.0
1.958893849040798,-0.024193487580749996,8.423747539520264,0,95,drift,2.0
1.9621879677418466,-0.02419664563875,8.724174976348877,0,95,drift,2.0
1.9640409095111868,-0.024193882338,9.02430534362793,0,95,drift,2.0
1.966290642851335,-0.024193487580749996,9.352905511856079,0,95,drift,2.0
1.968656419009361,-0.0241930928235,9.649707555770874,0,95,drift,2.0
1.9708799491325684,-0.024196689500666668,9.9506094455719,0,95,drift,2.0
1.9729387733207242,-0.02419506660975,10.275200128555298,0,95,drift,2.0
1.9747205920726552,-0.0241962508815,10.575599908828735,0,95,drift,2.0
1.9767419830937534,-0.024193882338,10.87605333328247,0,95,drift,2.0
1.9780895771078184,-0.024192303308999998,11.200913190841675,0,95,drift,2.0
1.9802457275303234,-0.02419901418225,11.501373529434204,0,95,drift,2.0
1.9820312895989602,-0.024192829651999998,11.801832914352417,0,95,drift,2.0
1.9841387769042897,-0.02419664563875,12.126546621322632,0,95,drift,2.0
1.9859393122397495,-0.02419585612425,12.441856384277344,0,95,drift,2.0
1.9873205961041667,-0.024195285919333332,12.766605615615845,0,95,drift,2.0
1.9888104361530499,-0.02419585612425,13.052328109741211,0,95,drift,2.0
1.9904874420372207,-0.024195461367,13.352817058563232,0,95,drift,2.0
1.9919361056023408,-0.024193882338,13.65345549583435,0,95,drift,2.0
1.9937216676709772,-0.02419664563875,13.978309869766235,0,95,drift,2.0
1.9948334327325818,-0.02419585612425,14.278853416442871,0,95,drift,2.0
1.9962484064473502,-0.02419423323333333,14.578972816467285,0,95,drift,2.0
1.997405091309423,-0.02419506660975,14.904191732406616,0,95,drift,2.0
1.9988762147747778,-0.02419901418225,15.204582452774048,0,95,drift,2.0
1.9994826320811072,-0.024198443977333332,15.505515813827515,0,95,drift,2.0
2.0126836630428917,-0.02419571401164,563.3257954120636,570.7369112968445,95,down,2.0
1.9199408954008963,-0.024193882338,1.3174455165863037,0,93,drift,1.5
1.9228719123814881,-0.024195987710000002,1.6175510883331299,0,93,drift,1.5
1.8531526387371315,-0.024191908551749998,1.9425361156463623,0,91,drift,1.5
1.8254745550149103,-0.02419072428,2.2432031631469727,0,91,drift,1.5
1.7873713342672108,-0.02419072428,2.5433852672576904,0,90,drift,1.5
1.744596454270751,-0.0241915137945,2.86856746673584,0,88,drift,1.5
1.7187787989512815,-0.024189145251,3.1690855026245117,0,88,drift,1.5
1.678081459726506,-0.024191776966,3.469996452331543,0,87,drift,1.5
1.638166473693229,-0.024189145251,3.794217109680176,0,85,drift,1.5
1.6101627214176093,-0.024191908551749998,4.094356298446655,0,85,drift,1.5
1.5731375758811619,-0.024189671593999998,4.395059108734131,0,84,drift,1.5
1.5387439819888475,-0.024184408164,4.720082521438599,0,82,drift,1.5
1.5201434412780392,-0.024187566222,5.087491989135742,0,82,drift,1.5
1.4947412941129061,-0.024187215326666667,5.35788893699646,0,81,drift,1.5
1.462230588523578,-0.02418638195025,5.645636081695557,0,80,drift,1.5
1.4267888659536578,-0.02418717146475,5.9462292194366455,0,79,drift,1.5
1.4440717591840464,-0.02418475905933333,6.2467122077941895,0,79,drift,1.5
1.4530070561606414,-0.024186381950249997,6.571658611297607,0,79,drift,1.5
1.4595690903457987,-0.024188355736499998,6.871928453445435,0,79,drift,1.5
1.4639824607418632,-0.024187566221999995,7.172325611114502,0,79,drift,1.5
1.4688487724593215,-0.024184802921249998,7.49769139289856,0,79,drift,1.5
1.4718658857241458,-0.0241899347655,7.797780275344849,0,79,drift,1.5
1.4759423576166937,-0.024188618908,8.098477602005005,0,79,drift,1.5
1.4791204334998647,-0.024185197678499998,8.42353367805481,0,79,drift,1.5
1.4828150870884274,-0.02418954000825,8.723557472229004,0,79,drift,1.5
1.4852407563137449,-0.024189671593999998,9.024161577224731,0,79,drift,1.5
1.488314019329155,-0.024187566222,9.348906517028809,0,79,drift,1.5
1.4912375496763361,-0.024184802921249998,9.649445295333862,0,79,drift,1.5
1.4936295290513022,-0.024187566222,9.949910640716553,0,79,drift,1.5
1.4963995834135477,-0.0241883557365,10.274712562561035,0,79,drift,1.5
1.4987166964543992,-0.024187566222,10.575295209884644,0,79,drift,1.5
1.5006370179244424,-0.024187917117333327,10.875545978546143,0,79,drift,1.5
1.5030776604165832,-0.024189145251,11.201651334762573,0,79,drift,1.5
1.5051177680212098,-0.024185987192999997,11.501136302947998,0,79,drift,1.5
1.5069370199401981,-0.024189320698666666,11.801544427871704,0,79,drift,1.5
1.508617769141074,-0.024186381950249997,12.12629747390747,0,79,drift,1.5
1.5108787324313395,-0.024186381950249997,12.460253238677979,0,79,drift,1.5
1.5122600162957565,-0.024187566222000002,12.72732400894165,0,79,drift,1.5
1.5139183055963985,-0.02418954000825,13.054666996002197,0,79,drift,1.5
1.515460552079162,-0.02418875049375,13.407880544662476,0,79,drift,1.5
1.5167744562428758,-0.02418686443133333,13.67123794555664,0,79,drift,1.5
1.5183503925759914,-0.024186776707499996,13.978018999099731,0,79,drift,1.5
1.5202108209787426,-0.024187960979250002,14.278504610061646,0,79,drift,1.5
1.5217605540949177,-0.024187215326666664,14.579001188278198,0,79,drift,1.5
1.52347124982944,-0.024188355736499998,14.903828620910645,0,79,drift,1.5
1.5252306086811362,-0.02418875049375,15.204038143157959,0,79,drift,1.5
1.5264771331441467,-0.024187215326666664,15.504471063613892,0,79,drift,1.5
1.5279931764099703,-0.024186381950249997,15.829621076583862,0,79,drift,1.5
1.529104941471574,-0.0241867767075,16.130086421966553,0,79,drift,1.5
1.5308568136898593,-0.024188268012666665,16.430439949035645,0,79,drift,1.5
1.5318562792502912,-0.024187171464749996,16.755518198013306,0,79,drift,1.5
1.5334172423165833,-0.02418717146475,17.055814743041992,0,79,drift,1.5
1.5348995957320555,-0.02418791711733333,17.35633945465088,0,79,drift,1.5
1.5361685800953002,-0.024187171464749996,17.6810085773468,0,79,drift,1.5
1.5371568157056152,-0.024185592435749997,17.981637954711914,0,79,drift,1.5
1.5380664416651093,-0.024192127861333332,18.282140493392944,0,79,drift,1.5
1.5391931799935363,-0.024185592435749997,18.607022523880005,0,79,drift,1.5
1.5525800291965937,-0.02418890839665,590.969203710556,598.3804471492767,79,down,1.5
1.4708888800639486,-0.02418954000825,1.3170874118804932,0,77,drift,1.0
1.4747632128543864,-0.024189320698666666,1.6172654628753662,0,77,drift,1.0
1.4233599878512024,-0.024182829135,1.9421989917755127,0,75,drift,1.0
1.3905048971249463,-0.024187960979250002,2.243100166320801,0,75,drift,1.0
1.3565455279704979,-0.024185109954666665,2.5430028438568115,0,73,drift,1.0
1.3271717217805774,-0.02418322389225,2.977611780166626,0,73,drift,1.0
1.313658348472866,-0.02418322389225,3.2655935287475586,0,72,drift,1.0
1.2752519190720017,-0.024186513536,3.525825023651123,0,71,drift,1.0
1.243860465177689,-0.0241836186495,3.797560930252075,0,70,drift,1.0
1.2171706170657823,-0.02418243437775,4.094256639480591,0,69,drift,1.0
1.1896123194781445,-0.024184057268666667,4.394443511962891,0,68,drift,1.0
1.1624058936608463,-0.024178092047999998,4.719477415084839,0,66,drift,1.0
1.1354727299630667,-0.02418559243575,5.020121097564697,0,66,drift,1.0
1.1104411711518019,-0.024182653687333334,5.320357084274292,0,65,drift,1.0
1.0856529279264093,-0.0241820396205,5.645510911941528,0,63,drift,1.0
1.0676550612052247,-0.024184408164,5.945613145828247,0,63,drift,1.0
1.045554519374552,-0.024181250106000002,6.246105909347534,0,62,drift,1.0
1.0239630686158594,-0.0241788815625,6.571142196655273,0,61,drift,1.0
1.0004774996040637,-0.024180855348750002,6.872139930725098,0,60,drift,1.0
0.9848790988912566,-0.024178092047999998,7.1723198890686035,0,59,drift,1.0
0.9660464725446922,-0.0241788815625,7.4968581199646,0,58,drift,1.0
0.9509871094375115,-0.024180855348750002,7.7974913120269775,0,57,drift,1.0
0.965608504490121,-0.024181250106000002,8.097972869873047,0,57,drift,1.0
0.9729641218168947,-0.024180855348750002,8.422824382781982,0,57,drift,1.0
0.9781748186712811,-0.024178486805249998,8.723366022109985,0,57,drift,1.0
0.9830261571219168,-0.024181250106000002,9.02564525604248,0,57,drift,1.0
0.9869192064958834,-0.024179671076999996,9.34867238998413,0,57,drift,1.0
0.9899325764440019,-0.0241836186495,9.649083137512207,0,57,drift,1.0
0.9933689411798687,-0.024183004582666666,9.95520544052124,0,57,drift,1.0
0.9965919368635086,-0.02417927631975,10.27461862564087,0,57,drift,1.0
0.999534183794218,-0.024179276319749997,10.575059652328491,0,57,drift,1.0
1.001926163169184,-0.024178092047999998,10.875505924224854,0,57,drift,1.0
1.0043181425441503,-0.02418401340675,11.200242042541504,0,57,drift,1.0
1.006912261021226,-0.024179671076999996,11.524827480316162,0,57,drift,1.0
1.0088325824912694,-0.024180548315333332,11.802889108657837,0,57,drift,1.0
1.0115053106191658,-0.02418006583425,12.126093864440918,0,57,drift,1.0
1.0131448833362786,-0.024179276319749997,12.426596879959106,0,57,drift,1.0
1.0149304454049153,-0.024181250106000002,12.726752281188965,0,57,drift,1.0
1.016745954007198,-0.024179671077,13.05190372467041,0,57,drift,1.0
1.0187710883450016,-0.02418164486325,13.35252571105957,0,57,drift,1.0
1.020320821461177,-0.024180197420000004,13.652759075164795,0,57,drift,1.0
1.022345955798981,-0.02418322389225,13.977753400802612,0,57,drift,1.0
1.0240603948502085,-0.02418243437775,14.277970790863037,0,57,drift,1.0
1.0250710903607576,-0.024181250106,14.578694581985474,0,57,drift,1.0
1.0265684170430525,-0.024179671077,14.903539657592773,0,57,drift,1.0
1.0282379362938112,-0.0241820396205,15.203864336013794,0,57,drift,1.0
1.0297539795596349,-0.02418510995466667,15.504290103912354,0,57,drift,1.0
1.0310603970899372,-0.0241804605915,16.050511360168457,0,57,drift,1.0
1.0325165472884692,-0.0241820396205,16.33312177658081,0,57,drift,1.0
1.0336620022004246,-0.024181601001333333,16.592967987060547,0,57,drift,1.0
1.0351331256657794,-0.02418401340675,16.886096477508545,0,57,drift,1.0
1.036222430827149,-0.0241804605915,17.146857500076294,0,57,drift,1.0
1.0378058537936758,-0.024183004582666666,17.41746735572815,0,57,drift,1.0
1.0388764423715164,-0.0241804605915,17.680636644363403,0,57,drift,1.0
1.0400967636175869,-0.02418085534875,17.9813494682312,0,57,drift,1.0
1.0411748388288393,-0.024179144734,18.281702041625977,0,57,drift,1.0
1.042230454139857,-0.0241820396205,18.606788873672485,0,57,drift,1.0
1.0436678877548602,-0.02418164486325,18.907437801361084,0,57,drift,1.0
1.0559121269666587,-0.0241815659118,618.7083070278168,626.1189360618591,57,down,1.0
