u,t,AIN
-0.02472759414,4.019073247909546,AIN0
-0.024718119966,4.019073247909546,AIN0
-0.024733910256,4.019073247909546,AIN0
-0.024692855502,4.019073247909546,AIN0
-0.024721278024,4.019073247909546,AIN0
-0.024705487734,4.019073247909546,AIN0
-0.024730752198,4.019073247909546,AIN0
-0.024756016662,4.019073247909546,AIN0
-0.02472759414,4.019073247909546,AIN0
-0.024765490836,4.019073247909546,AIN0
-0.024737068314,4.019073247909546,AIN0
-0.024825493938,4.019073247909546,AIN0
-0.024724436082,4.019073247909546,AIN0
-0.024718119966,4.019073247909546,AIN0
-0.024730752198,4.019073247909546,AIN0
-0.024737068314,4.019073247909546,AIN0
-0.02472759414,4.019073247909546,AIN0
-0.024686539386,4.019073247909546,AIN0
-0.024724436082,4.019073247909546,AIN0
-0.024721278024,4.019073247909546,AIN0
-0.024718119966,4.019073247909546,AIN0
-0.024714961908,4.019073247909546,AIN0
-0.024733910256,4.019073247909546,AIN0
-0.024721278024,4.019073247909546,AIN0
-0.024724436082,4.019073247909546,AIN0
-0.024771806952,4.019073247909546,AIN0
-0.024733910256,4.019073247909546,AIN0
-0.024752858604,4.019073247909546,AIN0
-0.024724436082,4.019073247909546,AIN0
-0.02472759414,4.019073247909546,AIN0
-0.024313888542,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024304414368,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.02430125631,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.0243170466,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024320204658,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.0243170466,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024320204658,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024304414368,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024304414368,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024304414368,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024320204658,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024304414368,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024304414368,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.02430125631,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024320204658,4.019073247909546,AIN4
-0.024307572426,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024313888542,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.024310730484,4.019073247909546,AIN4
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.0105861262218,4.019073247909546,AIN6
-0.024730752198,5.020105361938477,AIN0
-0.024721278024,5.020105361938477,AIN0
-0.024724436082,5.020105361938477,AIN0
-0.024724436082,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.024718119966,5.020105361938477,AIN0
-0.024740226372,5.020105361938477,AIN0
-0.024730752198,5.020105361938477,AIN0
-0.024737068314,5.020105361938477,AIN0
-0.024714961908,5.020105361938477,AIN0
-0.024737068314,5.020105361938477,AIN0
-0.024724436082,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.024714961908,5.020105361938477,AIN0
-0.02474338443,5.020105361938477,AIN0
-0.024699171618,5.020105361938477,AIN0
-0.024737068314,5.020105361938477,AIN0
-0.024756016662,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.024749700546,5.020105361938477,AIN0
-0.024724436082,5.020105361938477,AIN0
-0.024762332778,5.020105361938477,AIN0
-0.02474338443,5.020105361938477,AIN0
-0.024749700546,5.020105361938477,AIN0
-0.024737068314,5.020105361938477,AIN0
-0.02471180385,5.020105361938477,AIN0
-0.024740226372,5.020105361938477,AIN0
-0.024803387532,5.020105361938477,AIN0
-0.024730752198,5.020105361938477,AIN0
-0.02471180385,5.020105361938477,AIN0
-0.024737068314,5.020105361938477,AIN0
-0.024828651996,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.024714961908,5.020105361938477,AIN0
-0.024740226372,5.020105361938477,AIN0
-0.024692855502,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.024702329676,5.020105361938477,AIN0
-0.02472759414,5.020105361938477,AIN0
-0.024756016662,5.020105361938477,AIN0
-0.02472759414,5.020105361938477,AIN0
-0.024677065212,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.02472759414,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.024699171618,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.024797071416,5.020105361938477,AIN0
-0.02472759414,5.020105361938477,AIN0
-0.024778123068,5.020105361938477,AIN0
-0.024737068314,5.020105361938477,AIN0
-0.024702329676,5.020105361938477,AIN0
-0.024730752198,5.020105361938477,AIN0
-0.024721278024,5.020105361938477,AIN0
-0.024733910256,5.020105361938477,AIN0
-0.02475917472,5.020105361938477,AIN0
-0.024718119966,5.020105361938477,AIN0
-0.0247907553,5.020105361938477,AIN0
-0.024740226372,5.020105361938477,AIN0
-0.024768648894,5.020105361938477,AIN0
-0.024737068314,5.020105361938477,AIN0
-0.024730752198,5.020105361938477,AIN0
-0.024730752198,5.020105361938477,AIN0
-0.024797071416,5.020105361938477,AIN0
-0.024724436082,5.020105361938477,AIN0
-0.02471180385,5.020105361938477,AIN0
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.0243170466,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024304414368,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.02433283689,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024304414368,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024307572426,5.020105361938477,AIN4
-0.024307572426,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024304414368,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024307572426,5.020105361938477,AIN4
-0.024304414368,5.020105361938477,AIN4
-0.024307572426,5.020105361938477,AIN4
-0.02430125631,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024329678832,5.020105361938477,AIN4
-0.024304414368,5.020105361938477,AIN4
-0.02433283689,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.0243170466,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024307572426,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024304414368,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024307572426,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024320204658,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024304414368,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.0243170466,5.020105361938477,AIN4
-0.024310730484,5.020105361938477,AIN4
-0.0243170466,5.020105361938477,AIN4
-0.024313888542,5.020105361938477,AIN4
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.0105861262218,5.020105361938477,AIN6
-0.02472759414,6.020749092102051,AIN0
-0.02477496501,6.020749092102051,AIN0
-0.024721278024,6.020749092102051,AIN0
-0.024692855502,6.020749092102051,AIN0
-0.024730752198,6.020749092102051,AIN0
-0.024708645792,6.020749092102051,AIN0
-0.02472759414,6.020749092102051,AIN0
-0.02471180385,6.020749092102051,AIN0
-0.024730752198,6.020749092102051,AIN0
-0.024724436082,6.020749092102051,AIN0
-0.024721278024,6.020749092102051,AIN0
-0.02468022327,6.020749092102051,AIN0
-0.024724436082,6.020749092102051,AIN0
-0.024768648894,6.020749092102051,AIN0
-0.024718119966,6.020749092102051,AIN0
-0.024762332778,6.020749092102051,AIN0
-0.02472759414,6.020749092102051,AIN0
-0.024784439184,6.020749092102051,AIN0
-0.024721278024,6.020749092102051,AIN0
-0.024718119966,6.020749092102051,AIN0
-0.024733910256,6.020749092102051,AIN0
-0.024737068314,6.020749092102051,AIN0
-0.024721278024,6.020749092102051,AIN0
-0.024705487734,6.020749092102051,AIN0
-0.024730752198,6.020749092102051,AIN0
-0.024737068314,6.020749092102051,AIN0
-0.024724436082,6.020749092102051,AIN0
-0.02472759414,6.020749092102051,AIN0
-0.024737068314,6.020749092102051,AIN0
-0.02474338443,6.020749092102051,AIN0
-0.024724436082,6.020749092102051,AIN0
-0.024733910256,6.020749092102051,AIN0
-0.024733910256,6.020749092102051,AIN0
-0.02474338443,6.020749092102051,AIN0
-0.02472759414,6.020749092102051,AIN0
-0.024733910256,6.020749092102051,AIN0
-0.02472759414,6.020749092102051,AIN0
-0.024737068314,6.020749092102051,AIN0
-0.024708645792,6.020749092102051,AIN0
-0.024724436082,6.020749092102051,AIN0
-0.024718119966,6.020749092102051,AIN0
-0.024740226372,6.020749092102051,AIN0
-0.02471180385,6.020749092102051,AIN0
-0.02472759414,6.020749092102051,AIN0
-0.024733910256,6.020749092102051,AIN0
-0.024746542488,6.020749092102051,AIN0
-0.024724436082,6.020749092102051,AIN0
-0.024730752198,6.020749092102051,AIN0
-0.024708645792,6.020749092102051,AIN0
-0.024740226372,6.020749092102051,AIN0
-0.024692855502,6.020749092102051,AIN0
-0.02472759414,6.020749092102051,AIN0
-0.024841284228,6.020749092102051,AIN0
-0.024733910256,6.020749092102051,AIN0
-0.024702329676,6.020749092102051,AIN0
-0.024724436082,6.020749092102051,AIN0
-0.024752858604,6.020749092102051,AIN0
-0.024737068314,6.020749092102051,AIN0
-0.024733910256,6.020749092102051,AIN0
-0.024730752198,6.020749092102051,AIN0
-0.024721278024,6.020749092102051,AIN0
-0.024733910256,6.020749092102051,AIN0
-0.024708645792,6.020749092102051,AIN0
-0.024730752198,6.020749092102051,AIN0
-0.024730752198,6.020749092102051,AIN0
-0.024733910256,6.020749092102051,AIN0
-0.024313888542,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024313888542,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024298098252,6.020749092102051,AIN4
-0.024307572426,6.020749092102051,AIN4
-0.024313888542,6.020749092102051,AIN4
-0.0243170466,6.020749092102051,AIN4
-0.024329678832,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024323362716,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024304414368,6.020749092102051,AIN4
-0.024307572426,6.020749092102051,AIN4
-0.024313888542,6.020749092102051,AIN4
-0.024313888542,6.020749092102051,AIN4
-0.02430125631,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024307572426,6.020749092102051,AIN4
-0.024313888542,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024307572426,6.020749092102051,AIN4
-0.024307572426,6.020749092102051,AIN4
-0.024313888542,6.020749092102051,AIN4
-0.02430125631,6.020749092102051,AIN4
-0.024307572426,6.020749092102051,AIN4
-0.02433283689,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024313888542,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.0243170466,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.0243170466,6.020749092102051,AIN4
-0.0243170466,6.020749092102051,AIN4
-0.024307572426,6.020749092102051,AIN4
-0.024304414368,6.020749092102051,AIN4
-0.024310730484,6.020749092102051,AIN4
-0.024313888542,6.020749092102051,AIN4
-0.024307572426,6.020749092102051,AIN4
