u,t
-0.025021293534,43.33369445800781
-0.025024451592,43.33369445800781
-0.025037083824,43.33369445800781
-0.02502760965,43.33369445800781
-0.025008661302,43.33369445800781
-0.025018135476,43.33369445800781
-0.025021293534,43.33369445800781
-0.025030767708,43.33369445800781
-0.025030767708,43.33369445800781
-0.025018135476,43.33369445800781
-0.0251065611,43.33369445800781
-0.025068664404,43.33369445800781
-0.025018135476,43.33369445800781
-0.025024451592,43.33369445800781
-0.025024451592,43.33369445800781
-0.025141299738,43.33369445800781
-0.025049716056,43.33369445800781
-0.025021293534,43.33369445800781
-0.025021293534,43.33369445800781
-0.02502760965,43.33369445800781
-0.025030767708,43.33369445800781
-0.025008661302,43.33369445800781
-0.025071822462,43.33369445800781
-0.025062348288,43.33369445800781
-0.025021293534,43.33369445800781
-0.025024451592,43.33369445800781
-0.025030767708,43.33369445800781
-0.025071822462,43.33369445800781
-0.02501181936,43.33369445800781
-0.02501181936,43.33369445800781
-0.02502760965,43.33369445800781
-0.02502760965,43.33369445800781
-0.025037083824,43.33369445800781
-0.024999187128,44.16686677932739
-0.024992871012,44.16686677932739
-0.02502760965,44.16686677932739
-0.02502760965,44.16686677932739
-0.02502760965,44.16686677932739
-0.025087612752,44.16686677932739
-0.02501181936,44.16686677932739
-0.025040241882,44.16686677932739
-0.025018135476,44.16686677932739
-0.02502760965,44.16686677932739
-0.025030767708,44.16686677932739
-0.025005503244,44.16686677932739
-0.025014977418,44.16686677932739
-0.02501181936,44.16686677932739
-0.02502760965,44.16686677932739
-0.025024451592,44.16686677932739
-0.025033925766,44.16686677932739
-0.025008661302,44.16686677932739
-0.025033925766,44.16686677932739
-0.024999187128,44.16686677932739
-0.02502760965,44.16686677932739
-0.025024451592,44.16686677932739
-0.02502760965,44.16686677932739
-0.02499602907,44.16686677932739
-0.025065506346,44.16686677932739
-0.025021293534,44.16686677932739
-0.02502760965,44.16686677932739
-0.025030767708,44.16686677932739
-0.025037083824,44.16686677932739
-0.02505919023,44.16686677932739
-0.025056032172,44.16686677932739
-0.025021293534,44.16686677932739
-0.025033925766,44.16686677932739
-0.025030767708,44.16686677932739
-0.025018135476,44.16686677932739
-0.025024451592,44.16686677932739
-0.024983396838,44.16686677932739
-0.025024451592,44.16686677932739
-0.025030767708,44.16686677932739
-0.025037083824,44.16686677932739
-0.025008661302,44.16686677932739
-0.025049716056,44.16686677932739
-0.025005503244,44.16686677932739
-0.02502760965,44.16686677932739
-0.02502760965,44.16686677932739
-0.025037083824,44.16686677932739
-0.025008661302,44.16686677932739
-0.025109719158,44.16686677932739
-0.025005503244,44.16686677932739
-0.025024451592,44.16686677932739
-0.025030767708,45.00023293495178
-0.025037083824,45.00023293495178
-0.025002345186,45.00023293495178
-0.02501181936,45.00023293495178
-0.025021293534,45.00023293495178
-0.02502760965,45.00023293495178
-0.025030767708,45.00023293495178
-0.025040241882,45.00023293495178
-0.02505919023,45.00023293495178
-0.025033925766,45.00023293495178
-0.025021293534,45.00023293495178
-0.02502760965,45.00023293495178
-0.025030767708,45.00023293495178
-0.02505919023,45.00023293495178
-0.025049716056,45.00023293495178
-0.025081296636,45.00023293495178
-0.025024451592,45.00023293495178
-0.025030767708,45.00023293495178
-0.02502760965,45.00023293495178
-0.025033925766,45.00023293495178
-0.02504339994,45.00023293495178
-0.025030767708,45.00023293495178
-0.025030767708,45.00023293495178
-0.025033925766,45.00023293495178
-0.025033925766,45.00023293495178
-0.025030767708,45.00023293495178
-0.025008661302,45.00023293495178
-0.025033925766,45.00023293495178
-0.02502760965,45.00023293495178
-0.025037083824,45.00023293495178
-0.025037083824,45.00023293495178
-0.025008661302,45.00023293495178
-0.025052874114,45.00023293495178
-0.025021293534,45.00023293495178
-0.025024451592,45.00023293495178
-0.025033925766,45.00023293495178
-0.025037083824,45.00023293495178
-0.025005503244,45.00023293495178
-0.025040241882,45.00023293495178
-0.02502760965,45.00023293495178
-0.025021293534,45.00023293495178
-0.025024451592,45.00023293495178
-0.025040241882,45.00023293495178
-0.025030767708,45.00023293495178
-0.025014977418,45.00023293495178
-0.025024451592,45.00023293495178
-0.02502760965,45.00023293495178
-0.025033925766,45.00023293495178
-0.02504339994,45.00023293495178
-0.025046557998,45.00023293495178
-0.024986554896,45.83349895477295
-0.025018135476,45.83349895477295
-0.025037083824,45.83349895477295
-0.025040241882,45.83349895477295
-0.025030767708,45.83349895477295
-0.025134983622,45.83349895477295
-0.024989712954,45.83349895477295
-0.02502760965,45.83349895477295
-0.025024451592,45.83349895477295
-0.025033925766,45.83349895477295
-0.025109719158,45.83349895477295
-0.025056032172,45.83349895477295
-0.025014977418,45.83349895477295
-0.02502760965,45.83349895477295
-0.025033925766,45.83349895477295
-0.025033925766,45.83349895477295
-0.025081296636,45.83349895477295
-0.025014977418,45.83349895477295
-0.025021293534,45.83349895477295
-0.025021293534,45.83349895477295
-0.025030767708,45.83349895477295
-0.02504339994,45.83349895477295
-0.025018135476,45.83349895477295
-0.025005503244,45.83349895477295
-0.025021293534,45.83349895477295
-0.025024451592,45.83349895477295
-0.02502760965,45.83349895477295
-0.025046557998,45.83349895477295
-0.025084454694,45.83349895477295
-0.025030767708,45.83349895477295
-0.025021293534,45.83349895477295
-0.02502760965,45.83349895477295
-0.025033925766,45.83349895477295
-0.025062348288,45.83349895477295
-0.025131825564,45.83349895477295
-0.024999187128,45.83349895477295
-0.025018135476,45.83349895477295
-0.02502760965,45.83349895477295
-0.025040241882,45.83349895477295
-0.025021293534,45.83349895477295
-0.024989712954,45.83349895477295
-0.025021293534,45.83349895477295
-0.025021293534,45.83349895477295
-0.025033925766,45.83349895477295
-0.025037083824,45.83349895477295
-0.025103403042,45.83349895477295
-0.02499602907,45.83349895477295
-0.025021293534,45.83349895477295
-0.025021293534,45.83349895477295
-0.025030767708,45.83349895477295
-0.025030767708,46.666786670684814
-0.02499602907,46.666786670684814
-0.025103403042,46.666786670684814
-0.025018135476,46.666786670684814
-0.02502760965,46.666786670684814
-0.025033925766,46.666786670684814
-0.025116035274,46.666786670684814
-0.024992871012,46.666786670684814
-0.024989712954,46.666786670684814
-0.025021293534,46.666786670684814
-0.025030767708,46.666786670684814
-0.025033925766,46.666786670684814
-0.025049716056,46.666786670684814
-0.02499602907,46.666786670684814
-0.025002345186,46.666786670684814
-0.025024451592,46.666786670684814
-0.025021293534,46.666786670684814
-0.025040241882,46.666786670684814
-0.025040241882,46.666786670684814
-0.024986554896,46.666786670684814
-0.02502760965,46.666786670684814
-0.025014977418,46.666786670684814
-0.025030767708,46.666786670684814
-0.025033925766,46.666786670684814
-0.025037083824,46.666786670684814
-0.024989712954,46.666786670684814
-0.025002345186,46.666786670684814
-0.025024451592,46.666786670684814
-0.02502760965,46.666786670684814
-0.02504339994,46.666786670684814
-0.025021293534,46.666786670684814
-0.025065506346,46.666786670684814
-0.025008661302,46.666786670684814
-0.025018135476,46.666786670684814
-0.02502760965,46.666786670684814
-0.025033925766,46.666786670684814
-0.024999187128,46.666786670684814
-0.02505919023,46.666786670684814
-0.025052874114,46.666786670684814
-0.025024451592,46.666786670684814
-0.02502760965,46.666786670684814
-0.025033925766,46.666786670684814
-0.025021293534,46.666786670684814
-0.02502760965,46.666786670684814
-0.024999187128,46.666786670684814
-0.025033925766,46.666786670684814
-0.02502760965,46.666786670684814
-0.02502760965,46.666786670684814
-0.025078138578,46.666786670684814
-0.025037083824,46.666786670684814
-0.025014977418,47.500176668167114
-0.025021293534,47.500176668167114
-0.025024451592,47.500176668167114
-0.025037083824,47.500176668167114
-0.025062348288,47.500176668167114
-0.025065506346,47.500176668167114
-0.025014977418,47.500176668167114
-0.025024451592,47.500176668167114
-0.02502760965,47.500176668167114
-0.025037083824,47.500176668167114
-0.025049716056,47.500176668167114
-0.025049716056,47.500176668167114
-0.025024451592,47.500176668167114
-0.02502760965,47.500176668167114
-0.025030767708,47.500176668167114
-0.025024451592,47.500176668167114
-0.024989712954,47.500176668167114
-0.025018135476,47.500176668167114
-0.025018135476,47.500176668167114
-0.025024451592,47.500176668167114
-0.025033925766,47.500176668167114
-0.025112877216,47.500176668167114
-0.02502760965,47.500176668167114
-0.024992871012,47.500176668167114
-0.025021293534,47.500176668167114
-0.025030767708,47.500176668167114
-0.025033925766,47.500176668167114
-0.025040241882,47.500176668167114
-0.024989712954,47.500176668167114
-0.02499602907,47.500176668167114
-0.025024451592,47.500176668167114
-0.025030767708,47.500176668167114
-0.025037083824,47.500176668167114
-0.025030767708,47.500176668167114
-0.025052874114,47.500176668167114
-0.025014977418,47.500176668167114
-0.02502760965,47.500176668167114
-0.02502760965,47.500176668167114
-0.025037083824,47.500176668167114
-0.02501181936,47.500176668167114
-0.02501181936,47.500176668167114
-0.025021293534,47.500176668167114
-0.025024451592,47.500176668167114
-0.02502760965,47.500176668167114
-0.025030767708,47.500176668167114
-0.025062348288,47.500176668167114
-0.024977080722,47.500176668167114
-0.025021293534,47.500176668167114
-0.025030767708,47.500176668167114
-0.025037083824,47.500176668167114
-0.025018135476,48.33320164680481
-0.025084454694,48.33320164680481
-0.025033925766,48.33320164680481
-0.025024451592,48.33320164680481
-0.025033925766,48.33320164680481
-0.025033925766,48.33320164680481
-0.025024451592,48.33320164680481
-0.025056032172,48.33320164680481
-0.025046557998,48.33320164680481
-0.02502760965,48.33320164680481
-0.025033925766,48.33320164680481
-0.025033925766,48.33320164680481
-0.025087612752,48.33320164680481
-0.025065506346,48.33320164680481
-0.025024451592,48.33320164680481
-0.025021293534,48.33320164680481
-0.025033925766,48.33320164680481
-0.025040241882,48.33320164680481
-0.025087612752,48.33320164680481
-0.025078138578,48.33320164680481
-0.025065506346,48.33320164680481
-0.02502760965,48.33320164680481
-0.025030767708,48.33320164680481
-0.025037083824,48.33320164680481
-0.025024451592,48.33320164680481
-0.02502760965,48.33320164680481
-0.025008661302,48.33320164680481
-0.025024451592,48.33320164680481
-0.02502760965,48.33320164680481
-0.025037083824,48.33320164680481
-0.025084454694,48.33320164680481
-0.024986554896,48.33320164680481
-0.025097086926,48.33320164680481
-0.025024451592,48.33320164680481
-0.025030767708,48.33320164680481
-0.025030767708,48.33320164680481
-0.025021293534,48.33320164680481
-0.025037083824,48.33320164680481
-0.025037083824,48.33320164680481
-0.025021293534,48.33320164680481
-0.025024451592,48.33320164680481
-0.025030767708,48.33320164680481
-0.025018135476,48.33320164680481
-0.02504339994,48.33320164680481
-0.025052874114,48.33320164680481
-0.025018135476,48.33320164680481
-0.02502760965,48.33320164680481
-0.025037083824,48.33320164680481
-0.025068664404,48.33320164680481
-0.025037083824,48.33320164680481
-0.025005503244,49.1666100025177
-0.02502760965,49.1666100025177
-0.025037083824,49.1666100025177
-0.025030767708,49.1666100025177
-0.025040241882,49.1666100025177
-0.02504339994,49.1666100025177
-0.025018135476,49.1666100025177
-0.02502760965,49.1666100025177
-0.025033925766,49.1666100025177
-0.025040241882,49.1666100025177
-0.025046557998,49.1666100025177
-0.025078138578,49.1666100025177
-0.025018135476,49.1666100025177
-0.025024451592,49.1666100025177
-0.025037083824,49.1666100025177
-0.025033925766,49.1666100025177
-0.025014977418,49.1666100025177
-0.025071822462,49.1666100025177
-0.025024451592,49.1666100025177
-0.025030767708,49.1666100025177
-0.025040241882,49.1666100025177
-0.025040241882,49.1666100025177
-0.025065506346,49.1666100025177
-0.024983396838,49.1666100025177
-0.025018135476,49.1666100025177
-0.02502760965,49.1666100025177
-0.025030767708,49.1666100025177
-0.025040241882,49.1666100025177
-0.02504339994,49.1666100025177
-0.025005503244,49.1666100025177
-0.025018135476,49.1666100025177
-0.02502760965,49.1666100025177
-0.025037083824,49.1666100025177
-0.025030767708,49.1666100025177
-0.025109719158,49.1666100025177
-0.025062348288,49.1666100025177
-0.025084454694,49.1666100025177
-0.025021293534,49.1666100025177
-0.025030767708,49.1666100025177
-0.025033925766,49.1666100025177
-0.024999187128,49.1666100025177
-0.025018135476,49.1666100025177
-0.025021293534,49.1666100025177
-0.025033925766,49.1666100025177
-0.025033925766,49.1666100025177
-0.02504339994,49.1666100025177
-0.02505919023,49.1666100025177
-0.025056032172,49.1666100025177
-0.025002345186,49.1666100025177
-0.02502760965,49.1666100025177
-0.025033925766,49.999841928482056
-0.025037083824,49.999841928482056
-0.025046557998,49.999841928482056
-0.025065506346,49.999841928482056
-0.025040241882,49.999841928482056
-0.025024451592,49.999841928482056
-0.02502760965,49.999841928482056
-0.025033925766,49.999841928482056
-0.025052874114,49.999841928482056
-0.025081296636,49.999841928482056
-0.025014977418,49.999841928482056
-0.025030767708,49.999841928482056
-0.02502760965,49.999841928482056
-0.025033925766,49.999841928482056
-0.025030767708,49.999841928482056
-0.02502760965,49.999841928482056
-0.024983396838,49.999841928482056
-0.02502760965,49.999841928482056
-0.02502760965,49.999841928482056
-0.025033925766,49.999841928482056
-0.025097086926,49.999841928482056
-0.024999187128,49.999841928482056
-0.024999187128,49.999841928482056
-0.02502760965,49.999841928482056
-0.025030767708,49.999841928482056
-0.025037083824,49.999841928482056
-0.025068664404,49.999841928482056
